Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.1,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.2,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.3,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.4,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.5,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.6,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.7,4.0146506E-6,4.0871014E-6,4.0871014E-6,1.0,0.0,1.7205533E-5,1.7516037E-5,1.7516037E-5,1.0,0.0,2.0945723E-4,2.1323799E-4,2.1323799E-4,1.0,0.0,0.0020925992,0.002130443,0.0021404217,1.0046839,1.0E-5
6.8,3.6584688E-6,3.7197328E-6,3.7197328E-6,1.0,0.0,1.5679057E-5,1.594162E-5,1.594162E-5,1.0,0.0,1.9087581E-4,1.9407287E-4,1.9407287E-4,1.0,0.0,0.0019071194,0.0019391263,0.0019491069,1.005147,1.0E-5
6.9,3.644631E-6,3.70544E-6,3.70544E-6,1.0,0.0,1.5619753E-5,1.5880365E-5,1.5880365E-5,1.0,0.0,1.901539E-4,1.9332723E-4,1.9332723E-4,1.0,0.0,0.0018999127,0.0019316829,0.0019416636,1.0051669,1.0E-5
7.0,3.6318522E-6,3.6921977E-6,3.6921977E-6,1.0,0.0,1.5564989E-5,1.5823614E-5,1.5823614E-5,1.0,0.0,1.8948725E-4,1.926364E-4,1.926364E-4,1.0,0.0,0.0018932576,0.0019247866,0.0019347674,1.0051854,1.0E-5
7.1,3.5001724E-6,3.5562423E-6,3.5562423E-6,1.0,0.0,1.5000653E-5,1.5240955E-5,1.5240955E-5,1.0,0.0,1.8261763E-4,1.8554374E-4,1.8554374E-4,1.0,0.0,0.0018246764,0.001853979,0.0018639604,1.0053838,1.0E-5
7.2,2.5204702E-6,2.544341E-6,2.544341E-6,1.0,0.0,1.080197E-5,1.0904274E-5,1.0904274E-5,1.0,0.0,1.3150605E-4,1.3275149E-4,1.3275149E-4,1.0,0.0,0.0013142825,0.0013267276,0.0013267276,1.0,0.0
7.3,2.1399692E-6,2.1506985E-6,2.1506985E-6,1.0,0.0,9.1712645E-6,9.217247E-6,9.217247E-6,1.0,0.0,1.1165442E-4,1.1221423E-4,1.1221423E-4,1.0,0.0,0.0011159834,0.001121579,0.001121579,1.0,0.0
7.4,1.9660122E-6,1.9707668E-6,1.9707668E-6,1.0,0.0,8.42574E-6,8.446116E-6,8.446116E-6,1.0,0.0,1.0257855E-4,1.0282664E-4,1.0282664E-4,1.0,0.0,0.0010253121,0.0010277937,0.0010277937,1.0,0.0
7.5,1.7204633E-6,1.7155697E-6,1.7155697E-6,1.0,0.0,7.373393E-6,7.352421E-6,7.352421E-6,1.0,0.0,8.976737E-5,8.9512076E-5,8.9512076E-5,1.0,0.0,8.9731114E-4,8.947632E-4,8.947632E-4,1.0,0.0
7.6,1.3717638E-6,1.3539657E-6,1.3539657E-6,1.0,0.0,5.878974E-6,5.802697E-6,5.802697E-6,1.0,0.0,7.157416E-5,7.0645576E-5,7.0645576E-5,1.0,0.0,7.1551115E-4,7.062338E-4,7.062338E-4,1.0,0.0
7.7,8.272564E-7,7.9600767E-7,7.9600767E-7,1.0,0.0,3.5453797E-6,3.4114569E-6,3.4114569E-6,1.0,0.0,4.3164142E-5,4.1533698E-5,4.1533698E-5,1.0,0.0,4.315576E-4,4.1525954E-4,4.1525954E-4,1.0,0.0
7.8,3.9708277E-7,3.6730884E-7,3.6730884E-7,1.0,0.0,1.7017821E-6,1.5741798E-6,1.5741798E-6,1.0,0.0,2.0719E-5,1.916547E-5,1.916547E-5,1.0,0.0,2.071707E-4,1.9163825E-4,1.9163825E-4,1.0,0.0
7.9,9.292528E-8,7.891758E-8,7.891758E-8,1.0,0.0,3.9825116E-7,3.3821814E-7,3.3821814E-7,1.0,0.0,4.848697E-6,4.117798E-6,4.117798E-6,1.0,0.0,4.8485912E-5,4.117723E-5,4.117723E-5,1.0,0.0
8.0,7.880441E-11,8.237511E-11,8.237511E-11,1.0,0.0,3.3773329E-10,3.5303604E-10,3.5303604E-10,1.0,0.0,4.1119033E-9,4.2982142E-9,4.2982142E-9,1.0,0.0,4.1119034E-8,4.298214E-8,4.298214E-8,1.0,0.0
