Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.9038536E-6,4.988742E-6,4.988742E-6,1.0,0.0,2.1016345E-5,2.138015E-5,2.138015E-5,1.0,0.0,2.5584397E-4,2.602727E-4,2.602727E-4,1.0,0.0,0.002555496,0.002599726,0.0026097,1.0038365,1.0E-5
6.1,4.9038536E-6,4.988742E-6,4.988742E-6,1.0,0.0,2.1016345E-5,2.138015E-5,2.138015E-5,1.0,0.0,2.5584397E-4,2.602727E-4,2.602727E-4,1.0,0.0,0.002555496,0.002599726,0.0026097,1.0038365,1.0E-5
6.2,4.3820614E-6,4.4561903E-6,4.4561903E-6,1.0,0.0,1.8780129E-5,1.9097819E-5,1.9097819E-5,1.0,0.0,2.2862408E-4,2.324915E-4,2.324915E-4,1.0,0.0,0.00228389,0.0023225185,0.0023324953,1.0042957,1.0E-5
6.3,4.302872E-6,4.374412E-6,4.374412E-6,1.0,0.0,1.8440749E-5,1.8747347E-5,1.8747347E-5,1.0,0.0,2.24493E-4,2.2822538E-4,2.2822538E-4,1.0,0.0,0.0022426634,0.0022799454,0.0022899224,1.004376,1.0E-5
6.4,4.0835243E-6,4.1490234E-6,4.1490234E-6,1.0,0.0,1.75007E-5,1.778141E-5,1.778141E-5,1.0,0.0,2.1305021E-4,2.164675E-4,2.164675E-4,1.0,0.0,0.0021284607,0.0021626004,0.0021725788,1.0046141,1.0E-5
6.5,3.987806E-6,4.050237E-6,4.050237E-6,1.0,0.0,1.7090486E-5,1.7358045E-5,1.7358045E-5,1.0,0.0,2.080568E-4,2.1131404E-4,2.1131404E-4,1.0,0.0,0.002078621,0.0021111649,0.0021211437,1.0047268,1.0E-5
6.6,3.8707576E-6,3.928812E-6,3.928812E-6,1.0,0.0,1.6588854E-5,1.683766E-5,1.683766E-5,1.0,0.0,2.0195059E-4,2.0497954E-4,2.0497954E-4,1.0,0.0,0.0020176715,0.0020479383,0.0020579179,1.0048729,1.0E-5
6.7,3.3093434E-6,3.343559E-6,3.343559E-6,1.0,0.0,1.4182823E-5,1.4329461E-5,1.4329461E-5,1.0,0.0,1.7266218E-4,1.7444727E-4,1.7444727E-4,1.0,0.0,0.001725281,0.0017431094,0.0017530919,1.0057269,1.0E-5
6.8,3.136983E-6,3.1675636E-6,3.1675636E-6,1.0,0.0,1.3444143E-5,1.3575202E-5,1.3575202E-5,1.0,0.0,1.6367015E-4,1.6526559E-4,1.6526559E-4,1.0,0.0,0.0016354966,0.0016514327,0.0016614161,1.0060453,1.0E-5
6.9,2.9056644E-6,2.9277885E-6,2.9277885E-6,1.0,0.0,1.2452788E-5,1.2547605E-5,1.2547605E-5,1.0,0.0,1.5160214E-4,1.5275643E-4,1.5275643E-4,1.0,0.0,0.0015149876,0.0015265197,0.0015365044,1.0065409,1.0E-5
7.0,2.5071035E-6,2.512302E-6,2.512302E-6,1.0,0.0,1.0744685E-5,1.0766965E-5,1.0766965E-5,1.0,0.0,1.308087E-4,1.3107994E-4,1.3107994E-4,1.0,0.0,0.0013073172,0.0013100294,0.0013200163,1.0076234,1.0E-5
7.1,2.1786877E-6,2.168676E-6,2.168676E-6,1.0,0.0,9.3372E-6,9.294293E-6,9.294293E-6,1.0,0.0,1.13674476E-4,1.13152164E-4,1.13152164E-4,1.0,0.0,0.0011361635,0.0011309483,0.0011409371,1.0088321,1.0E-5
7.2,1.6628418E-6,1.6219695E-6,1.6219695E-6,1.0,0.0,7.1264453E-6,6.95128E-6,6.95128E-6,1.0,0.0,8.676102E-5,8.462857E-5,8.462857E-5,1.0,0.0,8.672715E-4,8.459656E-4,8.459656E-4,1.0,0.0
7.3,1.0595926E-6,9.81953E-7,9.81953E-7,1.0,0.0,4.541103E-6,4.2083634E-6,4.2083634E-6,1.0,0.0,5.5286528E-5,5.1235627E-5,5.1235627E-5,1.0,0.0,5.527277E-4,5.1223906E-4,5.1223906E-4,1.0,0.0
7.4,7.956623E-7,7.1757415E-7,7.1757415E-7,1.0,0.0,3.4099767E-6,3.0753142E-6,3.0753142E-6,1.0,0.0,4.1515676E-5,3.7441314E-5,3.7441314E-5,1.0,0.0,4.150792E-4,3.7435078E-4,3.7435078E-4,1.0,0.0
7.5,5.1043804E-7,4.4490582E-7,4.4490582E-7,1.0,0.0,2.1875896E-6,1.9067379E-6,1.9067379E-6,1.0,0.0,2.663358E-5,2.3214292E-5,2.3214292E-5,1.0,0.0,2.6630386E-4,2.3211924E-4,2.3211924E-4,1.0,0.0
7.6,2.3723294E-7,1.9898815E-7,1.9898815E-7,1.0,0.0,1.0167122E-6,8.5280607E-7,8.5280607E-7,1.0,0.0,1.2378401E-5,1.0382867E-5,1.0382867E-5,1.0,0.0,1.237771E-4,1.03824095E-4,1.03824095E-4,1.0,0.0
7.7,1.9992152E-8,9.86545E-9,9.86545E-9,1.0,0.0,8.568065E-8,4.2280497E-8,4.2280497E-8,1.0,0.0,1.0431614E-6,5.147651E-7,5.147651E-7,1.0,0.0,1.0431565E-5,5.147651E-6,5.147651E-6,1.0,0.0
