Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.588152E-5,1.3682079E-5,1.3682079E-5,1.0,0.0,6.806188E-5,5.8636386E-5,5.8636386E-5,1.0,0.0,8.283384E-4,7.1370363E-4,7.1370363E-4,1.0,0.0,0.008252576,0.0071180076,0.0071279365,1.0013949,1.0E-5
6.1,1.588152E-5,1.3682079E-5,1.3682079E-5,1.0,0.0,6.806188E-5,5.8636386E-5,5.8636386E-5,1.0,0.0,8.283384E-4,7.1370363E-4,7.1370363E-4,1.0,0.0,0.008252576,0.0071180076,0.0071279365,1.0013949,1.0E-5
6.2,1.588152E-5,1.3682079E-5,1.3682079E-5,1.0,0.0,6.806188E-5,5.8636386E-5,5.8636386E-5,1.0,0.0,8.283384E-4,7.1370363E-4,7.1370363E-4,1.0,0.0,0.008252576,0.0071180076,0.0071279365,1.0013949,1.0E-5
6.3,1.588152E-5,1.3682079E-5,1.3682079E-5,1.0,0.0,6.806188E-5,5.8636386E-5,5.8636386E-5,1.0,0.0,8.283384E-4,7.1370363E-4,7.1370363E-4,1.0,0.0,0.008252576,0.0071180076,0.0071279365,1.0013949,1.0E-5
6.4,1.588152E-5,1.3682079E-5,1.3682079E-5,1.0,0.0,6.806188E-5,5.8636386E-5,5.8636386E-5,1.0,0.0,8.283384E-4,7.1370363E-4,7.1370363E-4,1.0,0.0,0.008252576,0.0071180076,0.0071279365,1.0013949,1.0E-5
6.5,1.0646776E-5,7.961121E-6,7.961121E-6,1.0,0.0,4.5628243E-5,3.411869E-5,3.411869E-5,1.0,0.0,5.553823E-4,4.153243E-4,4.153243E-4,1.0,0.0,0.005539963,0.004146311,0.004156269,1.0024018,1.0E-5
6.6,8.632956E-6,5.7756765E-6,5.7756765E-6,1.0,0.0,3.6997862E-5,2.4752686E-5,2.4752686E-5,1.0,0.0,4.5035584E-4,3.013261E-4,3.013261E-4,1.0,0.0,0.0044944426,0.003009554,0.003009554,1.0,0.0
6.7,8.632956E-6,5.7756765E-6,5.7756765E-6,1.0,0.0,3.6997862E-5,2.4752686E-5,2.4752686E-5,1.0,0.0,4.5035584E-4,3.013261E-4,3.013261E-4,1.0,0.0,0.0044944426,0.003009554,0.003009554,1.0,0.0
6.8,7.143895E-6,4.20797E-6,4.20797E-6,1.0,0.0,3.0616335E-5,1.8034041E-5,1.8034041E-5,1.0,0.0,3.726901E-4,2.1954402E-4,2.1954402E-4,1.0,0.0,0.0037206567,0.0021934365,0.0021934365,1.0,0.0
6.9,6.5120694E-6,3.6702218E-6,3.6702218E-6,1.0,0.0,2.790857E-5,1.5729436E-5,1.5729436E-5,1.0,0.0,3.3973387E-4,1.9149056E-4,1.9149056E-4,1.0,0.0,0.0033921495,0.001913405,0.001913405,1.0,0.0
7.0,5.0614435E-6,2.6884813E-6,2.6884813E-6,1.0,0.0,2.169172E-5,1.1522018E-5,1.1522018E-5,1.0,0.0,2.6406467E-4,1.4027258E-4,1.4027258E-4,1.0,0.0,0.0026375111,0.0014019419,0.0014019419,1.0,0.0
7.1,4.41728E-6,2.361838E-6,2.361838E-6,1.0,0.0,1.8931061E-5,1.01221285E-5,1.01221285E-5,1.0,0.0,2.304613E-4,1.2323093E-4,1.2323093E-4,1.0,0.0,0.0023022245,0.0012317228,0.0012317228,1.0,0.0
7.2,2.535495E-6,1.1238862E-6,1.1238862E-6,1.0,0.0,1.0866362E-5,4.8166494E-6,4.8166494E-6,1.0,0.0,1.3228992E-4,5.864165E-5,5.864165E-5,1.0,0.0,0.0013221119,5.863132E-4,5.863132E-4,1.0,0.0
7.3,7.900015E-7,4.0942362E-7,4.0942362E-7,1.0,0.0,3.3857161E-6,1.7546726E-6,1.7546726E-6,1.0,0.0,4.1220315E-5,2.136314E-5,2.136314E-5,1.0,0.0,4.121267E-4,2.1363139E-4,2.1363139E-4,1.0,0.0
