Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3783202E-5,1.471696E-5,1.471696E-5,1.0,0.0,5.906953E-5,6.307126E-5,7.307063E-5,1.1585408,1.0E-5,7.189342E-4,7.6763955E-4,7.876242E-4,1.0260339,2.0E-5,0.0071661277,0.0076516373,0.007750872,1.0129691,1.0E-4
6.1,1.3783202E-5,1.471696E-5,1.471696E-5,1.0,0.0,5.906953E-5,6.307126E-5,7.307063E-5,1.1585408,1.0E-5,7.189342E-4,7.6763955E-4,7.876242E-4,1.0260339,2.0E-5,0.0071661277,0.0076516373,0.007750872,1.0129691,1.0E-4
6.2,1.3783202E-5,1.471696E-5,1.471696E-5,1.0,0.0,5.906953E-5,6.307126E-5,7.307063E-5,1.1585408,1.0E-5,7.189342E-4,7.6763955E-4,7.876242E-4,1.0260339,2.0E-5,0.0071661277,0.0076516373,0.007750872,1.0129691,1.0E-4
6.3,1.10494875E-5,1.17978425E-5,1.17978425E-5,1.0,0.0,4.7354086E-5,5.056126E-5,6.0560753E-5,1.1977699,1.0E-5,5.763835E-4,6.154198E-4,6.354075E-4,1.0324781,2.0E-5,0.005748908,0.006138197,0.0062077674,1.011334,7.0E-5
6.4,1.10494875E-5,1.17978425E-5,1.17978425E-5,1.0,0.0,4.7354086E-5,5.056126E-5,6.0560753E-5,1.1977699,1.0E-5,5.763835E-4,6.154198E-4,6.354075E-4,1.0324781,2.0E-5,0.005748908,0.006138197,0.0062077674,1.011334,7.0E-5
6.5,9.788949E-6,1.0458534E-5,1.0458534E-5,1.0,0.0,4.1951964E-5,4.4821572E-5,5.482112E-5,1.2230968,1.0E-5,5.1064545E-4,5.455753E-4,5.655644E-4,1.0366385,2.0E-5,0.0050947363,0.0054432866,0.005493014,1.0091356,5.0E-5
6.6,8.810006E-6,9.417454E-6,9.417454E-6,1.0,0.0,3.775662E-5,4.0359944E-5,5.035954E-5,1.2477604,1.0E-5,4.5958988E-4,4.912804E-4,5.112706E-4,1.04069,2.0E-5,0.0045864056,0.004902826,0.004952581,1.0101482,5.0E-5
6.7,8.80128E-6,9.407929E-6,9.407929E-6,1.0,0.0,3.7719226E-5,4.0319122E-5,5.031872E-5,1.2480112,1.0E-5,4.591348E-4,4.907836E-4,5.107738E-4,1.0407312,2.0E-5,0.004581874,0.0048978804,0.004947636,1.0101585,5.0E-5
6.8,6.8994877E-6,7.3831256E-6,7.3831256E-6,1.0,0.0,2.9568899E-5,3.164163E-5,4.1641313E-5,1.3160293,1.0E-5,3.5994186E-4,3.851769E-4,4.051692E-4,1.0519042,2.0E-5,0.003593594,0.0038458987,0.0038757834,1.0077705,3.0E-5
6.9,4.9328037E-6,5.273105E-6,5.273105E-6,1.0,0.0,2.1140417E-5,2.2598862E-5,2.2598862E-5,1.0,0.0,2.5735417E-4,2.7511257E-4,2.7511257E-4,1.0,0.0,0.0025705635,0.0027483255,0.002758298,1.0036286,1.0E-5
7.0,3.347973E-6,3.5915702E-6,3.5915702E-6,1.0,0.0,1.4348378E-5,1.5392376E-5,1.5392376E-5,1.0,0.0,1.746775E-4,1.8739016E-4,1.8739016E-4,1.0,0.0,0.0017454025,0.0018727245,0.0018727245,1.0,0.0
7.1,1.2073567E-6,1.2940279E-6,1.2940279E-6,1.0,0.0,5.1743755E-6,5.5458313E-6,5.5458313E-6,1.0,0.0,6.29962E-5,6.752004E-5,6.752004E-5,1.0,0.0,6.297835E-4,6.7515555E-4,6.7515555E-4,1.0,0.0
