Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.894797E-6,7.2302523E-6,7.2302523E-6,1.0,0.0,2.9548795E-5,3.0986444E-5,3.0986444E-5,1.0,0.0,3.596972E-4,3.7719763E-4,3.7719763E-4,1.0,0.0,0.0035911554,0.0037658717,0.003775834,1.0026454,1.0E-5
6.1,6.894797E-6,7.2302523E-6,7.2302523E-6,1.0,0.0,2.9548795E-5,3.0986444E-5,3.0986444E-5,1.0,0.0,3.596972E-4,3.7719763E-4,3.7719763E-4,1.0,0.0,0.0035911554,0.0037658717,0.003775834,1.0026454,1.0E-5
6.2,6.894797E-6,7.2302523E-6,7.2302523E-6,1.0,0.0,2.9548795E-5,3.0986444E-5,3.0986444E-5,1.0,0.0,3.596972E-4,3.7719763E-4,3.7719763E-4,1.0,0.0,0.0035911554,0.0037658717,0.003775834,1.0026454,1.0E-5
6.3,6.894797E-6,7.2302523E-6,7.2302523E-6,1.0,0.0,2.9548795E-5,3.0986444E-5,3.0986444E-5,1.0,0.0,3.596972E-4,3.7719763E-4,3.7719763E-4,1.0,0.0,0.0035911554,0.0037658717,0.003775834,1.0026454,1.0E-5
6.4,6.894797E-6,7.2302523E-6,7.2302523E-6,1.0,0.0,2.9548795E-5,3.0986444E-5,3.0986444E-5,1.0,0.0,3.596972E-4,3.7719763E-4,3.7719763E-4,1.0,0.0,0.0035911554,0.0037658717,0.003775834,1.0026454,1.0E-5
6.5,6.894797E-6,7.2302523E-6,7.2302523E-6,1.0,0.0,2.9548795E-5,3.0986444E-5,3.0986444E-5,1.0,0.0,3.596972E-4,3.7719763E-4,3.7719763E-4,1.0,0.0,0.0035911554,0.0037658717,0.003775834,1.0026454,1.0E-5
6.6,6.894797E-6,7.2302523E-6,7.2302523E-6,1.0,0.0,2.9548795E-5,3.0986444E-5,3.0986444E-5,1.0,0.0,3.596972E-4,3.7719763E-4,3.7719763E-4,1.0,0.0,0.0035911554,0.0037658717,0.003775834,1.0026454,1.0E-5
6.7,6.0867933E-6,6.401775E-6,6.401775E-6,1.0,0.0,2.6085996E-5,2.74359E-5,2.74359E-5,1.0,0.0,3.1755073E-4,3.339831E-4,3.339831E-4,1.0,0.0,0.0031709734,0.003335031,0.0033449975,1.0029885,1.0E-5
6.8,5.6530425E-6,5.9551758E-6,5.9551758E-6,1.0,0.0,2.42271E-5,2.5521942E-5,2.5521942E-5,1.0,0.0,2.94925E-4,3.106874E-4,3.106874E-4,1.0,0.0,0.002945339,0.0031027354,0.0031127043,1.0032129,1.0E-5
6.9,4.6015225E-6,4.8681877E-6,4.8681877E-6,1.0,0.0,1.9720663E-5,2.0863503E-5,2.0863503E-5,1.0,0.0,2.4007261E-4,2.53985E-4,2.53985E-4,1.0,0.0,0.0023981342,0.0025370915,0.0025470662,1.0039315,1.0E-5
7.0,4.4875965E-6,4.751811E-6,4.751811E-6,1.0,0.0,1.9232413E-5,2.0364754E-5,2.0364754E-5,1.0,0.0,2.3412947E-4,2.4791414E-4,2.4791414E-4,1.0,0.0,0.0023388295,0.0024765197,0.0024864948,1.004028,1.0E-5
7.1,3.203907E-6,3.4335283E-6,3.4335283E-6,1.0,0.0,1.3730958E-5,1.4715041E-5,1.4715041E-5,1.0,0.0,1.6716159E-4,1.7914157E-4,1.7914157E-4,1.0,0.0,0.0016703589,0.0017900378,0.00180002,1.0055765,1.0E-5
