Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.9629346E-5,1.73375E-4,1.73375E-4,1.0,0.0,4.2691303E-4,7.4279855E-4,7.4279855E-4,1.0,0.0,0.0051852856,0.009004619,0.009004619,1.0,0.0,0.050659515,0.08566295,0.08568124,1.0002135,2.0E-5
6.1,9.88615E-5,1.7184379E-4,1.7184379E-4,1.0,0.0,4.2362334E-4,7.3623995E-4,7.3623995E-4,1.0,0.0,0.0051454236,0.0089254305,0.0089254305,1.0,0.0,0.050279044,0.08494889,0.084967196,1.0002154,2.0E-5
6.2,9.696895E-5,1.6822408E-4,1.6822408E-4,1.0,0.0,4.15515E-4,7.2073576E-4,7.2073576E-4,1.0,0.0,0.0050471667,0.008738284,0.008738284,1.0,0.0,0.04934063,0.083253436,0.0832626,1.0001101,1.0E-5
6.3,9.275224E-5,1.599918E-4,1.599918E-4,1.0,0.0,3.9744904E-4,6.854733E-4,6.854733E-4,1.0,0.0,0.0048282105,0.008312287,0.008312287,1.0,0.0,0.047246475,0.07938106,0.079390265,1.000116,1.0E-5
6.4,8.391499E-5,1.439135E-4,1.439135E-4,1.0,0.0,3.595861E-4,6.166045E-4,6.166045E-4,1.0,0.0,0.004369175,0.0074801664,0.0074801664,1.0,0.0,0.04284265,0.07173444,0.07174373,1.0001295,1.0E-5
6.5,5.9519385E-5,9.953542E-5,9.953542E-5,1.0,0.0,2.5505814E-4,4.2649292E-4,4.2649292E-4,1.0,0.0,0.0031009112,0.0051790313,0.0051790313,1.0,0.0,0.030579966,0.05024198,0.050251476,1.0001891,1.0E-5
6.6,4.5361558E-5,7.419354E-5,7.419354E-5,1.0,0.0,1.9439218E-4,3.1791627E-4,3.1791627E-4,1.0,0.0,0.0023641558,0.0038628026,0.0038628026,1.0,0.0,0.023391623,0.037747186,0.037747186,1.0,0.0
6.7,3.8808106E-5,6.28016E-5,6.28016E-5,1.0,0.0,1.6630985E-4,2.691044E-4,2.691044E-4,1.0,0.0,0.0020229418,0.0032707865,0.0032707865,1.0,0.0,0.020046256,0.0320799,0.0320799,1.0,0.0
6.8,2.2284667E-5,3.134139E-5,3.134139E-5,1.0,0.0,9.550222E-5,1.3431333E-4,1.3431333E-4,1.0,0.0,0.0011621192,0.0016340361,0.0016340361,1.0,0.0,0.011560607,0.016193073,0.016193073,1.0,0.0
6.9,1.8050168E-5,2.449248E-5,2.449248E-5,1.0,0.0,7.735557E-5,1.04963554E-4,1.04963554E-4,1.0,0.0,9.4139716E-4,0.0012771849,0.0012771849,1.0,0.0,0.009374191,0.0126906345,0.0126906345,1.0,0.0
7.0,1.4763166E-5,1.9620375E-5,1.9620375E-5,1.0,0.0,6.326917E-5,8.408462E-5,8.408462E-5,1.0,0.0,7.7002996E-4,0.0010232507,0.0010232507,1.0,0.0,0.007673672,0.010184806,0.010184806,1.0,0.0
7.1,1.2399713E-5,1.6334303E-5,1.6334303E-5,1.0,0.0,5.3140546E-5,7.000229E-5,7.000229E-5,1.0,0.0,6.467941E-4,8.519466E-4,8.519466E-4,1.0,0.0,0.006449148,0.008487233,0.008487233,1.0,0.0
7.2,1.0584195E-5,1.395063E-5,1.395063E-5,1.0,0.0,4.5360044E-5,5.9787057E-5,5.9787057E-5,1.0,0.0,5.521186E-4,7.276659E-4,7.276659E-4,1.0,0.0,0.0055074887,0.0072534895,0.0072534895,1.0,0.0
7.3,7.998173E-6,1.055837E-5,1.055837E-5,1.0,0.0,3.4277433E-5,4.524938E-5,4.524938E-5,1.0,0.0,4.1724785E-4,5.50773E-4,5.50773E-4,1.0,0.0,0.004164653,0.00549448,0.00549448,1.0,0.0
7.4,6.7571127E-6,8.944622E-6,8.944622E-6,1.0,0.0,2.8958733E-5,3.8333535E-5,3.8333535E-5,1.0,0.0,3.5251552E-4,4.6661182E-4,4.6661182E-4,1.0,0.0,0.0035195686,0.004656701,0.004656701,1.0,0.0
7.5,5.69878E-6,7.526397E-6,7.526397E-6,1.0,0.0,2.4423114E-5,3.2255593E-5,3.2255593E-5,1.0,0.0,2.9731085E-4,3.9264196E-4,3.9264196E-4,1.0,0.0,0.002969134,0.003919911,0.003919911,1.0,0.0
7.6,4.503664E-6,5.9443937E-6,5.9443937E-6,1.0,0.0,1.9301275E-5,2.5475729E-5,2.5475729E-5,1.0,0.0,2.3496768E-4,3.101237E-4,3.101237E-4,1.0,0.0,0.002347194,0.003097154,0.003097154,1.0,0.0
7.7,1.0873546E-6,1.4132996E-6,1.4132996E-6,1.0,0.0,4.6600826E-6,6.0569846E-6,6.0569846E-6,1.0,0.0,5.6735033E-5,7.374132E-5,7.374132E-5,1.0,0.0,5.672055E-4,7.37143E-4,7.37143E-4,1.0,0.0
7.8,4.9373917E-8,6.232587E-8,6.232587E-8,1.0,0.0,2.1160248E-7,2.6711083E-7,2.6711083E-7,1.0,0.0,2.5762572E-6,3.2520709E-6,3.2520709E-6,1.0,0.0,2.5762274E-5,3.251296E-5,3.251296E-5,1.0,0.0
