Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.1,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.2,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.3,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.4,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.5,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.6,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.7,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.8,4.544193E-6,3.8417015E-6,3.8417015E-6,1.0,0.0,1.9474966E-5,1.6464333E-5,1.6464333E-5,1.0,0.0,2.3708193E-4,2.0043516E-4,2.0043516E-4,1.0,0.0,0.0023682916,0.0020025775,0.0020225374,1.0099671,2.0E-5
6.9,4.542225E-6,3.839663E-6,3.839663E-6,1.0,0.0,1.9466532E-5,1.6455597E-5,1.6455597E-5,1.0,0.0,2.3697925E-4,2.003288E-4,2.003288E-4,1.0,0.0,0.002367267,0.002001516,0.002021476,1.0099725,2.0E-5
7.0,4.5278484E-6,3.8247235E-6,3.8247235E-6,1.0,0.0,1.940492E-5,1.6391572E-5,1.6391572E-5,1.0,0.0,2.3622929E-4,1.9954944E-4,1.9954944E-4,1.0,0.0,0.0023597833,0.0019937365,0.0020136966,1.0100114,2.0E-5
7.1,4.5132488E-6,3.8095072E-6,3.8095072E-6,1.0,0.0,1.9342351E-5,1.632636E-5,1.632636E-5,1.0,0.0,2.3546767E-4,1.9875563E-4,1.9875563E-4,1.0,0.0,0.0023521832,0.0019858126,0.0020057727,1.0100515,2.0E-5
7.2,4.448859E-6,3.7419481E-6,3.7419481E-6,1.0,0.0,1.9066398E-5,1.6036824E-5,1.6036824E-5,1.0,0.0,2.3210866E-4,1.9523117E-4,1.9523117E-4,1.0,0.0,0.0023186638,0.0019506302,0.0019705913,1.010233,2.0E-5
7.3,4.3424366E-6,3.6357453E-6,3.6357453E-6,1.0,0.0,1.861031E-5,1.5581674E-5,1.5581674E-5,1.0,0.0,2.2655698E-4,1.896907E-4,1.896907E-4,1.0,0.0,0.0022632615,0.0018953214,0.0019053024,1.0052662,1.0E-5
7.4,4.218641E-6,3.535038E-6,3.535038E-6,1.0,0.0,1.8079765E-5,1.5150077E-5,1.5150077E-5,1.0,0.0,2.2009891E-4,1.8443691E-4,1.8443691E-4,1.0,0.0,0.0021988105,0.0018428718,0.0018528533,1.0054163,1.0E-5
7.5,3.983779E-6,3.349408E-6,3.349408E-6,1.0,0.0,1.7073227E-5,1.43545285E-5,1.43545285E-5,1.0,0.0,2.0784672E-4,1.747527E-4,1.747527E-4,1.0,0.0,0.0020765243,0.0017461858,0.0017461858,1.0,0.0
7.6,2.777393E-6,2.3532477E-6,2.3532477E-6,1.0,0.0,1.1903058E-5,1.00853085E-5,1.00853085E-5,1.0,0.0,1.449101E-4,1.227818E-4,1.227818E-4,1.0,0.0,0.0014481564,0.0012271473,0.0012271473,1.0,0.0
7.7,1.9028433E-6,1.5944746E-6,1.5944746E-6,1.0,0.0,8.155017E-6,6.8334452E-6,6.8334452E-6,1.0,0.0,9.928281E-5,8.319406E-5,8.319406E-5,1.0,0.0,9.923846E-4,8.316339E-4,8.316339E-4,1.0,0.0
7.8,4.9095956E-7,4.3597782E-7,4.3597782E-7,1.0,0.0,2.1041105E-6,1.868475E-6,1.868475E-6,1.0,0.0,2.5617246E-5,2.2748447E-5,2.2748447E-5,1.0,0.0,2.5614293E-4,2.2746137E-4,2.2746137E-4,1.0,0.0
7.9,1.16657894E-7,1.0339247E-7,1.0339247E-7,1.0,0.0,4.999623E-7,4.431105E-7,4.431105E-7,1.0,0.0,6.087024E-6,5.3948575E-6,5.3948575E-6,1.0,0.0,6.0868573E-5,5.3947293E-5,5.3947293E-5,1.0,0.0
8.0,2.5100346E-9,1.7090286E-9,1.7090286E-9,1.0,0.0,1.0757291E-8,7.3244077E-9,7.3244077E-9,1.0,0.0,1.3097001E-7,8.917466E-8,8.917466E-8,1.0,0.0,1.3096993E-6,8.917463E-7,8.917463E-7,1.0,0.0
