Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5467183E-5,1.6803186E-5,1.6803186E-5,1.0,0.0,6.6286244E-5,7.201197E-5,7.201197E-5,1.0,0.0,8.067362E-4,8.7644806E-4,8.964305E-4,1.0227994,2.0E-5,0.008038137,0.0087353485,0.008794824,1.0068086,6.0E-5
6.1,1.5467183E-5,1.6803186E-5,1.6803186E-5,1.0,0.0,6.6286244E-5,7.201197E-5,7.201197E-5,1.0,0.0,8.067362E-4,8.7644806E-4,8.964305E-4,1.0227994,2.0E-5,0.008038137,0.0087353485,0.008794824,1.0068086,6.0E-5
6.2,1.2624631E-5,1.3688688E-5,1.3688688E-5,1.0,0.0,5.410444E-5,5.8664762E-5,5.8664762E-5,1.0,0.0,6.585225E-4,7.140582E-4,7.2405103E-4,1.0139945,1.0E-5,0.0065657445,0.007122439,0.0071621537,1.005576,4.0E-5
6.3,1.2624631E-5,1.3688688E-5,1.3688688E-5,1.0,0.0,5.410444E-5,5.8664762E-5,5.8664762E-5,1.0,0.0,6.585225E-4,7.140582E-4,7.2405103E-4,1.0139945,1.0E-5,0.0065657445,0.007122439,0.0071621537,1.005576,4.0E-5
6.4,9.417684E-6,1.0175189E-5,1.0175189E-5,1.0,0.0,4.036088E-5,4.360746E-5,4.360746E-5,1.0,0.0,4.912829E-4,5.308326E-4,5.308326E-4,1.0,0.0,0.004901982,0.005299687,0.005309634,1.001877,1.0E-5
6.5,9.368219E-6,1.0122596E-5,1.0122596E-5,1.0,0.0,4.014889E-5,4.3382064E-5,4.3382064E-5,1.0,0.0,4.8870314E-4,5.2808976E-4,5.2808976E-4,1.0,0.0,0.004876298,0.0052723885,0.005282336,1.0018867,1.0E-5
6.6,7.803798E-6,8.446135E-6,8.446135E-6,1.0,0.0,3.3444423E-5,3.6197445E-5,3.6197445E-5,1.0,0.0,4.0710976E-4,4.4065472E-4,4.4065472E-4,1.0,0.0,0.0040636472,0.0044017313,0.004411687,1.0022619,1.0E-5
6.7,2.3108669E-6,2.444708E-6,2.444708E-6,1.0,0.0,9.903678E-6,1.0477279E-5,1.0477279E-5,1.0,0.0,1.205706E-4,1.2755359E-4,1.2755359E-4,1.0,0.0,0.001205052,0.0012748224,0.0012748224,1.0,0.0
6.8,2.0882828E-6,2.207057E-6,2.207057E-6,1.0,0.0,8.949753E-6,9.458782E-6,9.458782E-6,1.0,0.0,1.08957785E-4,1.1515476E-4,1.1515476E-4,1.0,0.0,0.0010890438,0.0011509678,0.0011509678,1.0,0.0
6.9,1.876935E-6,1.9817337E-6,1.9817337E-6,1.0,0.0,8.043982E-6,8.493118E-6,8.493118E-6,1.0,0.0,9.7931086E-5,1.0339897E-4,1.0339897E-4,1.0,0.0,9.788794E-4,0.0010335246,0.0010335246,1.0,0.0
7.0,1.5357559E-6,1.6208347E-6,1.6208347E-6,1.0,0.0,6.5817944E-6,6.9464168E-6,6.9464168E-6,1.0,0.0,8.01304E-5,8.4569474E-5,8.4569474E-5,1.0,0.0,8.010151E-4,8.4538537E-4,8.4538537E-4,1.0,0.0
7.1,1.0905424E-6,1.1501498E-6,1.1501498E-6,1.0,0.0,4.6737446E-6,4.929205E-6,4.929205E-6,1.0,0.0,5.6901354E-5,6.0011516E-5,6.0011516E-5,1.0,0.0,5.6886784E-4,5.999629E-4,5.999629E-4,1.0,0.0
7.2,6.06668E-7,6.389374E-7,6.389374E-7,1.0,0.0,2.600003E-6,2.7383007E-6,2.7383007E-6,1.0,0.0,3.1654577E-5,3.3338372E-5,3.3338372E-5,1.0,0.0,3.1650066E-4,3.3334055E-4,3.3334055E-4,1.0,0.0
