Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7221631E-4,1.4057643E-4,1.4057643E-4,1.0,0.0,7.378611E-4,6.0233346E-4,6.0233346E-4,1.0,0.0,0.008946515,0.007309156,0.007309156,1.0,0.0,0.08594794,0.071812294,0.07182158,1.0001292,1.0E-5
6.1,1.7221631E-4,1.4057643E-4,1.4057643E-4,1.0,0.0,7.378611E-4,6.0233346E-4,6.0233346E-4,1.0,0.0,0.008946515,0.007309156,0.007309156,1.0,0.0,0.08594794,0.071812294,0.07182158,1.0001292,1.0E-5
6.2,1.7221631E-4,1.4057643E-4,1.4057643E-4,1.0,0.0,7.378611E-4,6.0233346E-4,6.0233346E-4,1.0,0.0,0.008946515,0.007309156,0.007309156,1.0,0.0,0.08594794,0.071812294,0.07182158,1.0001292,1.0E-5
6.3,1.716926E-4,1.3976492E-4,1.3976492E-4,1.0,0.0,7.3561794E-4,5.9885706E-4,5.9885706E-4,1.0,0.0,0.008919428,0.007267114,0.007267114,1.0,0.0,0.08569809,0.07142228,0.07143156,1.00013,1.0E-5
6.4,1.6392978E-4,1.3846403E-4,1.3846403E-4,1.0,0.0,7.02367E-4,5.9328444E-4,5.9328444E-4,1.0,0.0,0.008517839,0.007199716,0.007199716,1.0,0.0,0.08198654,0.07061892,0.07062821,1.0001316,1.0E-5
6.5,1.5742714E-4,1.2897975E-4,1.2897975E-4,1.0,0.0,6.745133E-4,5.52655E-4,5.52655E-4,1.0,0.0,0.00818132,0.0067081545,0.0067081545,1.0,0.0,0.078865945,0.06605562,0.066064954,1.0001414,1.0E-5
6.6,1.3038084E-4,1.1815638E-4,1.1815638E-4,1.0,0.0,5.5865536E-4,5.062875E-4,5.062875E-4,1.0,0.0,0.006780438,0.006146883,0.006146883,1.0,0.0,0.0657725,0.060395777,0.060405176,1.0001556,1.0E-5
6.7,1.2867592E-4,1.1540491E-4,1.1540491E-4,1.0,0.0,5.5135164E-4,4.9450004E-4,4.9450004E-4,1.0,0.0,0.0066920654,0.0060041687,0.0060041687,1.0,0.0,0.06494093,0.05910221,0.05911162,1.0001591,1.0E-5
6.8,1.2801298E-4,1.1477663E-4,1.1477663E-4,1.0,0.0,5.485117E-4,4.918084E-4,4.918084E-4,1.0,0.0,0.0066577005,0.005971573,0.005971573,1.0,0.0,0.06461738,0.058814663,0.058824077,1.00016,1.0E-5
6.9,1.269149E-4,1.1318847E-4,1.1318847E-4,1.0,0.0,5.4380763E-4,4.8500457E-4,4.8500457E-4,1.0,0.0,0.006600777,0.005889187,0.005889187,1.0,0.0,0.06408122,0.05808308,0.058092497,1.0001621,1.0E-5
7.0,1.2030331E-4,1.10450965E-4,1.10450965E-4,1.0,0.0,5.154837E-4,4.7327668E-4,4.7327668E-4,1.0,0.0,0.006257969,0.0057471613,0.0057471613,1.0,0.0,0.06084648,0.056734234,0.056743667,1.0001663,1.0E-5
7.1,8.049617E-5,5.5594246E-5,5.5594246E-5,1.0,0.0,3.4493793E-4,2.382395E-4,2.382395E-4,1.0,0.0,0.0041915346,0.0028967445,0.0028967445,1.0,0.0,0.041133516,0.030447586,0.030447586,1.0,0.0
7.2,7.093979E-5,4.4406697E-5,4.4406697E-5,1.0,0.0,3.0399222E-4,1.9030066E-4,1.9030066E-4,1.0,0.0,0.0036948253,0.0023144728,0.0023144728,1.0,0.0,0.03633994,0.024682296,0.024682296,1.0,0.0
7.3,6.193693E-5,2.9996734E-5,2.9996734E-5,1.0,0.0,2.6541698E-4,1.2855111E-4,1.2855111E-4,1.0,0.0,0.0032266637,0.0015639879,0.0015639879,1.0,0.0,0.031802133,0.017078316,0.017078316,1.0,0.0
7.4,5.906492E-5,2.8065066E-5,2.8065066E-5,1.0,0.0,2.5311083E-4,1.2027332E-4,1.2027332E-4,1.0,0.0,0.0030772698,0.0014633456,0.0014633456,1.0,0.0,0.030350044,0.01602126,0.01602126,1.0,0.0
7.5,5.424296E-5,2.5636218E-5,2.5636218E-5,1.0,0.0,2.324491E-4,1.09864886E-4,1.09864886E-4,1.0,0.0,0.002826395,0.0013367856,0.0013367856,1.0,0.0,0.027907165,0.014672136,0.014672136,1.0,0.0
7.6,4.43084E-5,2.0663956E-5,2.0663956E-5,1.0,0.0,1.8987931E-4,8.855681E-5,8.855681E-5,1.0,0.0,0.0023093296,0.0010776462,0.0010776462,1.0,0.0,0.022854783,0.011818552,0.011818552,1.0,0.0
7.7,4.118098E-5,1.9662717E-5,1.9662717E-5,1.0,0.0,1.7647797E-4,8.426607E-5,8.426607E-5,1.0,0.0,0.002146502,0.0010254567,0.0010254567,1.0,0.0,0.021258866,0.011258634,0.011258634,1.0,0.0
7.8,3.5408906E-5,1.9272069E-5,1.9272069E-5,1.0,0.0,1.5174363E-4,8.259196E-5,8.259196E-5,1.0,0.0,0.0018459131,0.0010050936,0.0010050936,1.0,0.0,0.018306552,0.011029382,0.011029382,1.0,0.0
7.9,2.5860836E-5,1.7959359E-5,1.7959359E-5,1.0,0.0,1.10827445E-4,7.696641E-5,7.696641E-5,1.0,0.0,0.001348489,9.366635E-4,9.366635E-4,1.0,0.0,0.013403354,0.010248107,0.010248107,1.0,0.0
8.0,1.9777332E-5,1.5389181E-5,1.5389181E-5,1.0,0.0,8.4757245E-5,6.595197E-5,6.595197E-5,1.0,0.0,0.0010314309,8.026696E-4,8.026696E-4,1.0,0.0,0.010266567,0.008800275,0.008800275,1.0,0.0
8.1,1.468494E-5,1.2558019E-5,1.2558019E-5,1.0,0.0,6.293394E-5,5.381897E-5,5.381897E-5,1.0,0.0,7.6595135E-4,6.5504917E-4,6.5504917E-4,1.0,0.0,0.0076331664,0.007209033,0.007209033,1.0,0.0
8.2,8.63836E-6,5.703067E-6,5.703067E-6,1.0,0.0,3.7021015E-5,2.4441488E-5,2.4441488E-5,1.0,0.0,4.5063766E-4,2.9753457E-4,2.9753457E-4,1.0,0.0,0.004497249,0.0033735337,0.0033735337,1.0,0.0
8.3,1.983087E-6,8.050163E-7,8.050163E-7,1.0,0.0,8.498917E-6,3.4500656E-6,3.4500656E-6,1.0,0.0,1.034694E-4,4.2003758E-5,4.2003758E-5,1.0,0.0,0.0010342124,4.943238E-4,4.943238E-4,1.0,0.0
