Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.849728E-6,3.894906E-6,1.3894867E-5,3.5674462,1.0E-5,1.649873E-5,1.6692371E-5,4.6691872E-5,2.797198,3.0E-5,2.0085352E-4,2.0321505E-4,3.9317642E-4,1.9347801,1.9E-4,0.0020067208,0.0020307214,0.002759239,1.3587482,7.3E-4
6.1,3.849728E-6,3.894906E-6,1.3894867E-5,3.5674462,1.0E-5,1.649873E-5,1.6692371E-5,4.6691872E-5,2.797198,3.0E-5,2.0085352E-4,2.0321505E-4,3.9317642E-4,1.9347801,1.9E-4,0.0020067208,0.0020307214,0.002759239,1.3587482,7.3E-4
6.2,3.849728E-6,3.894906E-6,1.3894867E-5,3.5674462,1.0E-5,1.649873E-5,1.6692371E-5,4.6691872E-5,2.797198,3.0E-5,2.0085352E-4,2.0321505E-4,3.9317642E-4,1.9347801,1.9E-4,0.0020067208,0.0020307214,0.002759239,1.3587482,7.3E-4
6.3,3.849728E-6,3.894906E-6,1.3894867E-5,3.5674462,1.0E-5,1.649873E-5,1.6692371E-5,4.6691872E-5,2.797198,3.0E-5,2.0085352E-4,2.0321505E-4,3.9317642E-4,1.9347801,1.9E-4,0.0020067208,0.0020307214,0.002759239,1.3587482,7.3E-4
6.4,3.849728E-6,3.894906E-6,1.3894867E-5,3.5674462,1.0E-5,1.649873E-5,1.6692371E-5,4.6691872E-5,2.797198,3.0E-5,2.0085352E-4,2.0321505E-4,3.9317642E-4,1.9347801,1.9E-4,0.0020067208,0.0020307214,0.002759239,1.3587482,7.3E-4
6.5,1.1953545E-6,1.203194E-6,1.203194E-6,1.0,0.0,5.1229376E-6,5.1565357E-6,5.1565357E-6,1.0,0.0,6.236998E-5,6.277914E-5,9.277725E-5,1.4778358,3.0E-5,6.235248E-4,6.2762573E-4,7.3755666E-4,1.1751537,1.1E-4
6.6,1.1953545E-6,1.203194E-6,1.203194E-6,1.0,0.0,5.1229376E-6,5.1565357E-6,5.1565357E-6,1.0,0.0,6.236998E-5,6.277914E-5,9.277725E-5,1.4778358,3.0E-5,6.235248E-4,6.2762573E-4,7.3755666E-4,1.1751537,1.1E-4
6.7,8.375951E-7,8.411837E-7,8.411837E-7,1.0,0.0,3.5896885E-6,3.6050683E-6,3.6050683E-6,1.0,0.0,4.370358E-5,4.389088E-5,5.3890442E-5,1.2278278,1.0E-5,4.3694986E-4,4.3882782E-4,4.888059E-4,1.1138899,5.0E-5
6.8,6.38041E-7,6.393185E-7,6.393185E-7,1.0,0.0,2.7344586E-6,2.739934E-6,2.739934E-6,1.0,0.0,3.3291526E-5,3.3358225E-5,3.3358225E-5,1.0,0.0,3.3286537E-4,3.3353598E-4,3.6352596E-4,1.0899153,3.0E-5
6.9,5.3460053E-7,5.346288E-7,5.346288E-7,1.0,0.0,2.2911431E-6,2.2912643E-6,2.2912643E-6,1.0,0.0,2.789431E-5,2.789582E-5,2.789582E-5,1.0,0.0,2.789081E-4,2.7892648E-4,2.9892093E-4,1.0716835,2.0E-5
7.0,3.557783E-7,3.533229E-7,3.533229E-7,1.0,0.0,1.5247632E-6,1.5142401E-6,1.5142401E-6,1.0,0.0,1.8563835E-5,1.8435727E-5,1.8435727E-5,1.0,0.0,1.8562283E-4,1.843428E-4,1.9434097E-4,1.0542368,1.0E-5
7.1,3.037942E-7,3.000953E-7,3.000953E-7,1.0,0.0,1.3019744E-6,1.2861223E-6,1.2861223E-6,1.0,0.0,1.5851423E-5,1.5658434E-5,1.5658434E-5,1.0,0.0,1.5850292E-4,1.5657405E-4,1.6657248E-4,1.0638576,1.0E-5
7.2,2.0808248E-7,2.0223635E-7,2.0223635E-7,1.0,0.0,8.917818E-7,8.6672696E-7,8.6672696E-7,1.0,0.0,1.0857389E-5,1.0552355E-5,1.0552355E-5,1.0,0.0,1.0856859E-4,1.05519E-4,1.1551794E-4,1.0947597,1.0E-5
7.3,1.1162073E-7,1.06404954E-7,1.06404954E-7,1.0,0.0,4.7837443E-7,4.5602116E-7,4.5602116E-7,1.0,0.0,5.8241935E-6,5.5520454E-6,5.5520454E-6,1.0,0.0,5.8240406E-5,5.5519267E-5,6.551871E-5,1.1801076,1.0E-5
