Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4851273E-5,1.6704282E-5,1.6704282E-5,1.0,0.0,6.364676E-5,7.158795E-5,7.158795E-5,1.0,0.0,7.7462377E-4,8.712584E-4,9.312061E-4,1.0688059,6.0E-5,0.0077192914,0.008680808,0.009047597,1.0422528,3.7E-4
6.1,1.4851273E-5,1.6704282E-5,1.6704282E-5,1.0,0.0,6.364676E-5,7.158795E-5,7.158795E-5,1.0,0.0,7.7462377E-4,8.712584E-4,9.312061E-4,1.0688059,6.0E-5,0.0077192914,0.008680808,0.009047597,1.0422528,3.7E-4
6.2,1.4851273E-5,1.6704282E-5,1.6704282E-5,1.0,0.0,6.364676E-5,7.158795E-5,7.158795E-5,1.0,0.0,7.7462377E-4,8.712584E-4,9.312061E-4,1.0688059,6.0E-5,0.0077192914,0.008680808,0.009047597,1.0422528,3.7E-4
6.3,1.0426831E-5,1.1895631E-5,1.1895631E-5,1.0,0.0,4.4685654E-5,5.0980318E-5,5.0980318E-5,1.0,0.0,5.43912E-4,6.2051456E-4,6.5049593E-4,1.048317,3.0E-5,0.0054258266,0.006188428,0.0063971286,1.0337243,2.1E-4
6.4,1.0426831E-5,1.1895631E-5,1.1895631E-5,1.0,0.0,4.4685654E-5,5.0980318E-5,5.0980318E-5,1.0,0.0,5.43912E-4,6.2051456E-4,6.5049593E-4,1.048317,3.0E-5,0.0054258266,0.006188428,0.0063971286,1.0337243,2.1E-4
6.5,9.25027E-6,1.0626353E-5,1.0626353E-5,1.0,0.0,3.964341E-5,4.5540746E-5,4.5540746E-5,1.0,0.0,4.8255164E-4,5.5432244E-4,5.8430585E-4,1.0540901,3.0E-5,0.0048150513,0.0055298973,0.0056989575,1.0305719,1.7E-4
6.6,7.904275E-6,9.165145E-6,9.165145E-6,1.0,0.0,3.3875025E-5,3.9278624E-5,3.9278624E-5,1.0,0.0,4.1235037E-4,4.7811624E-4,4.8811146E-4,1.0209054,1.0E-5,0.0041158604,0.004771273,0.004890701,1.0250305,1.2E-4
6.7,7.2061953E-6,8.412505E-6,8.412505E-6,1.0,0.0,3.088333E-5,3.6053116E-5,3.6053116E-5,1.0,0.0,3.7593965E-4,4.3886193E-4,4.4885755E-4,1.0227762,1.0E-5,0.003753043,0.004380322,0.004469928,1.0204564,9.0E-5
6.8,6.6948724E-6,7.847163E-6,7.847163E-6,1.0,0.0,2.8691995E-5,3.3630287E-5,3.3630287E-5,1.0,0.0,3.4926904E-4,4.0937538E-4,4.193713E-4,1.0244174,1.0E-5,0.003487206,0.0040865703,0.0041463254,1.0146222,6.0E-5
6.9,6.0421025E-6,7.135293E-6,7.135293E-6,1.0,0.0,2.5894467E-5,3.057949E-5,3.057949E-5,1.0,0.0,3.1521954E-4,3.7224506E-4,3.8224136E-4,1.026854,1.0E-5,0.0031477278,0.0037165538,0.0037663681,1.0134033,5.0E-5
7.0,4.134091E-6,5.0841604E-6,5.0841604E-6,1.0,0.0,1.7717413E-5,2.1789085E-5,2.1789085E-5,1.0,0.0,2.1568815E-4,2.6525135E-4,2.752487E-4,1.03769,1.0E-5,0.0021547892,0.0026495007,0.0026694478,1.0075285,2.0E-5
7.1,3.7674888E-6,4.6355317E-6,4.6355317E-6,1.0,0.0,1.6146281E-5,1.9866422E-5,1.9866422E-5,1.0,0.0,1.9656324E-4,2.4184836E-4,2.4184836E-4,1.0,0.0,0.0019638946,0.0024160023,0.0024259782,1.004129,1.0E-5
7.2,3.4065345E-6,4.1601497E-6,4.1601497E-6,1.0,0.0,1.4599351E-5,1.7829101E-5,1.7829101E-5,1.0,0.0,1.777326E-4,2.1704918E-4,2.1704918E-4,1.0,0.0,0.0017759053,0.0021685201,0.0021784985,1.0046015,1.0E-5
7.3,2.9934936E-6,3.6322838E-6,3.6322838E-6,1.0,0.0,1.2829195E-5,1.5566846E-5,1.5566846E-5,1.0,0.0,1.5618425E-4,1.8951134E-4,1.8951134E-4,1.0,0.0,0.0015607453,0.0018936428,0.0019036238,1.0052708,1.0E-5
7.4,2.4049796E-6,2.890522E-6,2.890522E-6,1.0,0.0,1.0307015E-5,1.23879E-5,1.23879E-5,1.0,0.0,1.2548068E-4,1.5081369E-4,1.5081369E-4,1.0,0.0,0.0012540985,0.0015072549,0.0015172398,1.0066246,1.0E-5
7.5,1.2710091E-6,1.5144926E-6,1.5144926E-6,1.0,0.0,5.44717E-6,6.4906735E-6,6.4906735E-6,1.0,0.0,6.631728E-5,7.9022335E-5,7.9022335E-5,1.0,0.0,6.6297496E-4,7.900651E-4,8.000572E-4,1.0126472,1.0E-5
7.6,2.21172E-7,2.6045475E-7,2.6045475E-7,1.0,0.0,9.478797E-7,1.1162343E-6,1.1162343E-6,1.0,0.0,1.1540374E-5,1.3590096E-5,1.3590096E-5,1.0,0.0,1.1539775E-4,1.3589548E-4,1.3589548E-4,1.0,0.0
