Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.650935E-5,1.3650469E-4,2.0524137,7.0E-5,2.1564208E-4,2.8501524E-4,5.6493544E-4,1.9821236,2.8E-4,0.0026222812,0.003465427,0.005737526,1.6556476,0.00228,0.02591553,0.03421692,0.042493682,1.2418909,0.00857
6.1,5.0320643E-5,6.650935E-5,1.3650469E-4,2.0524137,7.0E-5,2.1564208E-4,2.8501524E-4,5.6493544E-4,1.9821236,2.8E-4,0.0026222812,0.003465427,0.005737526,1.6556476,0.00228,0.02591553,0.03421692,0.042493682,1.2418909,0.00857
6.2,2.4125871E-5,3.1063722E-5,7.106248E-5,2.2876356,4.0E-5,1.0339249E-4,1.3312462E-4,3.2309932E-4,2.4270442,1.9E-4,0.0012580766,0.0016197643,0.0033469622,2.0663266,0.00173,0.012509781,0.01611303,0.022242647,1.3804135,0.00623
6.3,1.7433485E-5,2.2424418E-5,6.242352E-5,2.7837298,4.0E-5,7.471279E-5,9.6102005E-5,2.8608376E-4,2.976876,1.9E-4,9.0924866E-4,0.0011695556,0.0027377193,2.3408203,0.00157,0.009055373,0.011664262,0.016991392,1.4567052,0.00539
6.4,1.7433485E-5,2.2424418E-5,6.242352E-5,2.7837298,4.0E-5,7.471279E-5,9.6102005E-5,2.8608376E-4,2.976876,1.9E-4,9.0924866E-4,0.0011695556,0.0027377193,2.3408203,0.00157,0.009055373,0.011664262,0.016991392,1.4567052,0.00539
6.5,1.5182742E-5,1.9493227E-5,5.949245E-5,3.0519547,4.0E-5,6.506727E-5,8.354058E-5,2.7352473E-4,3.2741537,1.9E-4,7.919061E-4,0.0010167713,0.0025152462,2.473758,0.0015,0.0078909,0.01015133,0.01524905,1.5021727,0.00515
6.6,6.7271576E-6,8.593633E-6,2.859346E-5,3.3272846,2.0E-5,2.8830356E-5,3.6829366E-5,1.5682494E-4,4.2581496,1.2E-4,3.5095305E-4,4.4831095E-4,0.0015778043,3.5194418,0.00113,0.0035039932,0.0044915746,0.008304372,1.8488777,0.00383
6.7,6.682835E-6,8.526018E-6,2.8525847E-5,3.345741,2.0E-5,2.8640408E-5,3.6539597E-5,1.5653521E-4,4.2839885,1.2E-4,3.4864116E-4,4.4478447E-4,0.0015742818,3.5394263,0.00113,0.003480947,0.004456496,0.008269427,1.8555896,0.00383
6.8,6.5774975E-6,8.372317E-6,2.837215E-5,3.388805,2.0E-5,2.8188972E-5,3.5880897E-5,1.558766E-4,4.344278,1.2E-4,3.4314668E-4,4.3676805E-4,0.0015662744,3.5860558,0.00113,0.0034261728,0.0043765903,0.008189828,1.8712804,0.00383
6.9,6.363419E-6,8.045045E-6,2.8044884E-5,3.4859822,2.0E-5,2.727151E-5,3.447834E-5,1.544742E-4,4.480326,1.2E-4,3.3198006E-4,4.1969857E-4,0.0015392285,3.6674619,0.00112,0.0033148455,0.004206339,0.008010271,1.9043331,0.00382
7.0,6.1342453E-6,7.676664E-6,2.767651E-5,3.6052785,2.0E-5,2.6289357E-5,3.2899603E-5,1.5289565E-4,4.6473403,1.2E-4,3.2002592E-4,4.004846E-4,0.00151004,3.7705321,0.00111,0.0031956544,0.004014755,0.0077994987,1.9427086,0.0038
7.1,5.842926E-6,7.1863624E-6,2.7186219E-5,3.783029,2.0E-5,2.504087E-5,3.0798365E-5,1.5079467E-4,4.896191,1.2E-4,3.0482994E-4,3.74911E-4,0.0014445098,3.8529406,0.00107,0.0030441214,0.0037597185,0.007336221,1.9512688,0.00359
7.2,4.77173E-6,5.394801E-6,2.5394693E-5,4.707253,2.0E-5,2.045011E-5,2.3120394E-5,1.03118546E-4,4.4600687,8.0E-5,2.4895166E-4,2.8145852E-4,9.312756E-4,3.308749,6.5E-4,0.0024867293,0.0028271168,0.005170473,1.8288856,0.00235
7.3,3.0494948E-6,2.7387068E-6,2.7387068E-6,1.0,0.0,1.3069198E-5,1.1737263E-5,1.1737263E-5,1.0,0.0,1.5910587E-4,1.4289196E-4,2.9287054E-4,2.0495942,1.5E-4,0.0015899199,0.0014378113,0.0021268192,1.4792061,6.9E-4
7.4,2.7263884E-6,2.332126E-6,2.332126E-6,1.0,0.0,1.1684469E-5,9.994789E-6,9.994789E-6,1.0,0.0,1.4224913E-4,1.2167986E-4,2.4166526E-4,1.9860744,1.2E-4,0.0014215811,0.0012249203,0.0016743691,1.3669208,4.5E-4
7.5,2.6090431E-6,2.1916007E-6,2.1916007E-6,1.0,0.0,1.1181565E-5,9.392541E-6,9.392541E-6,1.0,0.0,1.3612706E-4,1.1434829E-4,2.04338E-4,1.7869791,9.0E-5,0.001360437,0.0011514282,0.0015210022,1.32097,3.7E-4
7.6,2.3008756E-6,1.8959158E-6,1.8959158E-6,1.0,0.0,9.860858E-6,8.125328E-6,8.125328E-6,1.0,0.0,1.20049335E-4,9.892147E-5,1.7891356E-4,1.8086423,8.0E-5,0.001199845,9.970275E-4,0.0012867384,1.2905746,2.9E-4
7.7,1.7184348E-6,1.3627093E-6,1.3627093E-6,1.0,0.0,7.3646997E-6,5.8401697E-6,5.8401697E-6,1.0,0.0,8.966153E-5,7.110179E-5,1.3109752E-4,1.8438007,6.0E-5,8.962536E-4,7.18671E-4,8.7855605E-4,1.2224731,1.6E-4
7.8,8.4612907E-7,8.5524664E-7,8.5524664E-7,1.0,0.0,3.6262625E-6,3.6653378E-6,3.6653378E-6,1.0,0.0,4.4148852E-5,4.4624598E-5,7.4623254E-5,1.672245,3.0E-5,4.414008E-4,4.5155524E-4,5.2152365E-4,1.1549498,7.0E-5
7.9,2.716738E-7,3.828163E-7,3.828163E-7,1.0,0.0,1.1643157E-6,1.6406403E-6,1.6406403E-6,1.0,0.0,1.4175452E-5,1.9974625E-5,2.9974424E-5,1.5006253,1.0E-5,1.4174548E-4,2.0138944E-4,2.4138138E-4,1.1985801,4.0E-5
8.0,2.1995428E-8,3.4390467E-8,3.4390467E-8,1.0,0.0,9.426611E-8,1.4738772E-7,1.4738772E-7,1.0,0.0,1.1476893E-6,1.7944448E-6,1.7944448E-6,1.0,0.0,1.14768345E-5,1.8146931E-5,1.8146931E-5,1.0,0.0
