Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8694856E-5,6.7880785E-5,6.7880785E-5,1.0,0.0,2.0867554E-4,2.9088327E-4,2.9088327E-4,1.0,0.0,0.0025376645,0.0035357445,0.0035457092,1.0028182,1.0E-5,0.02508881,0.03497066,0.034980312,1.000276,1.0E-5
6.1,4.8694856E-5,6.7880785E-5,6.7880785E-5,1.0,0.0,2.0867554E-4,2.9088327E-4,2.9088327E-4,1.0,0.0,0.0025376645,0.0035357445,0.0035457092,1.0028182,1.0E-5,0.02508881,0.03497066,0.034980312,1.000276,1.0E-5
6.2,4.7541962E-5,6.620816E-5,6.620816E-5,1.0,0.0,2.0373536E-4,2.837168E-4,2.837168E-4,1.0,0.0,0.0024776561,0.003448792,0.0034587574,1.0028895,1.0E-5,0.024502134,0.034130417,0.034140073,1.000283,1.0E-5
6.3,4.6717287E-5,6.503939E-5,6.503939E-5,1.0,0.0,2.0020158E-4,2.7870887E-4,2.7870887E-4,1.0,0.0,0.0024347296,0.0033880204,0.0033979865,1.0029416,1.0E-5,0.024082264,0.033541873,0.03355154,1.0002881,1.0E-5
6.4,4.6276386E-5,6.43996E-5,6.43996E-5,1.0,0.0,1.983123E-4,2.7596753E-4,2.7596753E-4,1.0,0.0,0.0024117786,0.0033547564,0.003364723,1.0029708,1.0E-5,0.02385771,0.033220105,0.033229772,1.000291,1.0E-5
6.5,4.5720994E-5,6.359866E-5,6.359866E-5,1.0,0.0,1.9593239E-4,2.7253563E-4,2.7253563E-4,1.0,0.0,0.002382867,0.00331311,0.0033230768,1.0030084,1.0E-5,0.023574775,0.032816958,0.032826632,1.0002947,1.0E-5
6.6,4.549134E-5,6.3250634E-5,6.3250634E-5,1.0,0.0,1.949483E-4,2.710444E-4,2.710444E-4,1.0,0.0,0.0023709119,0.0032950095,0.0033049765,1.0030249,1.0E-5,0.023457756,0.032641713,0.032651387,1.0002964,1.0E-5
6.7,3.701047E-5,5.072728E-5,5.072728E-5,1.0,0.0,1.5860666E-4,2.1738476E-4,2.1738476E-4,1.0,0.0,0.0019293258,0.0026434914,0.002653465,1.0037729,1.0E-5,0.019126613,0.026307203,0.026316939,1.0003701,1.0E-5
6.8,3.5523568E-5,4.8704267E-5,4.8704267E-5,1.0,0.0,1.5223498E-4,2.0871613E-4,2.0871613E-4,1.0,0.0,0.0018518851,0.0025382014,0.002548176,1.0039299,1.0E-5,0.018365284,0.025277298,0.025287045,1.0003856,1.0E-5
6.9,3.2946147E-5,4.5015553E-5,4.5015553E-5,1.0,0.0,1.4119013E-4,1.9290978E-4,1.9290978E-4,1.0,0.0,0.0017176344,0.0023461897,0.0023561663,1.0042522,1.0E-5,0.017044188,0.02339459,0.023404356,1.0004175,1.0E-5
7.0,2.7682381E-5,3.7365742E-5,3.7365742E-5,1.0,0.0,1.1863338E-4,1.6012923E-4,1.6012923E-4,1.0,0.0,0.0014434044,0.001947861,0.0019578417,1.0051239,1.0E-5,0.01434065,0.01948192,0.019491725,1.0005033,1.0E-5
7.1,2.471967E-5,3.362048E-5,3.362048E-5,1.0,0.0,1.05937135E-4,1.4407998E-4,1.4407998E-4,1.0,0.0,0.0012890215,0.0017527922,0.0017627745,1.0056952,1.0E-5,0.0128157,0.017552296,0.01756212,1.0005597,1.0E-5
7.2,1.9748062E-5,2.7057915E-5,2.7057915E-5,1.0,0.0,8.463181E-5,1.15957475E-4,1.15957475E-4,1.0,0.0,0.0010299052,0.0014108921,0.001420878,1.0070777,1.0E-5,0.01025145,0.014172658,0.014182516,1.0006956,1.0E-5
7.3,1.1603734E-5,1.5992959E-5,1.5992959E-5,1.0,0.0,4.9729337E-5,6.853953E-5,6.853953E-5,1.0,0.0,6.052865E-4,8.34164E-4,8.441556E-4,1.011978,1.0E-5,0.0060364045,0.008413742,0.008423658,1.0011785,1.0E-5
7.4,4.885381E-6,6.102781E-6,6.102781E-6,1.0,0.0,2.0937177E-5,2.6154514E-5,2.6154514E-5,1.0,0.0,2.5488032E-4,3.1838485E-4,3.1838485E-4,1.0,0.0,0.0025458818,0.0032351746,0.0032351746,1.0,0.0
7.5,3.0571264E-6,4.2179536E-6,4.2179536E-6,1.0,0.0,1.3101904E-5,1.8076818E-5,1.8076818E-5,1.0,0.0,1.5950401E-4,2.2006314E-4,2.2006314E-4,1.0,0.0,0.0015938957,0.0022526234,0.0022526234,1.0,0.0
7.6,1.764948E-6,2.8553593E-6,2.8553593E-6,1.0,0.0,7.564041E-6,1.2237197E-5,1.2237197E-5,1.0,0.0,9.208831E-5,1.4897776E-4,1.4897776E-4,1.0,0.0,9.205016E-4,0.001542586,0.001542586,1.0,0.0
7.7,1.3173734E-6,2.1108608E-6,2.1108608E-6,1.0,0.0,5.645874E-6,9.046515E-6,9.046515E-6,1.0,0.0,6.873634E-5,1.1013578E-4,1.1013578E-4,1.0,0.0,6.8715087E-4,0.001152808,0.001152808,1.0,0.0
7.8,9.4429885E-7,1.5893562E-6,1.5893562E-6,1.0,0.0,4.0469886E-6,6.8115087E-6,6.8115087E-6,1.0,0.0,4.9270973E-5,8.292698E-5,8.292698E-5,1.0,0.0,4.926005E-4,8.7055174E-4,8.7055174E-4,1.0,0.0
