Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4658423E-6,1.4716197E-6,1.4716197E-6,1.0,0.0,6.282166E-6,6.3069265E-6,6.3069265E-6,1.0,0.0,7.6482684E-5,7.67842E-5,8.678343E-5,1.1302252,1.0E-5,7.645637E-4,7.6758367E-4,7.77576E-4,1.0130179,1.0E-5
6.1,1.4658423E-6,1.4716197E-6,1.4716197E-6,1.0,0.0,6.282166E-6,6.3069265E-6,6.3069265E-6,1.0,0.0,7.6482684E-5,7.67842E-5,8.678343E-5,1.1302252,1.0E-5,7.645637E-4,7.6758367E-4,7.77576E-4,1.0130179,1.0E-5
6.2,1.4658423E-6,1.4716197E-6,1.4716197E-6,1.0,0.0,6.282166E-6,6.3069265E-6,6.3069265E-6,1.0,0.0,7.6482684E-5,7.67842E-5,8.678343E-5,1.1302252,1.0E-5,7.645637E-4,7.6758367E-4,7.77576E-4,1.0130179,1.0E-5
6.3,1.4658423E-6,1.4716197E-6,1.4716197E-6,1.0,0.0,6.282166E-6,6.3069265E-6,6.3069265E-6,1.0,0.0,7.6482684E-5,7.67842E-5,8.678343E-5,1.1302252,1.0E-5,7.645637E-4,7.6758367E-4,7.77576E-4,1.0130179,1.0E-5
6.4,1.0488257E-6,1.0527945E-6,1.0527945E-6,1.0,0.0,4.4949593E-6,4.5119687E-6,4.5119687E-6,1.0,0.0,5.472476E-5,5.4931854E-5,5.4931854E-5,1.0,0.0,5.4711284E-4,5.491847E-4,5.491847E-4,1.0,0.0
6.5,1.0488257E-6,1.0527945E-6,1.0527945E-6,1.0,0.0,4.4949593E-6,4.5119687E-6,4.5119687E-6,1.0,0.0,5.472476E-5,5.4931854E-5,5.4931854E-5,1.0,0.0,5.4711284E-4,5.491847E-4,5.491847E-4,1.0,0.0
6.6,8.463064E-7,8.494011E-7,8.494011E-7,1.0,0.0,3.6270226E-6,3.6402855E-6,3.6402855E-6,1.0,0.0,4.4158103E-5,4.4319582E-5,4.4319582E-5,1.0,0.0,4.414933E-4,4.4310832E-4,4.4310832E-4,1.0,0.0
6.7,7.876149E-7,7.902887E-7,7.902887E-7,1.0,0.0,3.375488E-6,3.3869471E-6,3.3869471E-6,1.0,0.0,4.109579E-5,4.1235307E-5,4.1235307E-5,1.0,0.0,4.108819E-4,4.1227718E-4,4.1227718E-4,1.0,0.0
6.8,6.9940785E-7,7.0169085E-7,7.0169085E-7,1.0,0.0,2.9974588E-6,3.0072429E-6,3.0072429E-6,1.0,0.0,3.649345E-5,3.661257E-5,3.661257E-5,1.0,0.0,3.6487455E-4,3.6606588E-4,3.6606588E-4,1.0,0.0
6.9,5.899658E-7,5.915891E-7,5.915891E-7,1.0,0.0,2.5284223E-6,2.5353795E-6,2.5353795E-6,1.0,0.0,3.0783107E-5,3.086781E-5,3.086781E-5,1.0,0.0,3.0778843E-4,3.086355E-4,3.086355E-4,1.0,0.0
