Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6284417E-6,4.7527083E-6,4.7527083E-6,1.0,0.0,1.9836029E-5,2.0368601E-5,2.0368601E-5,1.0,0.0,2.4147688E-4,2.4796126E-4,2.4796126E-4,1.0,0.0,0.0024121467,0.00247702,0.0024869954,1.0040271,1.0E-5
6.1,4.6284417E-6,4.7527083E-6,4.7527083E-6,1.0,0.0,1.9836029E-5,2.0368601E-5,2.0368601E-5,1.0,0.0,2.4147688E-4,2.4796126E-4,2.4796126E-4,1.0,0.0,0.0024121467,0.00247702,0.0024869954,1.0040271,1.0E-5
6.2,4.6284417E-6,4.7527083E-6,4.7527083E-6,1.0,0.0,1.9836029E-5,2.0368601E-5,2.0368601E-5,1.0,0.0,2.4147688E-4,2.4796126E-4,2.4796126E-4,1.0,0.0,0.0024121467,0.00247702,0.0024869954,1.0040271,1.0E-5
6.3,4.6284417E-6,4.7527083E-6,4.7527083E-6,1.0,0.0,1.9836029E-5,2.0368601E-5,2.0368601E-5,1.0,0.0,2.4147688E-4,2.4796126E-4,2.4796126E-4,1.0,0.0,0.0024121467,0.00247702,0.0024869954,1.0040271,1.0E-5
6.4,4.6284417E-6,4.7527083E-6,4.7527083E-6,1.0,0.0,1.9836029E-5,2.0368601E-5,2.0368601E-5,1.0,0.0,2.4147688E-4,2.4796126E-4,2.4796126E-4,1.0,0.0,0.0024121467,0.00247702,0.0024869954,1.0040271,1.0E-5
6.5,4.6284417E-6,4.7527083E-6,4.7527083E-6,1.0,0.0,1.9836029E-5,2.0368601E-5,2.0368601E-5,1.0,0.0,2.4147688E-4,2.4796126E-4,2.4796126E-4,1.0,0.0,0.0024121467,0.00247702,0.0024869954,1.0040271,1.0E-5
6.6,4.6284417E-6,4.7527083E-6,4.7527083E-6,1.0,0.0,1.9836029E-5,2.0368601E-5,2.0368601E-5,1.0,0.0,2.4147688E-4,2.4796126E-4,2.4796126E-4,1.0,0.0,0.0024121467,0.00247702,0.0024869954,1.0040271,1.0E-5
6.7,4.062321E-6,4.1672083E-6,4.1672083E-6,1.0,0.0,1.7409831E-5,1.785935E-5,1.785935E-5,1.0,0.0,2.1194408E-4,2.174174E-4,2.174174E-4,1.0,0.0,0.0021174205,0.0021721967,0.002182175,1.0045936,1.0E-5
6.8,4.062321E-6,4.1672083E-6,4.1672083E-6,1.0,0.0,1.7409831E-5,1.785935E-5,1.785935E-5,1.0,0.0,2.1194408E-4,2.174174E-4,2.174174E-4,1.0,0.0,0.0021174205,0.0021721967,0.002182175,1.0045936,1.0E-5
6.9,3.2936077E-6,3.3736667E-6,3.3736667E-6,1.0,0.0,1.4115385E-5,1.44584965E-5,1.44584965E-5,1.0,0.0,1.7184127E-4,1.7601892E-4,1.7601892E-4,1.0,0.0,0.0017170844,0.0017588875,0.00176887,1.0056754,1.0E-5
