Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.503579E-5,3.3801065E-5,3.3801065E-5,1.0,0.0,1.5014476E-4,1.4485433E-4,1.4485433E-4,1.0,0.0,0.0018264796,0.0017622958,0.0017722782,1.0056645,1.0E-5,0.018115403,0.017495556,0.01750538,1.0005616,1.0E-5
6.1,3.503579E-5,3.3801065E-5,3.3801065E-5,1.0,0.0,1.5014476E-4,1.4485433E-4,1.4485433E-4,1.0,0.0,0.0018264796,0.0017622958,0.0017722782,1.0056645,1.0E-5,0.018115403,0.017495556,0.01750538,1.0005616,1.0E-5
6.2,3.503579E-5,3.3801065E-5,3.3801065E-5,1.0,0.0,1.5014476E-4,1.4485433E-4,1.4485433E-4,1.0,0.0,0.0018264796,0.0017622958,0.0017722782,1.0056645,1.0E-5,0.018115403,0.017495556,0.01750538,1.0005616,1.0E-5
6.3,1.7818425E-5,1.5923611E-5,1.5923611E-5,1.0,0.0,7.636245E-5,6.824234E-5,6.824234E-5,1.0,0.0,9.293162E-4,8.3054806E-4,8.3054806E-4,1.0,0.0,0.009254395,0.0082759,0.0082759,1.0,0.0
6.4,1.7818425E-5,1.5923611E-5,1.5923611E-5,1.0,0.0,7.636245E-5,6.824234E-5,6.824234E-5,1.0,0.0,9.293162E-4,8.3054806E-4,8.3054806E-4,1.0,0.0,0.009254395,0.0082759,0.0082759,1.0,0.0
6.5,1.3397557E-5,1.1341609E-5,1.1341609E-5,1.0,0.0,5.741684E-5,4.860603E-5,4.860603E-5,1.0,0.0,6.988258E-4,5.916247E-4,5.916247E-4,1.0,0.0,0.006966323,0.005901203,0.005901203,1.0,0.0
6.6,1.0818695E-5,8.629391E-6,8.629391E-6,1.0,0.0,4.6365014E-5,3.6982605E-5,3.6982605E-5,1.0,0.0,5.6434784E-4,4.5017456E-4,4.5017456E-4,1.0,0.0,0.005629168,0.0044930633,0.0044930633,1.0,0.0
6.7,9.067908E-6,6.805643E-6,6.805643E-6,1.0,0.0,3.8861883E-5,2.9166733E-5,2.9166733E-5,1.0,0.0,4.7304068E-4,3.5505032E-4,3.5505032E-4,1.0,0.0,0.00472035,0.003545148,0.003545148,1.0,0.0
6.8,7.295947E-6,4.9387386E-6,4.9387386E-6,1.0,0.0,3.126797E-5,2.1165857E-5,2.1165857E-5,1.0,0.0,3.8062103E-4,2.5766497E-4,2.5766497E-4,1.0,0.0,0.0037996976,0.0025737751,0.0025737751,1.0,0.0
6.9,6.2243444E-6,3.834156E-6,3.834156E-6,1.0,0.0,2.6675489E-5,1.6431997E-5,1.6431997E-5,1.0,0.0,3.2472567E-4,2.0004172E-4,2.0004172E-4,1.0,0.0,0.0032425157,0.0019986692,0.0019986692,1.0,0.0
7.0,4.9878413E-6,2.6812074E-6,2.6812074E-6,1.0,0.0,2.1376287E-5,1.149084E-5,1.149084E-5,1.0,0.0,2.602252E-4,1.3989226E-4,1.3989226E-4,1.0,0.0,0.002599207,0.0013980682,0.0013980682,1.0,0.0
7.1,4.0252844E-6,1.8872656E-6,1.8872656E-6,1.0,0.0,1.7251105E-5,8.088257E-6,8.088257E-6,1.0,0.0,2.1001195E-4,9.8470206E-5,9.8470206E-5,1.0,0.0,0.0020981359,9.842785E-4,9.842785E-4,1.0,0.0
7.2,3.3284066E-6,1.283238E-6,1.283238E-6,1.0,0.0,1.4264522E-5,5.4995808E-6,5.4995808E-6,1.0,0.0,1.736567E-4,6.695544E-5,6.695544E-5,1.0,0.0,0.0017352107,6.693627E-4,6.693627E-4,1.0,0.0
7.3,2.458226E-6,6.0690445E-7,6.0690445E-7,1.0,0.0,1.0535211E-5,2.6010168E-6,2.6010168E-6,1.0,0.0,1.2825865E-4,3.1666958E-5,3.1666958E-5,1.0,0.0,0.0012818464,3.166282E-4,3.166282E-4,1.0,0.0
7.4,1.965953E-6,3.119065E-7,3.119065E-7,1.0,0.0,8.425486E-6,1.3367414E-6,1.3367414E-6,1.0,0.0,1.0257547E-4,1.6274706E-5,1.6274706E-5,1.0,0.0,0.0010252813,1.6273528E-4,1.6273528E-4,1.0,0.0
7.5,1.2014192E-6,1.8314239E-7,1.8314239E-7,1.0,0.0,5.148929E-6,7.8489575E-7,7.8489575E-7,1.0,0.0,6.2686406E-5,9.5560645E-6,9.5560645E-6,1.0,0.0,6.266873E-4,9.555662E-5,9.555662E-5,1.0,0.0
7.6,2.5612175E-7,4.9131806E-8,4.9131806E-8,1.0,0.0,1.0976642E-6,2.1056486E-7,2.1056486E-7,1.0,0.0,1.3363979E-5,2.5636245E-6,2.5636245E-6,1.0,0.0,1.3363175E-4,2.5635987E-5,2.5635987E-5,1.0,0.0
