Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8091932E-4,3.5880075E-4,3.5880075E-4,1.0,0.0,7.751381E-4,0.0015368214,0.0015368214,1.0,0.0,0.00939654,0.018552708,0.018562522,1.000529,1.0E-5,0.090090066,0.16748455,0.16749288,1.0000497,1.0E-5
6.1,1.8091932E-4,3.5880075E-4,3.5880075E-4,1.0,0.0,7.751381E-4,0.0015368214,0.0015368214,1.0,0.0,0.00939654,0.018552708,0.018562522,1.000529,1.0E-5,0.090090066,0.16748455,0.16749288,1.0000497,1.0E-5
6.2,1.8091932E-4,3.5880075E-4,3.5880075E-4,1.0,0.0,7.751381E-4,0.0015368214,0.0015368214,1.0,0.0,0.00939654,0.018552708,0.018562522,1.000529,1.0E-5,0.090090066,0.16748455,0.16749288,1.0000497,1.0E-5
6.3,1.7322872E-4,3.443287E-4,3.443287E-4,1.0,0.0,7.4219756E-4,0.0014748696,0.0014748696,1.0,0.0,0.0089988755,0.01781099,0.01782081,1.0005515,1.0E-5,0.08643075,0.16140059,0.16140898,1.000052,1.0E-5
6.4,1.6334097E-4,3.25098E-4,3.25098E-4,1.0,0.0,6.998449E-4,0.0013925419,0.0013925419,1.0,0.0,0.008487372,0.01682443,0.016834263,1.0005844,1.0E-5,0.081704415,0.15326701,0.15327547,1.0000552,1.0E-5
6.5,1.5600289E-4,3.1180144E-4,3.1180144E-4,1.0,0.0,6.684125E-4,0.001335616,0.001335616,1.0,0.0,0.008107598,0.01614179,0.01615163,1.0006095,1.0E-5,0.078181036,0.14752597,0.14753449,1.0000578,1.0E-5
6.6,1.4046066E-4,2.8185954E-4,2.8185954E-4,1.0,0.0,6.018354E-4,0.001207417,0.001207417,1.0,0.0,0.0073027555,0.014602735,0.014612589,1.0006748,1.0E-5,0.07067384,0.13458797,0.13459663,1.0000643,1.0E-5
6.7,1.14696966E-4,2.3409603E-4,2.3409603E-4,1.0,0.0,4.914658E-4,0.0010028881,0.0010028881,1.0,0.0,0.0059671924,0.01214288,0.012152758,1.0008135,1.0E-5,0.058094822,0.113381654,0.11339052,1.0000782,1.0E-5
6.8,9.3874296E-5,1.8976613E-4,1.8976613E-4,1.0,0.0,4.0225635E-4,8.130336E-4,8.130336E-4,1.0,0.0,0.0048864787,0.0098545,0.009864402,1.0010048,1.0E-5,0.047804173,0.09310159,0.09311066,1.0000974,1.0E-5
6.9,5.551852E-5,1.0802041E-4,1.0802041E-4,1.0,0.0,2.3791482E-4,4.6286307E-4,4.6286307E-4,1.0,0.0,0.0028927654,0.005620917,0.0056308606,1.0017691,1.0E-5,0.028553981,0.05457909,0.05458854,1.0001732,1.0E-5
7.0,4.2662363E-5,8.305804E-5,8.305804E-5,1.0,0.0,1.8282588E-4,3.5591488E-4,3.5591488E-4,1.0,0.0,0.0022236328,0.004324728,0.004334685,1.0023023,1.0E-5,0.022015138,0.04234132,0.042350896,1.0002261,1.0E-5
7.1,3.305886E-5,6.3510706E-5,6.3510706E-5,1.0,0.0,1.4167312E-4,2.7216045E-4,2.7216045E-4,1.0,0.0,0.0017235056,0.003308538,0.003318505,1.0030125,1.0E-5,0.017101998,0.032687232,0.032696906,1.0002959,1.0E-5
7.2,2.9856887E-5,5.747666E-5,5.747666E-5,1.0,0.0,1.2795182E-4,2.4630537E-4,2.4630537E-4,1.0,0.0,0.0015567001,0.0029946612,0.0030046315,1.0033293,1.0E-5,0.015458403,0.029675692,0.029685397,1.000327,1.0E-5
7.3,2.4559737E-5,4.635593E-5,4.635593E-5,1.0,0.0,1.0525176E-4,1.9865323E-4,1.9865323E-4,1.0,0.0,0.0012806869,0.0024159334,0.0024259093,1.0041292,1.0E-5,0.012733313,0.024035674,0.024045432,1.000406,1.0E-5
7.4,1.9002231E-5,3.533072E-5,3.533072E-5,1.0,0.0,8.143559E-5,1.5140863E-4,1.5140863E-4,1.0,0.0,9.910273E-4,0.0018418514,0.0018418514,1.0,0.0,0.009866194,0.018397948,0.018397948,1.0,0.0
7.5,1.2783333E-5,2.3531216E-5,2.3531216E-5,1.0,0.0,5.4784563E-5,1.00844205E-4,1.00844205E-4,1.0,0.0,6.667979E-4,0.0012270926,0.0012270926,1.0,0.0,0.006648007,0.012310232,0.012310232,1.0,0.0
7.6,4.8149627E-6,8.970016E-6,8.970016E-6,1.0,0.0,2.063539E-5,3.8442366E-5,3.8442366E-5,1.0,0.0,2.5120692E-4,4.6793654E-4,4.6793654E-4,1.0,0.0,0.0025092314,0.0047228974,0.0047228974,1.0,0.0
7.7,6.0838227E-7,1.2312156E-6,1.2312156E-6,1.0,0.0,2.6073499E-6,5.2766272E-6,5.2766272E-6,1.0,0.0,3.174402E-5,6.4241045E-5,6.4241045E-5,1.0,0.0,3.1739488E-4,6.653238E-4,6.653238E-4,1.0,0.0
7.8,4.5542808E-7,1.0015115E-6,1.0015115E-6,1.0,0.0,1.9518332E-6,4.2921847E-6,4.2921847E-6,1.0,0.0,2.376331E-5,5.2256102E-5,5.2256102E-5,1.0,0.0,2.3760769E-4,5.429249E-4,5.429249E-4,1.0,0.0
7.9,3.3016747E-7,7.550203E-7,7.550203E-7,1.0,0.0,1.4150027E-6,3.2357973E-6,3.2357973E-6,1.0,0.0,1.7227521E-5,3.939512E-5,3.939512E-5,1.0,0.0,1.7226185E-4,4.0720034E-4,4.0720034E-4,1.0,0.0
8.0,2.347038E-7,5.5874153E-7,5.5874153E-7,1.0,0.0,1.0058731E-6,2.3946043E-6,2.3946043E-6,1.0,0.0,1.2246436E-5,2.9153918E-5,2.9153918E-5,1.0,0.0,1.2245761E-4,2.9912166E-4,2.9912166E-4,1.0,0.0
8.1,1.18822804E-7,2.6586574E-7,2.6586574E-7,1.0,0.0,5.092405E-7,1.1394242E-6,1.1394242E-6,1.0,0.0,6.1999854E-6,1.3872402E-5,1.3872402E-5,1.0,0.0,6.199812E-5,1.4175294E-4,1.4175294E-4,1.0,0.0
