Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0037822E-5,1.0475121E-6,1.0475121E-6,1.0,0.0,8.587355E-5,4.48933E-6,4.48933E-6,1.0,0.0,0.001045009,5.4656273E-5,6.4655724E-5,1.1829516,1.0E-5,0.010401085,5.464334E-4,5.7641696E-4,1.0548714,3.0E-5
6.1,2.0037822E-5,1.0475121E-6,1.0475121E-6,1.0,0.0,8.587355E-5,4.48933E-6,4.48933E-6,1.0,0.0,0.001045009,5.4656273E-5,6.4655724E-5,1.1829516,1.0E-5,0.010401085,5.464334E-4,5.7641696E-4,1.0548714,3.0E-5
6.2,2.0037822E-5,1.0475121E-6,1.0475121E-6,1.0,0.0,8.587355E-5,4.48933E-6,4.48933E-6,1.0,0.0,0.001045009,5.4656273E-5,6.4655724E-5,1.1829516,1.0E-5,0.010401085,5.464334E-4,5.7641696E-4,1.0548714,3.0E-5
6.3,2.0037822E-5,1.0475121E-6,1.0475121E-6,1.0,0.0,8.587355E-5,4.48933E-6,4.48933E-6,1.0,0.0,0.001045009,5.4656273E-5,6.4655724E-5,1.1829516,1.0E-5,0.010401085,5.464334E-4,5.7641696E-4,1.0548714,3.0E-5
6.4,1.132487E-5,1.0475121E-6,1.0475121E-6,1.0,0.0,4.8534253E-5,4.48933E-6,4.48933E-6,1.0,0.0,5.907443E-4,5.4656273E-5,6.4655724E-5,1.1829516,1.0E-5,0.005891764,5.464334E-4,5.7641696E-4,1.0548714,3.0E-5
6.5,1.132487E-5,1.0475121E-6,1.0475121E-6,1.0,0.0,4.8534253E-5,4.48933E-6,4.48933E-6,1.0,0.0,5.907443E-4,5.4656273E-5,6.4655724E-5,1.1829516,1.0E-5,0.005891764,5.464334E-4,5.7641696E-4,1.0548714,3.0E-5
6.6,9.347473E-6,1.0475121E-6,1.0475121E-6,1.0,0.0,4.0059982E-5,4.48933E-6,4.48933E-6,1.0,0.0,4.8762115E-4,5.4656273E-5,6.4655724E-5,1.1829516,1.0E-5,0.0048655253,5.464334E-4,5.7641696E-4,1.0548714,3.0E-5
6.7,7.842647E-6,1.0053978E-6,1.0053978E-6,1.0,0.0,3.361091E-5,4.3088407E-6,4.3088407E-6,1.0,0.0,4.0913603E-4,5.2458927E-5,6.24584E-5,1.1906153,1.0E-5,0.004083836,5.244704E-4,5.5445463E-4,1.0571705,3.0E-5
6.8,6.26597E-6,9.740133E-7,9.740133E-7,1.0,0.0,2.685388E-5,4.1743365E-6,4.1743365E-6,1.0,0.0,3.2689696E-4,5.082141E-5,6.08209E-5,1.1967574,1.0E-5,0.003264165,5.081028E-4,5.3808757E-4,1.0590131,3.0E-5
6.9,5.258436E-6,9.1881947E-7,9.1881947E-7,1.0,0.0,2.2535958E-5,3.937792E-6,3.937792E-6,1.0,0.0,2.7434074E-4,4.7941612E-5,5.794113E-5,1.208577,1.0E-5,0.0027400232,4.793175E-4,5.093031E-4,1.062559,3.0E-5
7.0,4.675028E-6,8.6658144E-7,8.6658144E-7,1.0,0.0,2.003568E-5,3.7139155E-6,3.7139155E-6,1.0,0.0,2.4390711E-4,4.521603E-5,5.521558E-5,1.2211505,1.0E-5,0.0024363957,4.5207303E-4,4.8205946E-4,1.0663309,3.0E-5
7.1,2.8270078E-6,6.8779457E-7,6.8779457E-7,1.0,0.0,1.2115692E-5,2.9476878E-6,2.9476878E-6,1.0,0.0,1.4749856E-4,3.588755E-5,4.588719E-5,1.2786381,1.0E-5,0.001474007,3.5882165E-4,3.8881088E-4,1.083577,3.0E-5
7.2,1.6881406E-6,2.2725374E-7,2.2725374E-7,1.0,0.0,7.2348685E-6,9.739442E-7,9.739442E-7,1.0,0.0,8.808096E-5,1.1857708E-5,1.1857708E-5,1.0,0.0,8.8046055E-4,1.18570904E-4,1.18570904E-4,1.0,0.0
7.3,9.086107E-7,1.5278079E-7,1.5278079E-7,1.0,0.0,3.8940398E-6,6.547746E-7,6.547746E-7,1.0,0.0,4.7408903E-5,7.971852E-6,7.971852E-6,1.0,0.0,4.739879E-4,7.971575E-5,7.971575E-5,1.0,0.0
7.4,1.9717383E-7,9.00718E-8,9.00718E-8,1.0,0.0,8.450304E-7,3.8602195E-7,3.8602195E-7,1.0,0.0,1.0288197E-5,4.6998075E-6,4.6998075E-6,1.0,0.0,1.028772E-4,4.699711E-5,4.699711E-5,1.0,0.0
7.5,1.086975E-7,6.661394E-8,6.661394E-8,1.0,0.0,4.6584634E-7,2.8548828E-7,2.8548828E-7,1.0,0.0,5.6716644E-6,3.4758145E-6,3.4758145E-6,1.0,0.0,5.6715195E-5,3.4757624E-5,3.4757624E-5,1.0,0.0
7.6,2.4217808E-8,1.5824229E-8,1.5824229E-8,1.0,0.0,1.03790605E-7,6.781812E-8,6.781812E-8,1.0,0.0,1.2636499E-6,8.256854E-7,8.256854E-7,1.0,0.0,1.2636427E-5,8.256829E-6,8.256829E-6,1.0,0.0
