Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6754544E-6,4.7185304E-6,4.7185304E-6,1.0,0.0,2.0037509E-5,2.0222127E-5,2.0222127E-5,1.0,0.0,2.4392935E-4,2.4617853E-4,2.4617853E-4,1.0,0.0,0.0024366176,0.002459253,0.0024692283,1.0040563,1.0E-5
6.1,4.6754544E-6,4.7185304E-6,4.7185304E-6,1.0,0.0,2.0037509E-5,2.0222127E-5,2.0222127E-5,1.0,0.0,2.4392935E-4,2.4617853E-4,2.4617853E-4,1.0,0.0,0.0024366176,0.002459253,0.0024692283,1.0040563,1.0E-5
6.2,4.6754544E-6,4.7185304E-6,4.7185304E-6,1.0,0.0,2.0037509E-5,2.0222127E-5,2.0222127E-5,1.0,0.0,2.4392935E-4,2.4617853E-4,2.4617853E-4,1.0,0.0,0.0024366176,0.002459253,0.0024692283,1.0040563,1.0E-5
6.3,4.6754544E-6,4.7185304E-6,4.7185304E-6,1.0,0.0,2.0037509E-5,2.0222127E-5,2.0222127E-5,1.0,0.0,2.4392935E-4,2.4617853E-4,2.4617853E-4,1.0,0.0,0.0024366176,0.002459253,0.0024692283,1.0040563,1.0E-5
6.4,4.6754544E-6,4.7185304E-6,4.7185304E-6,1.0,0.0,2.0037509E-5,2.0222127E-5,2.0222127E-5,1.0,0.0,2.4392935E-4,2.4617853E-4,2.4617853E-4,1.0,0.0,0.0024366176,0.002459253,0.0024692283,1.0040563,1.0E-5
6.5,2.485343E-6,2.5013812E-6,2.5013812E-6,1.0,0.0,1.0651426E-5,1.0720163E-5,1.0720163E-5,1.0,0.0,1.296734E-4,1.3051055E-4,1.3051055E-4,1.0,0.0,0.0012959775,0.0013043776,0.0013143645,1.0076565,1.0E-5
6.6,2.485343E-6,2.5013812E-6,2.5013812E-6,1.0,0.0,1.0651426E-5,1.0720163E-5,1.0720163E-5,1.0,0.0,1.296734E-4,1.3051055E-4,1.3051055E-4,1.0,0.0,0.0012959775,0.0013043776,0.0013143645,1.0076565,1.0E-5
6.7,1.5108508E-6,1.5153511E-6,1.5153511E-6,1.0,0.0,6.4750584E-6,6.4943465E-6,6.4943465E-6,1.0,0.0,7.8830984E-5,7.906591E-5,7.906591E-5,1.0,0.0,7.880303E-4,7.9038856E-4,8.0038066E-4,1.012642,1.0E-5
6.8,1.3865837E-6,1.3892127E-6,1.3892127E-6,1.0,0.0,5.942488E-6,5.9537556E-6,5.9537556E-6,1.0,0.0,7.234739E-5,7.248466E-5,7.248466E-5,1.0,0.0,7.232384E-4,7.2462E-4,7.2462E-4,1.0,0.0
6.9,9.826583E-7,9.803015E-7,9.803015E-7,1.0,0.0,4.2113857E-6,4.2012853E-6,4.2012853E-6,1.0,0.0,5.1272415E-5,5.1149505E-5,5.1149505E-5,1.0,0.0,5.126059E-4,5.113827E-4,5.113827E-4,1.0,0.0
7.0,6.7797646E-7,6.7167076E-7,6.7167076E-7,1.0,0.0,2.9056102E-6,2.878586E-6,2.878586E-6,1.0,0.0,3.537523E-5,3.504625E-5,3.504625E-5,1.0,0.0,3.5369597E-4,3.5041035E-4,3.5041035E-4,1.0,0.0
7.1,3.4979826E-7,3.393635E-7,3.393635E-7,1.0,0.0,1.4991346E-6,1.4544142E-6,1.4544142E-6,1.0,0.0,1.825181E-5,1.7707362E-5,1.7707362E-5,1.0,0.0,1.825031E-4,1.7706068E-4,1.7706068E-4,1.0,0.0
7.2,2.5088332E-7,2.3893463E-7,2.3893463E-7,1.0,0.0,1.0752137E-6,1.0240052E-6,1.0240052E-6,1.0,0.0,1.3090649E-5,1.24672015E-5,1.24672015E-5,1.0,0.0,1.3089878E-4,1.2466586E-4,1.2466586E-4,1.0,0.0
7.3,1.0159086E-7,8.704631E-8,8.704631E-8,1.0,0.0,4.3538932E-7,3.7305554E-7,3.7305554E-7,1.0,0.0,5.300852E-6,4.5419424E-6,4.5419424E-6,1.0,0.0,5.3007258E-5,4.5418536E-5,4.5418536E-5,1.0,0.0
7.4,3.5006252E-8,1.9596632E-8,1.9596632E-8,1.0,0.0,1.5002678E-7,8.398556E-8,8.398556E-8,1.0,0.0,1.8265745E-6,1.0225237E-6,1.0225237E-6,1.0,0.0,1.8265595E-5,1.0225193E-5,1.0225193E-5,1.0,0.0
7.5,2.592274E-8,1.0382544E-8,1.0382544E-8,1.0,0.0,1.1109746E-7,4.4496613E-8,4.4496613E-8,1.0,0.0,1.3526106E-6,5.4174615E-7,5.4174615E-7,1.0,0.0,1.3526024E-5,5.4174493E-6,5.4174493E-6,1.0,0.0
7.6,1.9016717E-8,5.3368012E-9,5.3368012E-9,1.0,0.0,8.150022E-8,2.2872005E-8,2.2872005E-8,1.0,0.0,9.922647E-7,2.7846662E-7,2.7846662E-7,1.0,0.0,9.922603E-6,2.784663E-6,2.784663E-6,1.0,0.0
7.7,1.17738495E-8,1.2795621E-9,1.2795621E-9,1.0,0.0,5.0459356E-8,5.4838374E-9,5.4838374E-9,1.0,0.0,6.1434247E-7,6.6765715E-8,6.6765715E-8,1.0,0.0,6.143408E-6,6.6765693E-7,6.6765693E-7,1.0,0.0
7.8,5.489079E-9,2.1158164E-10,2.1158164E-10,1.0,0.0,2.3524624E-8,9.0677765E-10,9.0677765E-10,1.0,0.0,2.8641225E-7,1.1040017E-8,1.1040017E-8,1.0,0.0,2.8641189E-6,1.1040016E-7,1.1040016E-7,1.0,0.0
7.9,2.5081048E-9,7.080192E-11,7.080192E-11,1.0,0.0,1.0749021E-8,3.0343694E-10,3.0343694E-10,1.0,0.0,1.3086932E-7,3.6943422E-9,3.6943422E-9,1.0,0.0,1.3086925E-6,3.694342E-8,3.694342E-8,1.0,0.0
