Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.3986143E-5,5.3985703E-5,1.2273344,1.0E-5,1.604705E-4,1.884994E-4,1.9849751E-4,1.0530406,1.0E-5,0.0019519776,0.002292737,0.0024024846,1.0478675,1.1E-4,0.019349206,0.02270886,0.02321705,1.0223786,5.2E-4
6.1,3.744542E-5,4.3986143E-5,5.3985703E-5,1.2273344,1.0E-5,1.604705E-4,1.884994E-4,1.9849751E-4,1.0530406,1.0E-5,0.0019519776,0.002292737,0.0024024846,1.0478675,1.1E-4,0.019349206,0.02270886,0.02321705,1.0223786,5.2E-4
6.2,3.744542E-5,4.3986143E-5,5.3985703E-5,1.2273344,1.0E-5,1.604705E-4,1.884994E-4,1.9849751E-4,1.0530406,1.0E-5,0.0019519776,0.002292737,0.0024024846,1.0478675,1.1E-4,0.019349206,0.02270886,0.02321705,1.0223786,5.2E-4
6.3,2.1079984E-5,2.536437E-5,2.536437E-5,1.0,0.0,9.0339665E-5,1.0870003E-4,1.0870003E-4,1.0,0.0,0.0010993304,0.0013226394,0.0013326261,1.0075506,1.0E-5,0.010939079,0.01314989,0.013337392,1.0142587,1.9E-4
6.4,2.1079984E-5,2.536437E-5,2.536437E-5,1.0,0.0,9.0339665E-5,1.0870003E-4,1.0870003E-4,1.0,0.0,0.0010993304,0.0013226394,0.0013326261,1.0075506,1.0E-5,0.010939079,0.01314989,0.013337392,1.0142587,1.9E-4
6.5,1.7397282E-5,2.0671594E-5,2.0671594E-5,1.0,0.0,7.455765E-5,8.858961E-5,8.858961E-5,1.0,0.0,9.073613E-4,0.0010780565,0.0010880458,1.0092659,1.0E-5,0.009036654,0.0107295625,0.010858168,1.011986,1.3E-4
6.6,1.52050325E-5,1.768792E-5,1.768792E-5,1.0,0.0,6.51628E-5,7.580321E-5,7.580321E-5,1.0,0.0,7.9306826E-4,9.225213E-4,9.3251205E-4,1.0108298,1.0E-5,0.007902439,0.00918778,0.009306678,1.0129409,1.2E-4
6.7,1.332523E-5,1.5271782E-5,1.5271782E-5,1.0,0.0,5.7106878E-5,6.544888E-5,6.544888E-5,1.0,0.0,6.950544E-4,7.965547E-4,8.065467E-4,1.012544,1.0E-5,0.006928845,0.007937626,0.008026912,1.0112484,9.0E-5
6.8,1.1525329E-5,1.3037911E-5,1.3037911E-5,1.0,0.0,4.9393333E-5,5.587559E-5,5.587559E-5,1.0,0.0,6.011979E-4,6.800772E-4,6.900704E-4,1.0146942,1.0E-5,0.00599574,0.006780412,0.0068499376,1.0102539,7.0E-5
6.9,1.0253909E-5,1.1520842E-5,1.1520842E-5,1.0,0.0,4.3944583E-5,4.937412E-5,4.937412E-5,1.0,0.0,5.3489394E-4,6.009678E-4,6.1096175E-4,1.0166298,1.0E-5,0.0053360825,0.005993806,0.006033566,1.0066335,4.0E-5
7.0,8.104563E-6,8.996868E-6,8.996868E-6,1.0,0.0,3.4733377E-5,3.855745E-5,3.855745E-5,1.0,0.0,4.2279682E-4,4.6933824E-4,4.7933357E-4,1.0212966,1.0E-5,0.0042199334,0.0046837186,0.004713578,1.0063752,3.0E-5
7.1,6.7986157E-6,7.5207286E-6,7.5207286E-6,1.0,0.0,2.91366E-5,3.223131E-5,3.223131E-5,1.0,0.0,3.5468035E-4,3.9234766E-4,4.0234375E-4,1.0254776,1.0E-5,0.003541148,0.0039167665,0.003936688,1.0050863,2.0E-5
7.2,5.6893327E-6,6.2845993E-6,6.2845993E-6,1.0,0.0,2.4382627E-5,2.693373E-5,2.693373E-5,1.0,0.0,2.9681803E-4,3.278708E-4,3.278708E-4,1.0,0.0,0.002964219,0.0032740696,0.0032840369,1.0030442,1.0E-5
7.3,4.253348E-6,4.7093E-6,4.7093E-6,1.0,0.0,1.8228506E-5,2.0182568E-5,2.0182568E-5,1.0,0.0,2.2190946E-4,2.456969E-4,2.456969E-4,1.0,0.0,0.00221688,0.0024544336,0.002464409,1.0040642,1.0E-5
7.4,2.5448119E-6,2.8524714E-6,2.8524714E-6,1.0,0.0,1.0906291E-5,1.222483E-5,1.222483E-5,1.0,0.0,1.3277601E-4,1.488288E-4,1.488288E-4,1.0,0.0,0.001326967,0.0014874534,0.0014874534,1.0,0.0
7.5,4.3706837E-8,4.5640963E-8,4.5640963E-8,1.0,0.0,1.8731501E-7,1.9560412E-7,1.9560412E-7,1.0,0.0,2.2805577E-6,2.381478E-6,2.381478E-6,1.0,0.0,2.2805343E-5,2.381458E-5,2.381458E-5,1.0,0.0
