Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6865185E-5,1.4280012E-5,1.4280012E-5,1.0,0.0,2.8653358E-4,6.1198705E-5,6.1198705E-5,1.0,0.0,0.0034829667,7.4485585E-4,7.4485585E-4,1.0,0.0,0.03428881,0.0075940336,0.0076039573,1.0013068,1.0E-5
6.1,6.544851E-5,1.4280011E-5,1.4280011E-5,1.0,0.0,2.8046346E-4,6.1198705E-5,6.1198705E-5,1.0,0.0,0.0034092965,7.4485585E-4,7.4485585E-4,1.0,0.0,0.033574644,0.0075940327,0.007603957,1.0013068,1.0E-5
6.2,6.544851E-5,1.4280011E-5,1.4280011E-5,1.0,0.0,2.8046346E-4,6.1198705E-5,6.1198705E-5,1.0,0.0,0.0034092965,7.4485585E-4,7.4485585E-4,1.0,0.0,0.033574644,0.0075940327,0.007603957,1.0013068,1.0E-5
6.3,5.2402065E-5,1.428001E-5,1.428001E-5,1.0,0.0,2.2456095E-4,6.11987E-5,6.11987E-5,1.0,0.0,0.0027306017,7.448558E-4,7.448558E-4,1.0,0.0,0.02697292,0.0075940257,0.00760395,1.0013068,1.0E-5
6.4,4.542238E-5,1.4280009E-5,1.4280009E-5,1.0,0.0,1.9465282E-4,6.11987E-5,6.11987E-5,1.0,0.0,0.0023673223,7.4485573E-4,7.4485573E-4,1.0,0.0,0.023422617,0.007594022,0.007603946,1.0013068,1.0E-5
6.5,2.9672969E-5,1.4280007E-5,1.4280007E-5,1.0,0.0,1.2716366E-4,6.119869E-5,6.119869E-5,1.0,0.0,0.0015471181,7.448557E-4,7.448557E-4,1.0,0.0,0.015363912,0.007594014,0.007603938,1.0013068,1.0E-5
6.6,2.6056105E-5,1.3944776E-5,1.3944776E-5,1.0,0.0,1.1166424E-4,5.9762046E-5,5.9762046E-5,1.0,0.0,0.0013586642,7.273762E-4,7.273762E-4,1.0,0.0,0.013503874,0.007417984,0.00742791,1.0013381,1.0E-5
6.7,1.4611248E-5,1.3523907E-5,1.3523907E-5,1.0,0.0,6.261813E-5,5.79584E-5,5.79584E-5,1.0,0.0,7.6210906E-4,7.0543116E-4,7.0543116E-4,1.0,0.0,0.0075950073,0.0071987924,0.0072087203,1.0013791,1.0E-5
6.8,1.30607E-5,1.1113192E-5,1.1113192E-5,1.0,0.0,5.597323E-5,4.762715E-5,4.762715E-5,1.0,0.0,6.8126095E-4,5.7971507E-4,5.7971507E-4,1.0,0.0,0.006791762,0.005943591,0.0059535312,1.0016725,1.0E-5
6.9,1.0443096E-5,8.317415E-6,8.317415E-6,1.0,0.0,4.4755358E-5,3.5645593E-5,3.5645593E-5,1.0,0.0,5.447602E-4,4.339011E-4,4.339011E-4,1.0,0.0,0.005434267,0.0044730892,0.0044730892,1.0,0.0
7.0,8.045912E-6,6.850921E-6,6.850921E-6,1.0,0.0,3.4482026E-5,2.9360766E-5,2.9360766E-5,1.0,0.0,4.197378E-4,3.5740974E-4,3.5740974E-4,1.0,0.0,0.0041894587,0.0036914013,0.0036914013,1.0,0.0
7.1,8.045912E-6,6.850921E-6,6.850921E-6,1.0,0.0,3.4482026E-5,2.9360766E-5,2.9360766E-5,1.0,0.0,4.197378E-4,3.5740974E-4,3.5740974E-4,1.0,0.0,0.0041894587,0.0036914013,0.0036914013,1.0,0.0
7.2,7.375506E-6,6.355865E-6,6.355865E-6,1.0,0.0,3.1608928E-5,2.7239143E-5,2.7239143E-5,1.0,0.0,3.8477074E-4,3.3158698E-4,3.3158698E-4,1.0,0.0,0.003841052,0.0034307826,0.0034307826,1.0,0.0
7.3,6.6063913E-6,5.9065405E-6,5.9065405E-6,1.0,0.0,2.8312797E-5,2.5313504E-5,2.5313504E-5,1.0,0.0,3.446538E-4,3.081491E-4,3.081491E-4,1.0,0.0,0.0034411973,0.00319414,0.00319414,1.0,0.0
7.4,6.4313126E-6,5.7876105E-6,5.7876105E-6,1.0,0.0,2.7562477E-5,2.4803812E-5,2.4803812E-5,1.0,0.0,3.355215E-4,3.019453E-4,3.019453E-4,1.0,0.0,0.0033501536,0.0031317119,0.0031317119,1.0,0.0
7.5,6.0742927E-6,5.582134E-6,5.582134E-6,1.0,0.0,2.6032423E-5,2.3923214E-5,2.3923214E-5,1.0,0.0,3.1689866E-4,2.912269E-4,2.912269E-4,1.0,0.0,0.0031644711,0.0030228847,0.0030228847,1.0,0.0
7.6,5.6987187E-6,5.398981E-6,5.398981E-6,1.0,0.0,2.4422852E-5,2.313829E-5,2.313829E-5,1.0,0.0,2.9730765E-4,2.8167295E-4,2.8167295E-4,1.0,0.0,0.002969102,0.0029254218,0.0029254218,1.0,0.0
7.7,5.1658035E-6,5.0277845E-6,5.0277845E-6,1.0,0.0,2.2138971E-5,2.1547472E-5,2.1547472E-5,1.0,0.0,2.6950863E-4,2.6230954E-4,2.6230954E-4,1.0,0.0,0.00269182,0.0027293577,0.0027293577,1.0,0.0
7.8,3.6864697E-6,4.2947204E-6,4.2947204E-6,1.0,0.0,1.579906E-5,1.8405819E-5,1.8405819E-5,1.0,0.0,1.9233658E-4,2.2406828E-4,2.2406828E-4,1.0,0.0,0.0019217018,0.0023404649,0.0023404649,1.0,0.0
7.9,3.0265903E-6,3.6548859E-6,3.6548859E-6,1.0,0.0,1.2971037E-5,1.5663705E-5,1.5663705E-5,1.0,0.0,1.5791094E-4,1.9068939E-4,1.9068939E-4,1.0,0.0,0.0015779877,0.0020009803,0.0020009803,1.0,0.0
8.0,2.5271493E-6,3.1706581E-6,3.1706581E-6,1.0,0.0,1.0830595E-5,1.3588467E-5,1.3588467E-5,1.0,0.0,1.3185451E-4,1.6542745E-4,1.6542745E-4,1.0,0.0,0.0013177631,0.0017410847,0.0017410847,1.0,0.0
8.1,2.3749135E-6,2.9977882E-6,2.9977882E-6,1.0,0.0,1.0178161E-5,1.2847603E-5,1.2847603E-5,1.0,0.0,1.2391206E-4,1.5640877E-4,1.5640877E-4,1.0,0.0,0.0012384299,0.0016468901,0.0016468901,1.0,0.0
8.2,1.7186406E-9,1.1832443E-9,1.1832443E-9,1.0,0.0,7.3656024E-9,5.071047E-9,5.071047E-9,1.0,0.0,8.9676206E-8,6.1739996E-8,6.1739996E-8,1.0,0.0,8.9676166E-7,6.5997096E-7,6.5997096E-7,1.0,0.0
