Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.930738E-6,9.332519E-6,9.332519E-6,1.0,0.0,3.827403E-5,3.9995906E-5,4.9995506E-5,1.2500156,1.0E-5,4.6588664E-4,4.8684306E-4,4.968382E-4,1.0205305,1.0E-5,0.0046491115,0.004857948,0.004877851,1.004097,2.0E-5
6.1,7.199952E-6,7.53312E-6,7.53312E-6,1.0,0.0,3.0856572E-5,3.2284403E-5,4.2284082E-5,1.3097371,1.0E-5,3.75614E-4,3.929923E-4,4.029884E-4,1.0254358,1.0E-5,0.0037497976,0.00392304,0.0039330004,1.002539,1.0E-5
6.2,6.3721413E-6,6.6693947E-6,6.6693947E-6,1.0,0.0,2.7308892E-5,2.8582808E-5,3.8582522E-5,1.3498507,1.0E-5,3.3243504E-4,3.4794048E-4,3.57937E-4,1.0287305,1.0E-5,0.0033193815,0.0034739973,0.0034839625,1.0028685,1.0E-5
6.3,6.016345E-6,6.2976633E-6,6.2976633E-6,1.0,0.0,2.578408E-5,2.6989708E-5,3.6989437E-5,1.3705016,1.0E-5,3.1387596E-4,3.2855046E-4,3.385472E-4,1.0304267,1.0E-5,0.00313433,0.0032806834,0.0032906507,1.0030382,1.0E-5
6.4,5.8104883E-6,6.081989E-6,6.081989E-6,1.0,0.0,2.4901856E-5,2.6065409E-5,3.6065147E-5,1.3836403,1.0E-5,3.031379E-4,3.1730044E-4,3.2729728E-4,1.0315058,1.0E-5,0.0030272473,0.0031685089,0.003178477,1.003146,1.0E-5
6.5,5.476925E-6,5.729842E-6,5.729842E-6,1.0,0.0,2.3472323E-5,2.4556237E-5,3.455599E-5,1.4072186,1.0E-5,2.8573806E-4,2.9893144E-4,3.0892846E-4,1.0334425,1.0E-5,0.0028537093,0.0029853254,0.0029952957,1.0033398,1.0E-5
6.6,5.222387E-6,5.4608186E-6,5.4608186E-6,1.0,0.0,2.2381464E-5,2.34033E-5,3.3403066E-5,1.4272802,1.0E-5,2.7246025E-4,2.8489818E-4,2.9489535E-4,1.0350902,1.0E-5,0.0027212645,0.0028453604,0.0028553319,1.0035045,1.0E-5
6.7,5.0337076E-6,5.261274E-6,5.261274E-6,1.0,0.0,2.1572854E-5,2.2548125E-5,3.2547898E-5,1.4434859,1.0E-5,2.6261783E-4,2.744891E-4,2.8448636E-4,1.0364213,1.0E-5,0.002623077,0.002741531,0.0027515034,1.0036376,1.0E-5
6.8,4.5675624E-6,4.7606695E-6,4.7606695E-6,1.0,0.0,1.9575122E-5,2.0402711E-5,3.0402507E-5,1.4901209,1.0E-5,2.3830103E-4,2.4837488E-4,2.583724E-4,1.0402517,1.0E-5,0.0023804565,0.0024809926,0.0024909677,1.0040207,1.0E-5
6.9,4.2802412E-6,4.4538515E-6,4.4538515E-6,1.0,0.0,1.8343762E-5,1.9087794E-5,2.9087605E-5,1.523885,1.0E-5,2.2331243E-4,2.3236928E-4,2.4236695E-4,1.0430249,1.0E-5,0.0022308815,0.0023212798,0.0023312566,1.004298,1.0E-5
7.0,3.9794063E-6,4.1317962E-6,4.1317962E-6,1.0,0.0,1.7054486E-5,1.7707578E-5,1.7707578E-5,1.0,0.0,2.0761859E-4,2.1556855E-4,2.1556855E-4,1.0,0.0,0.0020742472,0.002153608,0.002153608,1.0,0.0
7.1,3.7730424E-6,3.912835E-6,3.912835E-6,1.0,0.0,1.6170083E-5,1.6769187E-5,1.6769187E-5,1.0,0.0,1.9685295E-4,2.0414584E-4,2.0414584E-4,1.0,0.0,0.0019667868,0.002039596,0.002039596,1.0,0.0
7.2,3.424985E-6,3.5428175E-6,3.5428175E-6,1.0,0.0,1.4678424E-5,1.5183416E-5,1.5183416E-5,1.0,0.0,1.7869516E-4,1.8484252E-4,1.8484252E-4,1.0,0.0,0.0017855153,0.0018468997,0.0018468997,1.0,0.0
7.3,2.6966375E-6,2.7607944E-6,2.7607944E-6,1.0,0.0,1.15569665E-5,1.1831922E-5,1.1831922E-5,1.0,0.0,1.4069698E-4,1.4404417E-4,1.4404417E-4,1.0,0.0,0.0014060794,0.0014395121,0.0014395121,1.0,0.0
7.4,2.215957E-6,2.2503218E-6,2.2503218E-6,1.0,0.0,9.496924E-6,9.644201E-6,9.644201E-6,1.0,0.0,1.1561892E-4,1.1741186E-4,1.1741186E-4,1.0,0.0,0.0011555878,0.001173502,0.001173502,1.0,0.0
7.5,1.2040218E-6,1.2224031E-6,1.2224031E-6,1.0,0.0,5.160083E-6,5.23886E-6,5.23886E-6,1.0,0.0,6.2822204E-5,6.378127E-5,6.378127E-5,1.0,0.0,6.280445E-4,6.376315E-4,6.376315E-4,1.0,0.0
7.6,6.6157446E-7,6.681597E-7,6.681597E-7,1.0,0.0,2.835316E-6,2.8635384E-6,2.8635384E-6,1.0,0.0,3.4519428E-5,3.486304E-5,3.486304E-5,1.0,0.0,3.4514067E-4,3.4857722E-4,3.4857722E-4,1.0,0.0
7.7,2.6012302E-7,2.4366736E-7,2.4366736E-7,1.0,0.0,1.1148124E-6,1.0442883E-6,1.0442883E-6,1.0,0.0,1.3572758E-5,1.2714147E-5,1.2714147E-5,1.0,0.0,1.3571928E-4,1.2713527E-4,1.2713527E-4,1.0,0.0
7.8,2.8323132E-8,2.0275033E-8,2.0275033E-8,1.0,0.0,1.2138484E-7,8.6892996E-8,8.6892996E-8,1.0,0.0,1.4778595E-6,1.0579217E-6,1.0579217E-6,1.0,0.0,1.4778497E-5,1.0579175E-5,1.0579175E-5,1.0,0.0
