Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.3665063E-5,2.3665063E-5,1.0,0.0,9.602906E-5,1.0141801E-4,1.0141801E-4,1.0,0.0,0.0011685267,0.0012341089,0.0012440967,1.008093,1.0E-5,0.011624013,0.01227707,0.012316579,1.003218,4.0E-5
6.1,2.2407607E-5,2.3665063E-5,2.3665063E-5,1.0,0.0,9.602906E-5,1.0141801E-4,1.0141801E-4,1.0,0.0,0.0011685267,0.0012341089,0.0012440967,1.008093,1.0E-5,0.011624013,0.01227707,0.012316579,1.003218,4.0E-5
6.2,1.0781252E-5,1.136931E-5,1.136931E-5,1.0,0.0,4.620455E-5,4.8724727E-5,4.8724727E-5,1.0,0.0,5.623952E-4,5.9306616E-4,6.030602E-4,1.0168515,1.0E-5,0.00560974,0.005915253,0.005925194,1.0016805,1.0E-5
6.3,1.0781252E-5,1.136931E-5,1.136931E-5,1.0,0.0,4.620455E-5,4.8724727E-5,4.8724727E-5,1.0,0.0,5.623952E-4,5.9306616E-4,6.030602E-4,1.0168515,1.0E-5,0.00560974,0.005915253,0.005925194,1.0016805,1.0E-5
6.4,7.814439E-6,8.24037E-6,8.24037E-6,1.0,0.0,3.3490025E-5,3.5315403E-5,3.5315403E-5,1.0,0.0,4.0766477E-4,4.298816E-4,4.398773E-4,1.0232522,1.0E-5,0.0040691774,0.004290647,0.004300604,1.0023206,1.0E-5
6.5,6.4986366E-6,6.853118E-6,6.853118E-6,1.0,0.0,2.7851002E-5,2.9370181E-5,2.9370181E-5,1.0,0.0,3.390332E-4,3.575242E-4,3.6752064E-4,1.0279602,1.0E-5,0.003385164,0.0035695864,0.003579551,1.0027914,1.0E-5
6.6,5.582177E-6,5.8879023E-6,5.8879023E-6,1.0,0.0,2.3923398E-5,2.5233627E-5,2.5233627E-5,1.0,0.0,2.9122844E-4,3.0717682E-4,3.1717375E-4,1.0325445,1.0E-5,0.0029084706,0.0030675957,0.003077565,1.0032499,1.0E-5
6.7,4.6858763E-6,4.942016E-6,4.942016E-6,1.0,0.0,2.0082172E-5,2.11799E-5,2.11799E-5,1.0,0.0,2.4447302E-4,2.5783532E-4,2.6783274E-4,1.0387745,1.0E-5,0.0024420423,0.0025754182,0.0025853924,1.0038729,1.0E-5
6.8,3.5584908E-6,3.753226E-6,3.753226E-6,1.0,0.0,1.5250586E-5,1.6085158E-5,1.6085158E-5,1.0,0.0,1.8566006E-4,1.9581961E-4,2.0581765E-4,1.0510575,1.0E-5,0.0018550502,0.0019565118,0.001966492,1.0051011,1.0E-5
6.9,2.532834E-6,2.6718658E-6,2.6718658E-6,1.0,0.0,1.0854958E-5,1.1450804E-5,1.1450804E-5,1.0,0.0,1.3215111E-4,1.394049E-4,1.4940351E-4,1.0717235,1.0E-5,0.0013207254,0.0013932021,0.0014031882,1.0071677,1.0E-5
7.0,1.7083285E-6,1.8025281E-6,1.8025281E-6,1.0,0.0,7.3213873E-6,7.725099E-6,7.725099E-6,1.0,0.0,8.913424E-5,9.404919E-5,1.04048246E-4,1.1063174,1.0E-5,8.9098496E-4,9.4011036E-4,9.5010095E-4,1.010627,1.0E-5
7.1,1.0905424E-6,1.1501314E-6,1.1501314E-6,1.0,0.0,4.6737446E-6,4.9291257E-6,4.9291257E-6,1.0,0.0,5.6901354E-5,6.0010556E-5,7.0009955E-5,1.1666274,1.0E-5,5.6886784E-4,5.999533E-4,6.0994725E-4,1.016658,1.0E-5
7.2,6.06668E-7,6.389275E-7,6.389275E-7,1.0,0.0,2.600003E-6,2.738258E-6,2.738258E-6,1.0,0.0,3.1654577E-5,3.3337852E-5,3.3337852E-5,1.0,0.0,3.1650066E-4,3.3333534E-4,3.3333534E-4,1.0,0.0
