Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.083775E-5,1.2086562E-5,1.2086562E-5,1.0,0.0,4.6446676E-5,5.1798586E-5,5.1798586E-5,1.0,0.0,5.653415E-4,6.304766E-4,6.304766E-4,1.0,0.0,0.0056390543,0.0062987185,0.0063185925,1.0031552,2.0E-5
6.1,1.083775E-5,1.2086562E-5,1.2086562E-5,1.0,0.0,4.6446676E-5,5.1798586E-5,5.1798586E-5,1.0,0.0,5.653415E-4,6.304766E-4,6.304766E-4,1.0,0.0,0.0056390543,0.0062987185,0.0063185925,1.0031552,2.0E-5
6.2,1.083775E-5,1.2086562E-5,1.2086562E-5,1.0,0.0,4.6446676E-5,5.1798586E-5,5.1798586E-5,1.0,0.0,5.653415E-4,6.304766E-4,6.304766E-4,1.0,0.0,0.0056390543,0.0062987185,0.0063185925,1.0031552,2.0E-5
6.3,1.083775E-5,1.2086562E-5,1.2086562E-5,1.0,0.0,4.6446676E-5,5.1798586E-5,5.1798586E-5,1.0,0.0,5.653415E-4,6.304766E-4,6.304766E-4,1.0,0.0,0.0056390543,0.0062987185,0.0063185925,1.0031552,2.0E-5
6.4,1.083775E-5,1.2086562E-5,1.2086562E-5,1.0,0.0,4.6446676E-5,5.1798586E-5,5.1798586E-5,1.0,0.0,5.653415E-4,6.304766E-4,6.304766E-4,1.0,0.0,0.0056390543,0.0062987185,0.0063185925,1.0031552,2.0E-5
6.5,6.7317824E-6,7.817271E-6,7.817271E-6,1.0,0.0,2.8850178E-5,3.350216E-5,3.350216E-5,1.0,0.0,3.511943E-4,4.0781355E-4,4.0781355E-4,1.0,0.0,0.003506398,0.0040814904,0.0040914495,1.0024401,1.0E-5
6.6,6.7317824E-6,7.817271E-6,7.817271E-6,1.0,0.0,2.8850178E-5,3.350216E-5,3.350216E-5,1.0,0.0,3.511943E-4,4.0781355E-4,4.0781355E-4,1.0,0.0,0.003506398,0.0040814904,0.0040914495,1.0024401,1.0E-5
6.7,6.274881E-6,7.3460997E-6,7.3460997E-6,1.0,0.0,2.6892068E-5,3.148291E-5,3.148291E-5,1.0,0.0,3.2736175E-4,3.83238E-4,3.83238E-4,1.0,0.0,0.0032687993,0.0038366024,0.003846564,1.0025965,1.0E-5
6.8,5.996209E-6,7.058765E-6,7.058765E-6,1.0,0.0,2.5697784E-5,3.0251504E-5,3.0251504E-5,1.0,0.0,3.128256E-4,3.6825077E-4,3.6825077E-4,1.0,0.0,0.003123856,0.0036872346,0.0036971977,1.0027021,1.0E-5
6.9,5.686331E-6,6.7234155E-6,6.7234155E-6,1.0,0.0,2.4369761E-5,2.8814326E-5,2.8814326E-5,1.0,0.0,2.9666146E-4,3.5075887E-4,3.5075887E-4,1.0,0.0,0.0029626573,0.0035128798,0.0035228448,1.0028367,1.0E-5
