Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1940022E-4,3.1940022E-4,1.0,0.0,6.115894E-4,0.0013681459,0.0013881186,1.0145984,2.0E-5,0.0074207084,0.016531475,0.01666916,1.0083287,1.4E-4,0.07177748,0.15162991,0.15202865,1.0026296,4.7E-4
6.1,1.4273766E-4,3.1940022E-4,3.1940022E-4,1.0,0.0,6.115894E-4,0.0013681459,0.0013881186,1.0145984,2.0E-5,0.0074207084,0.016531475,0.01666916,1.0083287,1.4E-4,0.07177748,0.15162991,0.15202865,1.0026296,4.7E-4
6.2,1.4273766E-4,3.1940022E-4,3.1940022E-4,1.0,0.0,6.115894E-4,0.0013681459,0.0013881186,1.0145984,2.0E-5,0.0074207084,0.016531475,0.01666916,1.0083287,1.4E-4,0.07177748,0.15162991,0.15202865,1.0026296,4.7E-4
6.3,1.3730655E-4,3.0843186E-4,3.0843186E-4,1.0,0.0,5.883239E-4,0.0013211868,0.0013411604,1.0151179,2.0E-5,0.0071393442,0.015968231,0.016105996,1.0086274,1.4E-4,0.06914291,0.14694238,0.14734332,1.0027286,4.7E-4
6.4,1.3730655E-4,3.0843186E-4,3.0843186E-4,1.0,0.0,5.883239E-4,0.0013211868,0.0013411604,1.0151179,2.0E-5,0.0071393442,0.015968231,0.016105996,1.0086274,1.4E-4,0.06914291,0.14694238,0.14734332,1.0027286,4.7E-4
6.5,1.2942807E-4,2.9255252E-4,2.9255252E-4,1.0,0.0,5.545738E-4,0.0012531993,0.0012731742,1.0159391,2.0E-5,0.0067310524,0.015152223,0.015290102,1.0090996,1.4E-4,0.06530788,0.14008181,0.14048597,1.0028852,4.7E-4
6.6,1.1125901E-4,2.568756E-4,2.568756E-4,1.0,0.0,4.767372E-4,0.0011004333,0.0011204113,1.0181546,2.0E-5,0.005788839,0.013316116,0.013454252,1.0103736,1.4E-4,0.056403454,0.124384165,0.12477819,1.0031679,4.5E-4
6.7,1.02209575E-4,2.3820197E-4,2.3820197E-4,1.0,0.0,4.3796748E-4,0.0010204676,0.0010404473,1.0195788,2.0E-5,0.0053192247,0.012353849,0.012492119,1.0111924,1.4E-4,0.051936906,0.11614547,0.11653437,1.0033484,4.4E-4
6.8,9.610582E-5,2.2341544E-4,2.2341544E-4,1.0,0.0,4.1181705E-4,9.5714413E-4,9.77125E-4,1.0208755,2.0E-5,0.0050023515,0.011591238,0.011729615,1.0119381,1.4E-4,0.048912346,0.10954914,0.10992313,1.0034139,4.2E-4
6.9,9.3877505E-5,2.1795736E-4,2.1795736E-4,1.0,0.0,4.0227012E-4,9.337693E-4,9.537506E-4,1.0213985,2.0E-5,0.0048866454,0.011309633,0.01144805,1.0122389,1.4E-4,0.04780577,0.10714089,0.107515894,1.0035001,4.2E-4
7.0,9.1019785E-5,2.1120583E-4,2.1120583E-4,1.0,0.0,3.900265E-4,9.0485445E-4,9.248364E-4,1.022083,2.0E-5,0.0047382377,0.010961187,0.011099652,1.0126324,1.4E-4,0.046384744,0.10411174,0.10448801,1.0036141,4.2E-4
7.1,8.771155E-5,2.0292844E-4,2.0292844E-4,1.0,0.0,3.758525E-4,8.6940394E-4,8.893866E-4,1.0229843,2.0E-5,0.0045664064,0.010533824,0.010672349,1.0131506,1.4E-4,0.044737056,0.10041399,0.10079182,1.0037627,4.2E-4
7.2,8.0830236E-5,1.869362E-4,1.869362E-4,1.0,0.0,3.4636928E-4,8.009093E-4,8.2089327E-4,1.0249516,2.0E-5,0.0042088944,0.009707585,0.009846225,1.0142817,1.4E-4,0.041300658,0.09313366,0.09351455,1.0040896,4.2E-4
7.3,7.7668235E-5,1.7631758E-4,1.7631758E-4,1.0,0.0,3.328214E-4,7.5542805E-4,7.754129E-4,1.026455,2.0E-5,0.0040445733,0.009158634,0.009297351,1.0151461,1.4E-4,0.03971748,0.0883859,0.08876878,1.004332,4.2E-4
7.4,7.520177E-5,1.6847688E-4,1.6847688E-4,1.0,0.0,3.2225347E-4,7.2184403E-4,7.4182963E-4,1.0276868,2.0E-5,0.0039163795,0.008753108,0.008891882,1.0158544,1.4E-4,0.038480744,0.08483435,0.08521872,1.0045308,4.2E-4
7.5,7.274697E-5,1.6131444E-4,1.6131444E-4,1.0,0.0,3.1173544E-4,6.911645E-4,7.111507E-4,1.0289167,2.0E-5,0.003788775,0.008382521,0.008521347,1.0165614,1.4E-4,0.03724827,0.08154105,0.081917614,1.0046182,4.1E-4
