Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.329252E-5,8.831989E-5,8.831989E-5,1.0,0.0,3.14073E-4,3.784622E-4,3.784622E-4,1.0,0.0,0.0038171355,0.004598604,0.0046085585,1.0021646,1.0E-5,0.03752231,0.045098316,0.04511741,1.0004234,2.0E-5
6.1,3.7940346E-5,4.493434E-5,4.493434E-5,1.0,0.0,1.6259136E-4,1.9256175E-4,1.9256175E-4,1.0,0.0,0.0019777524,0.002341994,0.002341994,1.0,0.0,0.019602431,0.023181763,0.02319153,1.0004214,1.0E-5
6.2,2.8645263E-5,3.3329194E-5,3.3329194E-5,1.0,0.0,1.2275964E-4,1.4283169E-4,1.4283169E-4,1.0,0.0,0.0014935739,0.0017376099,0.0017376099,1.0,0.0,0.0148357535,0.017242877,0.017252704,1.0005699,1.0E-5
6.3,2.8645263E-5,3.3329194E-5,3.3329194E-5,1.0,0.0,1.2275964E-4,1.4283169E-4,1.4283169E-4,1.0,0.0,0.0014935739,0.0017376099,0.0017376099,1.0,0.0,0.0148357535,0.017242877,0.017252704,1.0005699,1.0E-5
6.4,2.2204576E-5,2.5470566E-5,2.5470566E-5,1.0,0.0,9.5159E-5,1.0915506E-4,1.0915506E-4,1.0,0.0,0.001157945,0.0013281619,0.0013281619,1.0,0.0,0.011519298,0.0132034095,0.013213278,1.0007473,1.0E-5
6.5,2.1004838E-5,2.4045356E-5,2.4045356E-5,1.0,0.0,9.0017624E-5,1.030475E-4,1.030475E-4,1.0,0.0,0.0010954136,0.0012538901,0.0012538901,1.0,0.0,0.010900296,0.012469235,0.012479111,1.000792,1.0E-5
6.6,1.820557E-5,2.0721769E-5,2.0721769E-5,1.0,0.0,7.802154E-5,8.880459E-5,8.880459E-5,1.0,0.0,9.4949827E-4,0.001080665,0.001080665,1.0,0.0,0.009454516,0.010754771,0.010764663,1.0009198,1.0E-5
6.7,1.5884485E-5,1.7997836E-5,1.7997836E-5,1.0,0.0,6.807459E-5,7.713131E-5,7.713131E-5,1.0,0.0,8.284929E-4,9.3867193E-4,9.3867193E-4,1.0,0.0,0.008254109,0.009347439,0.009357345,1.0010598,1.0E-5
6.8,1.4331171E-5,1.6213673E-5,1.6213673E-5,1.0,0.0,6.141786E-5,6.948534E-5,6.948534E-5,1.0,0.0,7.4750587E-4,8.456576E-4,8.456576E-4,1.0,0.0,0.0074499645,0.008424663,0.008434579,1.001177,1.0E-5
6.9,1.2574203E-5,1.4216821E-5,1.4216821E-5,1.0,0.0,5.3888325E-5,6.0927818E-5,6.0927818E-5,1.0,0.0,6.558929E-4,7.415451E-4,7.415451E-4,1.0,0.0,0.0065396037,0.0073908935,0.00740082,1.001343,1.0E-5
7.0,1.0883844E-5,1.2298719E-5,1.2298719E-5,1.0,0.0,4.664421E-5,5.270774E-5,5.270774E-5,1.0,0.0,5.677453E-4,6.4152875E-4,6.4152875E-4,1.0,0.0,0.00566297,0.006396896,0.006396896,1.0,0.0
7.1,9.393088E-6,1.0615195E-5,1.0615195E-5,1.0,0.0,4.025547E-5,4.54929E-5,4.54929E-5,1.0,0.0,4.900001E-4,5.537361E-4,5.537361E-4,1.0,0.0,0.0048892107,0.0055236598,0.0055236598,1.0,0.0
7.2,8.190791E-6,9.2658265E-6,9.2658265E-6,1.0,0.0,3.510292E-5,3.9710085E-5,3.9710085E-5,1.0,0.0,4.2729423E-4,4.833637E-4,4.833637E-4,1.0,0.0,0.0042647356,0.0048232037,0.0048232037,1.0,0.0
7.3,6.268162E-6,7.0952547E-6,7.0952547E-6,1.0,0.0,2.6863276E-5,3.0407882E-5,3.0407882E-5,1.0,0.0,3.2701128E-4,3.701535E-4,3.701535E-4,1.0,0.0,0.003265305,0.0036954156,0.0036954156,1.0,0.0
7.4,4.985186E-6,5.647116E-6,5.647116E-6,1.0,0.0,2.1364907E-5,2.4201703E-5,2.4201703E-5,1.0,0.0,2.600867E-4,2.946163E-4,2.946163E-4,1.0,0.0,0.002597825,0.0029422985,0.0029422985,1.0,0.0
7.5,1.7489613E-6,1.9711686E-6,1.9711686E-6,1.0,0.0,7.495527E-6,8.44784E-6,8.44784E-6,1.0,0.0,9.125422E-5,1.02847815E-4,1.02847815E-4,1.0,0.0,9.1216754E-4,0.0010280242,0.0010280242,1.0,0.0
7.6,1.6988751E-7,1.7537151E-7,1.7537151E-7,1.0,0.0,7.2808916E-7,7.51592E-7,7.51592E-7,1.0,0.0,8.864449E-6,9.150596E-6,9.150596E-6,1.0,0.0,8.8640954E-5,9.150239E-5,9.150239E-5,1.0,0.0
