
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.30801
2.6	  0.24458
2.7	  0.19316
2.8	  0.15397
2.9	  0.12216
3.0	  0.09673
3.1	  0.07737
3.2	  0.06107
3.3	  0.0483
3.4	  0.03826
3.5	  0.03051
3.6	  0.02391
3.7	  0.01873
3.8	  0.01474
3.9	  0.01178
4.0	  0.0094
4.1	  0.00745
4.2	  0.00597
4.3	  0.00461
4.4	  0.00369
4.5	  0.003
4.6	  0.00246
4.7	  0.00199
4.8	  0.00172
4.9	  0.00134
5.0	  0.00104
5.1	  8.3E-4
5.2	  6.4E-4
5.3	  5.4E-4
5.4	  4.1E-4
5.5	  3.5E-4
5.6	  2.7E-4
5.7	  2.4E-4
5.8	  1.8E-4
5.9	  1.6E-4
6.0	  1.6E-4
6.1	  1.5E-4
6.2	  1.0E-4
6.3	  9.0E-5
6.4	  8.0E-5
6.5	  6.0E-5
6.6	  4.0E-5
6.7	  3.0E-5
6.8	  3.0E-5
6.9	  1.0E-5
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
