Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.3449043E-5,6.371206E-5,6.371206E-5,1.0,0.0,2.2904722E-4,2.7302658E-4,2.7302658E-4,1.0,0.0,0.0027850836,0.0033196402,0.0033196402,1.0,0.0,0.027504366,0.032762554,0.0327819,1.0005904,2.0E-5
6.1,5.3449043E-5,6.371206E-5,6.371206E-5,1.0,0.0,2.2904722E-4,2.7302658E-4,2.7302658E-4,1.0,0.0,0.0027850836,0.0033196402,0.0033196402,1.0,0.0,0.027504366,0.032762554,0.0327819,1.0005904,2.0E-5
6.2,2.3189454E-5,2.6759188E-5,2.6759188E-5,1.0,0.0,9.9379584E-5,1.14677445E-4,1.14677445E-4,1.0,0.0,0.0012092749,0.001395351,0.001395351,1.0,0.0,0.012027155,0.013870794,0.013890517,1.0014219,2.0E-5
6.3,2.3189454E-5,2.6759188E-5,2.6759188E-5,1.0,0.0,9.9379584E-5,1.14677445E-4,1.14677445E-4,1.0,0.0,0.0012092749,0.001395351,0.001395351,1.0,0.0,0.012027155,0.013870794,0.013890517,1.0014219,2.0E-5
6.4,1.966056E-5,2.2557602E-5,2.2557602E-5,1.0,0.0,8.425682E-5,9.667208E-5,9.667208E-5,1.0,0.0,0.001025344,0.0011763875,0.0011763875,1.0,0.0,0.010206259,0.011705721,0.011725487,1.0016886,2.0E-5
6.5,1.7342953E-5,1.9825819E-5,1.9825819E-5,1.0,0.0,7.4324824E-5,8.4965235E-5,8.4965235E-5,1.0,0.0,9.04529E-4,0.0010339981,0.0010339981,1.0,0.0,0.009008561,0.010295625,0.010305521,1.0009613,1.0E-5
6.6,1.439804E-5,1.6387432E-5,1.6387432E-5,1.0,0.0,6.170443E-5,7.023015E-5,7.023015E-5,1.0,0.0,7.509924E-4,8.54749E-4,8.54749E-4,1.0,0.0,0.0074845953,0.008517845,0.008527759,1.001164,1.0E-5
6.7,1.2634884E-5,1.434091E-5,1.434091E-5,1.0,0.0,5.414838E-5,6.145977E-5,6.145977E-5,1.0,0.0,6.590571E-4,7.480465E-4,7.480465E-4,1.0,0.0,0.006571059,0.0074583334,0.007468259,1.0013307,1.0E-5
6.8,1.146091E-5,1.2982912E-5,1.2982912E-5,1.0,0.0,4.911726E-5,5.5640034E-5,5.5640034E-5,1.0,0.0,5.9783855E-4,6.772369E-4,6.772369E-4,1.0,0.0,0.0059623276,0.006754697,0.0067646294,1.0014704,1.0E-5
6.9,9.109035E-6,1.0273312E-5,1.0273312E-5,1.0,0.0,3.9038136E-5,4.4027896E-5,4.4027896E-5,1.0,0.0,4.7518566E-4,5.3593604E-4,5.3593604E-4,1.0,0.0,0.0047417083,0.005349214,0.0053591607,1.0018594,1.0E-5
