Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.261828E-6,6.261828E-6,1.0,0.0,2.5805533E-5,2.6836155E-5,2.6836155E-5,1.0,0.0,3.1413708E-4,3.2668567E-4,3.2668567E-4,1.0,0.0,0.0031369338,0.0032624968,0.003272464,1.0030551,1.0E-5
6.1,6.0213506E-6,6.261828E-6,6.261828E-6,1.0,0.0,2.5805533E-5,2.6836155E-5,2.6836155E-5,1.0,0.0,3.1413708E-4,3.2668567E-4,3.2668567E-4,1.0,0.0,0.0031369338,0.0032624968,0.003272464,1.0030551,1.0E-5
6.2,6.0213506E-6,6.261828E-6,6.261828E-6,1.0,0.0,2.5805533E-5,2.6836155E-5,2.6836155E-5,1.0,0.0,3.1413708E-4,3.2668567E-4,3.2668567E-4,1.0,0.0,0.0031369338,0.0032624968,0.003272464,1.0030551,1.0E-5
6.3,6.0213506E-6,6.261828E-6,6.261828E-6,1.0,0.0,2.5805533E-5,2.6836155E-5,2.6836155E-5,1.0,0.0,3.1413708E-4,3.2668567E-4,3.2668567E-4,1.0,0.0,0.0031369338,0.0032624968,0.003272464,1.0030551,1.0E-5
6.4,6.0213506E-6,6.261828E-6,6.261828E-6,1.0,0.0,2.5805533E-5,2.6836155E-5,2.6836155E-5,1.0,0.0,3.1413708E-4,3.2668567E-4,3.2668567E-4,1.0,0.0,0.0031369338,0.0032624968,0.003272464,1.0030551,1.0E-5
6.5,6.0213506E-6,6.261828E-6,6.261828E-6,1.0,0.0,2.5805533E-5,2.6836155E-5,2.6836155E-5,1.0,0.0,3.1413708E-4,3.2668567E-4,3.2668567E-4,1.0,0.0,0.0031369338,0.0032624968,0.003272464,1.0030551,1.0E-5
6.6,6.0213506E-6,6.261828E-6,6.261828E-6,1.0,0.0,2.5805533E-5,2.6836155E-5,2.6836155E-5,1.0,0.0,3.1413708E-4,3.2668567E-4,3.2668567E-4,1.0,0.0,0.0031369338,0.0032624968,0.003272464,1.0030551,1.0E-5
6.7,5.313309E-6,5.5315636E-6,5.5315636E-6,1.0,0.0,2.2771126E-5,2.3706509E-5,2.3706509E-5,1.0,0.0,2.772032E-4,2.8859262E-4,2.8859262E-4,1.0,0.0,0.0027685766,0.0028825824,0.0028925536,1.0034591,1.0E-5
6.8,5.313309E-6,5.5315636E-6,5.5315636E-6,1.0,0.0,2.2771126E-5,2.3706509E-5,2.3706509E-5,1.0,0.0,2.772032E-4,2.8859262E-4,2.8859262E-4,1.0,0.0,0.0027685766,0.0028825824,0.0028925536,1.0034591,1.0E-5
6.9,4.744377E-6,4.9452565E-6,4.9452565E-6,1.0,0.0,2.0332885E-5,2.1193806E-5,2.1193806E-5,1.0,0.0,2.4752476E-4,2.5800776E-4,2.5800776E-4,1.0,0.0,0.0024724922,0.0025774504,0.0025874246,1.0038698,1.0E-5
7.0,4.722209E-6,4.922276E-6,4.922276E-6,1.0,0.0,2.0237881E-5,2.1095319E-5,2.1095319E-5,1.0,0.0,2.4636835E-4,2.5680897E-4,2.5680897E-4,1.0,0.0,0.002460954,0.00256549,0.0025754643,1.0038879,1.0E-5
7.1,4.611174E-6,4.807092E-6,4.807092E-6,1.0,0.0,1.9762025E-5,2.0601681E-5,2.0601681E-5,1.0,0.0,2.4057609E-4,2.5080034E-4,2.5080034E-4,1.0,0.0,0.002403158,0.0025055406,0.0025155155,1.0039811,1.0E-5
7.2,4.043994E-6,4.2170495E-6,4.2170495E-6,1.0,0.0,1.7331287E-5,1.8072964E-5,1.8072964E-5,1.0,0.0,2.10988E-4,2.2001969E-4,2.2001969E-4,1.0,0.0,0.002107878,0.00219837,0.002208348,1.0045388,1.0E-5
7.3,2.1233036E-6,2.2329916E-6,2.2329916E-6,1.0,0.0,9.099841E-6,9.569929E-6,9.569929E-6,1.0,0.0,1.1078493E-4,1.1650771E-4,1.1650771E-4,1.0,0.0,0.0011072971,0.0011644718,0.0011644718,1.0,0.0
7.4,1.9051884E-6,2.0043963E-6,2.0043963E-6,1.0,0.0,8.165067E-6,8.590242E-6,8.590242E-6,1.0,0.0,9.940516E-5,1.04581224E-4,1.04581224E-4,1.0,0.0,9.93607E-4,0.0010453254,0.0010453254,1.0,0.0
7.5,1.2408497E-6,1.3057823E-6,1.3057823E-6,1.0,0.0,5.317916E-6,5.596198E-6,5.596198E-6,1.0,0.0,6.4743705E-5,6.813161E-5,6.813161E-5,1.0,0.0,6.4724847E-4,6.811094E-4,6.811094E-4,1.0,0.0
7.6,6.5440025E-7,6.89706E-7,6.89706E-7,1.0,0.0,2.8045695E-6,2.9558794E-6,2.9558794E-6,1.0,0.0,3.4145098E-5,3.598725E-5,3.598725E-5,1.0,0.0,3.4139853E-4,3.5981566E-4,3.5981566E-4,1.0,0.0
7.7,3.985963E-7,4.1993246E-7,4.1993246E-7,1.0,0.0,1.7082689E-6,1.7997094E-6,1.7997094E-6,1.0,0.0,2.0797976E-5,2.1911253E-5,2.1911253E-5,1.0,0.0,2.0796029E-4,2.190921E-4,2.190921E-4,1.0,0.0
7.8,3.706329E-8,3.863735E-8,3.863735E-8,1.0,0.0,1.5884267E-7,1.6558863E-7,1.6558863E-7,1.0,0.0,1.9339077E-6,2.0160398E-6,2.0160398E-6,1.0,0.0,1.933891E-5,2.0160227E-5,2.0160227E-5,1.0,0.0
