Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.9583807E-4,7.058311E-4,1.0143611,1.0E-5,0.0013306376,0.0029788841,0.0029888544,1.0033469,1.0E-5,0.016080605,0.035634417,0.035653703,1.0005412,2.0E-5,0.1496549,0.29379055,0.29381174,1.0000721,3.0E-5
6.1,3.1064058E-4,6.9583807E-4,7.058311E-4,1.0143611,1.0E-5,0.0013306376,0.0029788841,0.0029888544,1.0033469,1.0E-5,0.016080605,0.035634417,0.035653703,1.0005412,2.0E-5,0.1496549,0.29379055,0.29381174,1.0000721,3.0E-5
6.2,3.1064058E-4,6.9583807E-4,7.058311E-4,1.0143611,1.0E-5,0.0013306376,0.0029788841,0.0029888544,1.0033469,1.0E-5,0.016080605,0.035634417,0.035653703,1.0005412,2.0E-5,0.1496549,0.29379055,0.29381174,1.0000721,3.0E-5
6.3,3.1064058E-4,6.9583807E-4,7.058311E-4,1.0143611,1.0E-5,0.0013306376,0.0029788841,0.0029888544,1.0033469,1.0E-5,0.016080605,0.035634417,0.035653703,1.0005412,2.0E-5,0.1496549,0.29379055,0.29381174,1.0000721,3.0E-5
6.4,1.9872203E-4,4.5204774E-4,4.5204774E-4,1.0,0.0,8.5138786E-4,0.0019359376,0.0019359376,1.0,0.0,0.010316478,0.023321686,0.023321686,1.0,0.0,0.098504856,0.20475188,0.20475982,1.0000389,1.0E-5
6.5,1.291105E-4,3.067971E-4,3.067971E-4,1.0,0.0,5.5321335E-4,0.001314185,0.001314185,1.0,0.0,0.006714592,0.015883733,0.015883733,1.0,0.0,0.065152965,0.14594004,0.14594857,1.0000585,1.0E-5
6.6,1.291105E-4,3.067971E-4,3.067971E-4,1.0,0.0,5.5321335E-4,0.001314185,0.001314185,1.0,0.0,0.006714592,0.015883733,0.015883733,1.0,0.0,0.065152965,0.14594004,0.14594857,1.0000585,1.0E-5
6.7,1.08001186E-4,2.623317E-4,2.623317E-4,1.0,0.0,4.6278012E-4,0.0011237949,0.0011237949,1.0,0.0,0.0056198016,0.013596728,0.013596728,1.0,0.0,0.054797906,0.12715721,0.12716594,1.0000687,1.0E-5
6.8,1.0624356E-4,2.5745618E-4,2.5745618E-4,1.0,0.0,4.5525006E-4,0.0011029176,0.0011029176,1.0,0.0,0.0055285925,0.01334568,0.01334568,1.0,0.0,0.053930566,0.12510583,0.12511458,1.00007,1.0E-5
6.9,1.0393785E-4,2.5109074E-4,2.5109074E-4,1.0,0.0,4.4537184E-4,0.0010756599,0.0010756599,1.0,0.0,0.0054089287,0.013017823,0.013017823,1.0,0.0,0.05279156,0.122410126,0.1224189,1.0000716,1.0E-5
7.0,1.0155622E-4,2.447077E-4,2.447077E-4,1.0,0.0,4.3516833E-4,0.0010483263,0.0010483263,1.0,0.0,0.005285311,0.012688956,0.012688956,1.0,0.0,0.05161361,0.11966154,0.11967035,1.0000736,1.0E-5
7.1,9.885595E-5,2.3750261E-4,2.3750261E-4,1.0,0.0,4.2359953E-4,0.0010174717,0.0010174717,1.0,0.0,0.0051451353,0.012317603,0.012317603,1.0,0.0,0.05027629,0.11653983,0.116548665,1.0000758,1.0E-5
7.2,9.6411415E-5,2.3104878E-4,2.3104878E-4,1.0,0.0,4.1312634E-4,9.898336E-4,9.898336E-4,1.0,0.0,0.005018219,0.0119848605,0.0119848605,1.0,0.0,0.049064007,0.11372421,0.113733076,1.000078,1.0E-5
7.3,9.1180635E-5,2.1285325E-4,2.1285325E-4,1.0,0.0,3.907156E-4,9.1190945E-4,9.1190945E-4,1.0,0.0,0.004746591,0.0110461265,0.0110461265,1.0,0.0,0.046464786,0.10580501,0.10580501,1.0,0.0
7.4,8.887388E-5,2.0513815E-4,2.0513815E-4,1.0,0.0,3.8083247E-4,8.7886734E-4,8.7886734E-4,1.0,0.0,0.0046267817,0.010647842,0.010647842,1.0,0.0,0.045316286,0.1023851,0.1023851,1.0,0.0
7.5,8.6750515E-5,1.9826795E-4,1.9826795E-4,1.0,0.0,3.7173493E-4,8.4944314E-4,8.4944314E-4,1.0,0.0,0.004516484,0.010293045,0.010293045,1.0,0.0,0.04425787,0.09930304,0.09930304,1.0,0.0
7.6,8.453092E-5,1.9192243E-4,1.9192243E-4,1.0,0.0,3.6222505E-4,8.222655E-4,8.222655E-4,1.0,0.0,0.0044011753,0.009965232,0.009965232,1.0,0.0,0.04315024,0.09639579,0.09639579,1.0,0.0
7.7,8.259102E-5,1.8695432E-4,1.8695432E-4,1.0,0.0,3.539135E-4,8.0098683E-4,8.0098683E-4,1.0,0.0,0.004300386,0.009708503,0.009708503,1.0,0.0,0.042181134,0.094081774,0.094081774,1.0,0.0
7.8,7.444844E-5,1.686399E-4,1.686399E-4,1.0,0.0,3.1902574E-4,7.2254235E-4,7.2254235E-4,1.0,0.0,0.0038772223,0.008761538,0.008761538,1.0,0.0,0.03810269,0.085305534,0.085305534,1.0,0.0
7.9,5.2586525E-5,1.1093302E-4,1.1093302E-4,1.0,0.0,2.2535135E-4,4.753406E-4,4.753406E-4,1.0,0.0,0.0027402006,0.0057719313,0.0057719313,1.0,0.0,0.027066574,0.057235368,0.057235368,1.0,0.0
