Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8340852E-5,7.630542E-6,3.7630314E-5,4.931538,3.0E-5,7.860128E-5,3.270193E-5,8.2700295E-5,2.5289118,5.0E-5,9.565505E-4,3.9807547E-4,4.9803563E-4,1.2511086,1.0E-4,0.009524435,0.0039738636,0.0041332277,1.0401031,1.6E-4
6.1,1.8340852E-5,7.630542E-6,3.7630314E-5,4.931538,3.0E-5,7.860128E-5,3.270193E-5,8.2700295E-5,2.5289118,5.0E-5,9.565505E-4,3.9807547E-4,4.9803563E-4,1.2511086,1.0E-4,0.009524435,0.0039738636,0.0041332277,1.0401031,1.6E-4
6.2,1.8340852E-5,7.630542E-6,3.7630314E-5,4.931538,3.0E-5,7.860128E-5,3.270193E-5,8.2700295E-5,2.5289118,5.0E-5,9.565505E-4,3.9807547E-4,4.9803563E-4,1.2511086,1.0E-4,0.009524435,0.0039738636,0.0041332277,1.0401031,1.6E-4
6.3,1.8340852E-5,7.630542E-6,3.7630314E-5,4.931538,3.0E-5,7.860128E-5,3.270193E-5,8.2700295E-5,2.5289118,5.0E-5,9.565505E-4,3.9807547E-4,4.9803563E-4,1.2511086,1.0E-4,0.009524435,0.0039738636,0.0041332277,1.0401031,1.6E-4
6.4,1.7361892E-5,7.630542E-6,3.7630314E-5,4.931538,3.0E-5,7.440598E-5,3.270193E-5,8.2700295E-5,2.5289118,5.0E-5,9.055163E-4,3.9807547E-4,4.9803563E-4,1.2511086,1.0E-4,0.009018354,0.0039738636,0.0041332277,1.0401031,1.6E-4
6.5,1.7361892E-5,7.630542E-6,3.7630314E-5,4.931538,3.0E-5,7.440598E-5,3.270193E-5,8.2700295E-5,2.5289118,5.0E-5,9.055163E-4,3.9807547E-4,4.9803563E-4,1.2511086,1.0E-4,0.009018354,0.0039738636,0.0041332277,1.0401031,1.6E-4
6.6,1.5458201E-5,7.630542E-6,3.7630314E-5,4.931538,3.0E-5,6.624775E-5,3.270193E-5,8.2700295E-5,2.5289118,5.0E-5,8.0626784E-4,3.9807547E-4,4.9803563E-4,1.2511086,1.0E-4,0.008033488,0.0039738636,0.0041332277,1.0401031,1.6E-4
6.7,1.2538368E-5,6.4176384E-6,3.6417445E-5,5.674587,3.0E-5,5.3734755E-5,2.7503876E-5,7.7502504E-5,2.8178756,5.0E-5,6.5402425E-4,3.348087E-4,4.347752E-4,1.298578,1.0E-4,0.0065210275,0.003343106,0.003502571,1.0476997,1.6E-4
6.8,1.1438097E-5,6.385913E-6,3.638572E-5,5.6978106,3.0E-5,4.9019498E-5,2.7367912E-5,7.7366545E-5,2.826907,5.0E-5,5.9664896E-4,3.3315385E-4,4.3312053E-4,1.3000616,1.0E-4,0.005950495,0.0033266072,0.003486075,1.047937,1.6E-4
6.9,1.1204891E-5,6.3214543E-6,3.6321264E-5,5.745713,3.0E-5,4.8020076E-5,2.7091668E-5,7.709031E-5,2.845536,5.0E-5,5.8448757E-4,3.2979157E-4,4.297586E-4,1.3031218,1.0E-4,0.0058295266,0.0032930847,0.0034525576,1.0484266,1.6E-4
