Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.1,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.2,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.3,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.4,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.5,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.6,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.7,1.4377547E-6,1.4517717E-6,1.4517717E-6,1.0,0.0,6.161791E-6,6.2218655E-6,6.2218655E-6,1.0,0.0,7.5017226E-5,7.574885E-5,9.574734E-5,1.2640104,2.0E-5,7.4991904E-4,7.5725693E-4,7.7724183E-4,1.0263911,2.0E-5
6.8,9.223257E-7,9.320351E-7,9.320351E-7,1.0,0.0,3.9528186E-6,3.9944302E-6,3.9944302E-6,1.0,0.0,4.81245E-5,4.8631147E-5,6.863017E-5,1.411239,2.0E-5,4.811408E-4,4.8620906E-4,5.061994E-4,1.0411146,2.0E-5
6.9,9.141515E-7,9.238084E-7,9.238084E-7,1.0,0.0,3.917786E-6,3.9591732E-6,3.9591732E-6,1.0,0.0,4.7698002E-5,4.8201906E-5,6.820094E-5,1.4149014,2.0E-5,4.7687767E-4,4.8191854E-4,5.019089E-4,1.0414808,2.0E-5
7.0,8.767648E-7,8.861206E-7,8.861206E-7,1.0,0.0,3.757558E-6,3.7976542E-6,3.7976542E-6,1.0,0.0,4.5747307E-5,4.6235502E-5,6.623458E-5,1.432548,2.0E-5,4.5737892E-4,4.6226275E-4,4.822535E-4,1.0432454,2.0E-5
7.1,8.199402E-7,8.2878853E-7,8.2878853E-7,1.0,0.0,3.5140247E-6,3.551946E-6,3.551946E-6,1.0,0.0,4.2782412E-5,4.3244123E-5,6.324326E-5,1.4624705,2.0E-5,4.2774176E-4,4.323608E-4,4.5235216E-4,1.0462377,2.0E-5
7.2,7.38705E-7,7.466495E-7,7.466495E-7,1.0,0.0,3.1658747E-6,3.1999227E-6,3.1999227E-6,1.0,0.0,3.8543843E-5,3.89584E-5,4.895801E-5,1.256674,1.0E-5,3.853716E-4,3.895192E-4,3.995153E-4,1.0256627,1.0E-5
7.3,6.490017E-7,6.559762E-7,6.559762E-7,1.0,0.0,2.7814328E-6,2.8113236E-6,2.8113236E-6,1.0,0.0,3.386342E-5,3.422736E-5,4.4227017E-5,1.292154,1.0E-5,3.3858258E-4,3.4222426E-4,3.5222084E-4,1.0292106,1.0E-5
7.4,5.346736E-7,5.403866E-7,5.403866E-7,1.0,0.0,2.291456E-6,2.3159407E-6,2.3159407E-6,1.0,0.0,2.789812E-5,2.8196244E-5,3.819596E-5,1.3546472,1.0E-5,2.789462E-4,2.819297E-4,2.919269E-4,1.0354599,1.0E-5
7.5,2.939325E-7,2.967394E-7,2.967394E-7,1.0,0.0,1.25971E-6,1.2717396E-6,1.2717396E-6,1.0,0.0,1.5336862E-5,1.5483336E-5,2.5483181E-5,1.6458457,1.0E-5,1.5335804E-4,1.548242E-4,1.6482265E-4,1.0645794,1.0E-5
7.6,1.4151905E-7,1.4256184E-7,1.4256184E-7,1.0,0.0,6.065101E-7,6.109792E-7,6.109792E-7,1.0,0.0,7.3842357E-6,7.438647E-6,7.438647E-6,1.0,0.0,7.38399E-5,7.438406E-5,7.438406E-5,1.0,0.0
7.7,4.4957577E-8,4.5260723E-8,4.5260723E-8,1.0,0.0,1.9267533E-7,1.9397451E-7,1.9397451E-7,1.0,0.0,2.3458194E-6,2.3616371E-6,2.3616371E-6,1.0,0.0,2.3457947E-5,2.361613E-5,2.361613E-5,1.0,0.0
7.8,5.9993255E-9,6.0425056E-9,6.0425056E-9,1.0,0.0,2.5711394E-8,2.5896453E-8,2.5896453E-8,1.0,0.0,3.1303617E-7,3.1528927E-7,3.1528927E-7,1.0,0.0,3.1303573E-6,3.1528893E-6,3.1528893E-6,1.0,0.0
