Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.1,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.2,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.3,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.4,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.5,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.6,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.7,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.8,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
6.9,8.151497E-6,7.872245E-6,3.787201E-5,4.810827,3.0E-5,3.493452E-5,3.373776E-5,8.373607E-5,2.4819689,5.0E-5,4.252448E-4,4.1068057E-4,5.106395E-4,1.2433983,1.0E-4,0.0042443196,0.0040992973,0.0042885183,1.0461594,1.9E-4
