Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2706755E-5,1.4354982E-5,2.4354838E-5,1.6966122,1.0E-5,5.4456385E-5,6.152011E-5,7.15195E-5,1.1625385,1.0E-5,6.628048E-4,7.4878667E-4,8.087418E-4,1.0800697,6.0E-5,0.006608314,0.0074669896,0.0075364667,1.0093046,7.0E-5
6.1,8.342579E-6,9.603525E-6,9.603525E-6,1.0,0.0,3.5753423E-5,4.1157436E-5,4.1157436E-5,1.0,0.0,4.3521097E-4,5.009984E-4,5.2098837E-4,1.0399003,2.0E-5,0.0043435963,0.0050015594,0.005031409,1.0059681,3.0E-5
6.2,6.923899E-6,8.056015E-6,8.056015E-6,1.0,0.0,2.9673516E-5,3.452543E-5,3.452543E-5,1.0,0.0,3.6121515E-4,4.202854E-4,4.4027698E-4,1.0475668,2.0E-5,0.003606286,0.0041975263,0.0042274003,1.007117,3.0E-5
6.3,2.728396E-6,3.5023827E-6,3.5023827E-6,1.0,0.0,1.1693074E-5,1.50101305E-5,1.50101305E-5,1.0,0.0,1.4235388E-4,1.827339E-4,2.0273024E-4,1.1094288,2.0E-5,0.0014226272,0.0018266462,0.0018565914,1.0163935,3.0E-5
6.4,2.7136944E-6,3.4866453E-6,3.4866453E-6,1.0,0.0,1.1630066E-5,1.4942685E-5,1.4942685E-5,1.0,0.0,1.4158686E-4,1.8191288E-4,2.0190925E-4,1.1099228,2.0E-5,0.0014149669,0.0018184496,0.001848395,1.0164676,3.0E-5
6.5,2.6971882E-6,3.4689554E-6,3.4689554E-6,1.0,0.0,1.1559327E-5,1.4866871E-5,1.4866871E-5,1.0,0.0,1.4072572E-4,1.8099001E-4,2.0098638E-4,1.1104833,2.0E-5,0.0014063664,0.0018092358,0.0018391815,1.0165516,3.0E-5
6.6,2.669092E-6,3.4389182E-6,3.4389182E-6,1.0,0.0,1.1438916E-5,1.4738142E-5,1.4738142E-5,1.0,0.0,1.3925991E-4,1.7942299E-4,1.994194E-4,1.1114484,2.0E-5,0.0013917267,0.001793591,0.0018235372,1.0166962,3.0E-5
6.7,2.6408059E-6,3.4088926E-6,3.4088926E-6,1.0,0.0,1.1317691E-5,1.4609463E-5,1.4609463E-5,1.0,0.0,1.3778417E-4,1.7785658E-4,1.9785302E-4,1.1124302,2.0E-5,0.0013769877,0.001777952,0.0018078986,1.0168433,3.0E-5
6.8,2.1786943E-6,2.9319235E-6,2.9319235E-6,1.0,0.0,9.337228E-6,1.25653305E-5,1.25653305E-5,1.0,0.0,1.1367482E-4,1.5297289E-4,1.7296984E-4,1.1307222,2.0E-5,0.0011361669,0.001529472,0.0015594261,1.0195847,3.0E-5
6.9,1.4411696E-6,2.1425515E-6,2.1425515E-6,1.0,0.0,6.1764263E-6,9.182332E-6,9.182332E-6,1.0,0.0,7.51954E-5,1.1178944E-4,1.21788325E-4,1.0894439,1.0E-5,7.5169955E-4,0.001118083,0.0011380606,1.0178678,2.0E-5
7.0,1.0073411E-6,1.6203747E-6,1.6203747E-6,1.0,0.0,4.317169E-6,6.944446E-6,6.944446E-6,1.0,0.0,5.2560266E-5,8.454551E-5,9.454466E-5,1.1182694,1.0E-5,5.2547833E-4,8.4587245E-4,8.5586397E-4,1.0118121,1.0E-5
7.1,8.947104E-7,1.4954294E-6,1.4954294E-6,1.0,0.0,3.834468E-6,6.408968E-6,6.408968E-6,1.0,0.0,4.6683643E-5,7.8026555E-5,8.802577E-5,1.1281515,1.0E-5,4.6673836E-4,7.8073033E-4,7.907225E-4,1.0127985,1.0E-5
7.2,5.215166E-7,1.0719975E-6,1.0719975E-6,1.0,0.0,2.2350691E-6,4.5942675E-6,4.5942675E-6,1.0,0.0,2.7211627E-5,5.593382E-5,5.593382E-5,1.0,0.0,2.7208295E-4,5.599257E-4,5.599257E-4,1.0,0.0
7.3,4.4024807E-7,9.809714E-7,9.809714E-7,1.0,0.0,1.8867761E-6,4.204157E-6,4.204157E-6,1.0,0.0,2.2971257E-5,5.1184456E-5,5.1184456E-5,1.0,0.0,2.2968883E-4,5.124549E-4,5.124549E-4,1.0,0.0
7.4,3.6130905E-7,8.9302176E-7,8.9302176E-7,1.0,0.0,1.5484665E-6,3.827231E-6,3.827231E-6,1.0,0.0,1.8852415E-5,4.659558E-5,4.659558E-5,1.0,0.0,1.8850817E-4,4.6657666E-4,4.6657666E-4,1.0,0.0
7.5,3.408184E-7,8.667276E-7,8.667276E-7,1.0,0.0,1.4606494E-6,3.714542E-6,3.714542E-6,1.0,0.0,1.7783263E-5,4.5223653E-5,4.5223653E-5,1.0,0.0,1.778184E-4,4.5284696E-4,4.5284696E-4,1.0,0.0
7.6,3.1428627E-7,8.2708846E-7,8.2708846E-7,1.0,0.0,1.3469405E-6,3.54466E-6,3.54466E-6,1.0,0.0,1.6398877E-5,4.3155425E-5,4.3155425E-5,1.0,0.0,1.6397667E-4,4.3215082E-4,4.3215082E-4,1.0,0.0
7.7,1.7972785E-7,5.4906565E-7,5.4906565E-7,1.0,0.0,7.70262E-7,2.3531363E-6,2.3531363E-6,1.0,0.0,9.377899E-6,2.864907E-5,2.864907E-5,1.0,0.0,9.377503E-5,2.8719398E-4,2.8719398E-4,1.0,0.0
7.8,4.9230927E-8,1.2965819E-7,1.2965819E-7,1.0,0.0,2.1098968E-7,5.5567784E-7,5.5567784E-7,1.0,0.0,2.5687964E-6,6.7653586E-6,6.7653586E-6,1.0,0.0,2.5687666E-5,6.800881E-5,6.800881E-5,1.0,0.0
7.9,3.6805972E-9,4.516788E-9,4.516788E-9,1.0,0.0,1.5773987E-8,1.9357662E-8,1.9357662E-8,1.0,0.0,1.9204828E-7,2.3567952E-7,2.3567952E-7,1.0,0.0,1.920481E-6,2.4055062E-6,2.4055062E-6,1.0,0.0
