Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.894797E-6,7.2475164E-6,1.7247443E-5,2.3797731,1.0E-5,2.9548795E-5,3.106043E-5,5.105981E-5,1.6438861,2.0E-5,3.596972E-4,3.780981E-4,4.4807163E-4,1.1850672,7.0E-5,0.0035911554,0.0037748467,0.0038844314,1.0290302,1.1E-4
6.1,6.894797E-6,7.2475164E-6,1.7247443E-5,2.3797731,1.0E-5,2.9548795E-5,3.106043E-5,5.105981E-5,1.6438861,2.0E-5,3.596972E-4,3.780981E-4,4.4807163E-4,1.1850672,7.0E-5,0.0035911554,0.0037748467,0.0038844314,1.0290302,1.1E-4
6.2,6.894797E-6,7.2475164E-6,1.7247443E-5,2.3797731,1.0E-5,2.9548795E-5,3.106043E-5,5.105981E-5,1.6438861,2.0E-5,3.596972E-4,3.780981E-4,4.4807163E-4,1.1850672,7.0E-5,0.0035911554,0.0037748467,0.0038844314,1.0290302,1.1E-4
6.3,6.894797E-6,7.2475164E-6,1.7247443E-5,2.3797731,1.0E-5,2.9548795E-5,3.106043E-5,5.105981E-5,1.6438861,2.0E-5,3.596972E-4,3.780981E-4,4.4807163E-4,1.1850672,7.0E-5,0.0035911554,0.0037748467,0.0038844314,1.0290302,1.1E-4
6.4,6.894797E-6,7.2475164E-6,1.7247443E-5,2.3797731,1.0E-5,2.9548795E-5,3.106043E-5,5.105981E-5,1.6438861,2.0E-5,3.596972E-4,3.780981E-4,4.4807163E-4,1.1850672,7.0E-5,0.0035911554,0.0037748467,0.0038844314,1.0290302,1.1E-4
6.5,6.894797E-6,7.2475164E-6,1.7247443E-5,2.3797731,1.0E-5,2.9548795E-5,3.106043E-5,5.105981E-5,1.6438861,2.0E-5,3.596972E-4,3.780981E-4,4.4807163E-4,1.1850672,7.0E-5,0.0035911554,0.0037748467,0.0038844314,1.0290302,1.1E-4
6.6,6.894797E-6,7.2475164E-6,1.7247443E-5,2.3797731,1.0E-5,2.9548795E-5,3.106043E-5,5.105981E-5,1.6438861,2.0E-5,3.596972E-4,3.780981E-4,4.4807163E-4,1.1850672,7.0E-5,0.0035911554,0.0037748467,0.0038844314,1.0290302,1.1E-4
6.7,6.0867933E-6,6.4185715E-6,1.6418508E-5,2.557969,1.0E-5,2.6085996E-5,2.7507886E-5,4.7507336E-5,1.7270442,2.0E-5,3.1755073E-4,3.3485924E-4,3.9483915E-4,1.1791197,6.0E-5,0.0031709734,0.0033437666,0.0034434323,1.0298064,1.0E-4
6.8,5.6530425E-6,5.971678E-6,1.5971618E-5,2.6745613,1.0E-5,2.42271E-5,2.5592666E-5,4.5592154E-5,1.7814538,2.0E-5,2.94925E-4,3.115482E-4,3.7152952E-4,1.1925266,6.0E-5,0.002945339,0.00311132,0.0032110089,1.0320407,1.0E-4
6.9,4.6015225E-6,4.883874E-6,1.4883825E-5,3.047545,1.0E-5,1.9720663E-5,2.0930729E-5,4.093031E-5,1.9555129,2.0E-5,2.4007261E-4,2.5480328E-4,2.947931E-4,1.1569438,4.0E-5,0.0023981342,0.0025452562,0.0026150781,1.0274321,7.0E-5
7.0,4.4875965E-6,4.767441E-6,1.4767394E-5,3.097551,1.0E-5,1.9232413E-5,2.043174E-5,4.0431332E-5,1.9788492,2.0E-5,2.3412947E-4,2.4872948E-4,2.8871954E-4,1.1607773,4.0E-5,0.0023388295,0.0024846555,0.0025445065,1.0240883,6.0E-5
7.1,3.203907E-6,3.4483667E-6,1.34483325E-5,3.8999138,1.0E-5,1.3730958E-5,1.4778634E-5,3.477834E-5,2.353285,2.0E-5,1.6716159E-4,1.7991569E-4,2.1990848E-4,1.2222863,4.0E-5,0.0016703589,0.001797767,0.0018576591,1.0333147,6.0E-5
7.2,2.2060601E-6,2.3939767E-6,1.2393953E-5,5.1771398,1.0E-5,9.4545085E-6,1.0259862E-5,2.025976E-5,1.974662,1.0E-5,1.15102564E-4,1.2490712E-4,1.4490462E-4,1.1600989,2.0E-5,0.0011504296,0.0012484144,0.0012783769,1.0240005,3.0E-5
7.3,1.3765207E-6,1.5355787E-6,1.1535563E-5,7.512193,1.0E-5,5.899361E-6,6.5810354E-6,1.6580969E-5,2.5195076,1.0E-5,7.182235E-5,8.012125E-5,1.0011965E-4,1.2496016,2.0E-5,7.1799144E-4,8.0093305E-4,8.30909E-4,1.0374264,3.0E-5
7.4,1.1245983E-6,1.2712383E-6,1.1271226E-5,8.866336,1.0E-5,4.819698E-6,5.448153E-6,1.5448099E-5,2.8354745,1.0E-5,5.8678244E-5,6.632933E-5,8.632801E-5,1.3015057,2.0E-5,5.866275E-4,6.631039E-4,6.93084E-4,1.0452118,3.0E-5
7.5,8.031682E-7,9.393901E-7,1.093938E-5,11.645195,1.0E-5,3.4421448E-6,4.0259515E-6,1.4025912E-5,3.4838748,1.0E-5,4.1907308E-5,4.9014932E-5,6.901395E-5,1.408019,2.0E-5,4.1899405E-4,4.900482E-4,5.200335E-4,1.0611885,3.0E-5
7.6,4.8953444E-7,6.106668E-7,1.0610661E-5,17.375532,1.0E-5,2.098003E-6,2.6171413E-6,1.2617115E-5,4.8209534,1.0E-5,2.5542888E-5,3.186328E-5,4.186296E-5,1.3138309,1.0E-5,2.5539953E-4,3.1859224E-4,3.3858584E-4,1.0627562,2.0E-5
7.7,6.634529E-8,6.7933925E-8,6.7933925E-8,1.0,0.0,2.843369E-7,2.9114537E-7,2.9114537E-7,1.0,0.0,3.4617963E-6,3.5446894E-6,3.5446894E-6,1.0,0.0,3.4617424E-5,3.5446377E-5,4.5446024E-5,1.2821063,1.0E-5
7.8,9.235578E-9,9.496129E-9,9.496129E-9,1.0,0.0,3.9581046E-8,4.0697696E-8,4.0697696E-8,1.0,0.0,4.818991E-7,4.9549436E-7,4.9549436E-7,1.0,0.0,4.8189804E-6,4.954934E-6,4.954934E-6,1.0,0.0
