Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7823407E-5,1.0782054E-4,2.2545557,6.0E-5,1.7917668E-4,2.049423E-4,3.2491772E-4,1.5854106,1.2E-4,0.0021792934,0.0024924832,0.0027717855,1.1120578,2.8E-4,0.021580452,0.024663048,0.02507269,1.0166095,4.2E-4
6.1,4.1810763E-5,4.7823407E-5,1.0782054E-4,2.2545557,6.0E-5,1.7917668E-4,2.049423E-4,3.2491772E-4,1.5854106,1.2E-4,0.0021792934,0.0024924832,0.0027717855,1.1120578,2.8E-4,0.021580452,0.024663048,0.02507269,1.0166095,4.2E-4
6.2,4.1810763E-5,4.7823407E-5,1.0782054E-4,2.2545557,6.0E-5,1.7917668E-4,2.049423E-4,3.2491772E-4,1.5854106,1.2E-4,0.0021792934,0.0024924832,0.0027717855,1.1120578,2.8E-4,0.021580452,0.024663048,0.02507269,1.0166095,4.2E-4
6.3,4.1810763E-5,4.7823407E-5,1.0782054E-4,2.2545557,6.0E-5,1.7917668E-4,2.049423E-4,3.2491772E-4,1.5854106,1.2E-4,0.0021792934,0.0024924832,0.0027717855,1.1120578,2.8E-4,0.021580452,0.024663048,0.02507269,1.0166095,4.2E-4
6.4,4.1810763E-5,4.7823407E-5,1.0782054E-4,2.2545557,6.0E-5,1.7917668E-4,2.049423E-4,3.2491772E-4,1.5854106,1.2E-4,0.0021792934,0.0024924832,0.0027717855,1.1120578,2.8E-4,0.021580452,0.024663048,0.02507269,1.0166095,4.2E-4
6.5,3.154503E-5,3.5525965E-5,9.5523836E-5,2.6888456,6.0E-5,1.3518598E-4,1.5224578E-4,2.4223208E-4,1.5910594,9.0E-5,0.0016446467,0.0018521094,0.0020816834,1.1239527,2.3E-4,0.01632528,0.018376475,0.01872986,1.0192302,3.6E-4
6.6,3.1535834E-5,3.5515302E-5,9.551317E-5,2.6893528,6.0E-5,1.3514658E-4,1.5220008E-4,2.4218638E-4,1.591237,9.0E-5,0.0016441676,0.0018515539,0.002081128,1.1239899,2.3E-4,0.01632056,0.018371012,0.018724399,1.0192361,3.6E-4
6.7,2.8267326E-5,3.1614683E-5,9.161279E-5,2.897792,6.0E-5,1.2114006E-4,1.3548495E-4,2.2547276E-4,1.6641904,9.0E-5,0.0014738824,0.0016483671,0.001858021,1.1271888,2.1E-4,0.014641452,0.01637026,0.016704693,1.0204294,3.4E-4
6.8,2.8212884E-5,3.1552318E-5,9.155043E-5,2.9015434,6.0E-5,1.20906756E-4,1.352177E-4,2.2520553E-4,1.6655034,9.0E-5,0.0014710457,0.0016451182,0.0018547728,1.1274405,2.1E-4,0.014613459,0.016338248,0.016672693,1.02047,3.4E-4
6.9,2.4227871E-5,2.6827815E-5,7.682647E-5,2.8636873,5.0E-5,1.03829596E-4,1.1497171E-4,1.8496368E-4,1.6087754,7.0E-5,0.0012633923,0.0013989585,0.0015787067,1.1284871,1.8E-4,0.012562336,0.013909286,0.014224835,1.0226862,3.2E-4
7.0,2.348524E-5,2.595226E-5,7.5950964E-5,2.9265645,5.0E-5,1.0064714E-4,1.1121966E-4,1.8121187E-4,1.6293151,7.0E-5,0.0012246901,0.0013533346,0.0015231046,1.1254456,1.7E-4,0.012179627,0.013458644,0.013764472,1.0227236,3.1E-4
