Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.6419864E-4,2.6419864E-4,1.0,0.0,5.002454E-4,0.0011317903,0.0011317903,1.0,0.0,0.006073493,0.01369306,0.0137029225,1.0007203,1.0E-5,0.0591016,0.12936279,0.1293802,1.0001346,2.0E-5
6.1,1.1674632E-4,2.6419864E-4,2.6419864E-4,1.0,0.0,5.002454E-4,0.0011317903,0.0011317903,1.0,0.0,0.006073493,0.01369306,0.0137029225,1.0007203,1.0E-5,0.0591016,0.12936279,0.1293802,1.0001346,2.0E-5
6.2,1.1674632E-4,2.6419864E-4,2.6419864E-4,1.0,0.0,5.002454E-4,0.0011317903,0.0011317903,1.0,0.0,0.006073493,0.01369306,0.0137029225,1.0007203,1.0E-5,0.0591016,0.12936279,0.1293802,1.0001346,2.0E-5
6.3,1.1674632E-4,2.6419864E-4,2.6419864E-4,1.0,0.0,5.002454E-4,0.0011317903,0.0011317903,1.0,0.0,0.006073493,0.01369306,0.0137029225,1.0007203,1.0E-5,0.0591016,0.12936279,0.1293802,1.0001346,2.0E-5
6.4,1.1674632E-4,2.6419864E-4,2.6419864E-4,1.0,0.0,5.002454E-4,0.0011317903,0.0011317903,1.0,0.0,0.006073493,0.01369306,0.0137029225,1.0007203,1.0E-5,0.0591016,0.12936279,0.1293802,1.0001346,2.0E-5
6.5,1.13136164E-4,2.5730877E-4,2.5730877E-4,1.0,0.0,4.847792E-4,0.0011022876,0.0011022876,1.0,0.0,0.0058862255,0.013338303,0.01334817,1.0007397,1.0E-5,0.057327334,0.12633374,0.12635122,1.0001383,2.0E-5
6.6,1.13136164E-4,2.5730877E-4,2.5730877E-4,1.0,0.0,4.847792E-4,0.0011022876,0.0011022876,1.0,0.0,0.0058862255,0.013338303,0.01334817,1.0007397,1.0E-5,0.057327334,0.12633374,0.12635122,1.0001383,2.0E-5
6.7,1.1149675E-4,2.5418022E-4,2.5418022E-4,1.0,0.0,4.777557E-4,0.0010888907,0.0010888907,1.0,0.0,0.0058011734,0.013177179,0.013187047,1.0007489,1.0E-5,0.05652051,0.12495348,0.12497098,1.0001401,2.0E-5
6.8,1.1103589E-4,2.5317748E-4,2.5317748E-4,1.0,0.0,4.7578133E-4,0.0010845968,0.0010845968,1.0,0.0,0.005777263,0.013125531,0.0131354,1.0007519,1.0E-5,0.056293584,0.12450807,0.12452558,1.0001407,2.0E-5
6.9,1.1053259E-4,2.5207447E-4,2.5207447E-4,1.0,0.0,4.7362508E-4,0.0010798736,0.0010798736,1.0,0.0,0.0057511497,0.013068718,0.013078587,1.0007552,1.0E-5,0.05604569,0.12401902,0.124036536,1.0001413,2.0E-5
