Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.7317533E-4,2.7317533E-4,1.0,0.0,5.27144E-4,0.001170228,0.001170228,1.0,0.0,0.0063991086,0.014155055,0.014155055,1.0,0.0,0.06217949,0.13310963,0.1331183,1.0000651,1.0E-5
6.1,1.2302514E-4,2.7317533E-4,2.7317533E-4,1.0,0.0,5.27144E-4,0.001170228,0.001170228,1.0,0.0,0.0063991086,0.014155055,0.014155055,1.0,0.0,0.06217949,0.13310963,0.1331183,1.0000651,1.0E-5
6.2,1.2203569E-4,2.7131732E-4,2.7131732E-4,1.0,0.0,5.2290526E-4,0.0011622721,0.0011622721,1.0,0.0,0.006347804,0.014059447,0.014059447,1.0,0.0,0.061695136,0.13229297,0.13230166,1.0000656,1.0E-5
6.3,1.2142645E-4,2.7016157E-4,2.7016157E-4,1.0,0.0,5.202953E-4,0.0011573234,0.0011573234,1.0,0.0,0.006316212,0.0139999725,0.0139999725,1.0,0.0,0.06139677,0.13178548,0.13179417,1.0000659,1.0E-5
6.4,1.1865206E-4,2.6509352E-4,2.6509352E-4,1.0,0.0,5.0840975E-4,0.0011356222,0.0011356222,1.0,0.0,0.006172335,0.013739118,0.013739118,1.0,0.0,0.060036868,0.12954606,0.12955478,1.0000672,1.0E-5
6.5,1.17443946E-4,2.6294362E-4,2.6294362E-4,1.0,0.0,5.032341E-4,0.0011264163,0.0011264163,1.0,0.0,0.006109677,0.013628441,0.013628441,1.0,0.0,0.059444077,0.12860174,0.12861046,1.0000677,1.0E-5
6.6,1.13579066E-4,2.5579866E-4,2.5579866E-4,1.0,0.0,4.866766E-4,0.001095821,0.001095821,1.0,0.0,0.0059092017,0.013260536,0.013260536,1.0,0.0,0.057545185,0.12545906,0.1254678,1.0000697,1.0E-5
6.7,1.1271412E-4,2.541951E-4,2.541951E-4,1.0,0.0,4.829711E-4,0.0010889544,0.0010889544,1.0,0.0,0.005864331,0.013177949,0.013177949,1.0,0.0,0.057119697,0.1247518,0.12476055,1.0000702,1.0E-5
6.8,1.1217975E-4,2.5303153E-4,2.5303153E-4,1.0,0.0,4.8068175E-4,0.0010839719,0.0010839719,1.0,0.0,0.005836608,0.013118018,0.013118018,1.0,0.0,0.056856725,0.124236435,0.12424519,1.0000705,1.0E-5
6.9,1.1146753E-4,2.514659E-4,2.514659E-4,1.0,0.0,4.7763053E-4,0.0010772677,0.0010772677,1.0,0.0,0.0057996577,0.013037375,0.013037375,1.0,0.0,0.056506127,0.12354321,0.12355197,1.0000709,1.0E-5
7.0,1.0965793E-4,2.4754132E-4,2.4754132E-4,1.0,0.0,4.698779E-4,0.0010604617,0.0010604617,1.0,0.0,0.005705768,0.012835192,0.012835192,1.0,0.0,0.055614736,0.12180377,0.12181255,1.0000721,1.0E-5
7.1,9.927982E-5,2.2499057E-4,2.2499057E-4,1.0,0.0,4.2541555E-4,9.638901E-4,9.638901E-4,1.0,0.0,0.0051671406,0.011672573,0.011672573,1.0,0.0,0.05048634,0.11170699,0.111715876,1.0000795,1.0E-5
7.2,9.696786E-5,2.1989795E-4,2.1989795E-4,1.0,0.0,4.1551032E-4,9.420806E-4,9.420806E-4,1.0,0.0,0.00504711,0.011409853,0.011409853,1.0,0.0,0.04934009,0.10941361,0.10942252,1.0000814,1.0E-5
