Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0346413E-5,6.3345205E-6,6.3345205E-6,1.0,0.0,4.4341014E-5,2.7147667E-5,3.7147398E-5,1.3683457,1.0E-5,5.3971814E-4,3.3047385E-4,3.4047055E-4,1.0302496,1.0E-5,0.0053840918,0.0032999385,0.0033298396,1.0090611,3.0E-5
6.1,1.0346413E-5,6.3345205E-6,6.3345205E-6,1.0,0.0,4.4341014E-5,2.7147667E-5,3.7147398E-5,1.3683457,1.0E-5,5.3971814E-4,3.3047385E-4,3.4047055E-4,1.0302496,1.0E-5,0.0053840918,0.0032999385,0.0033298396,1.0090611,3.0E-5
6.2,1.0346413E-5,6.3345205E-6,6.3345205E-6,1.0,0.0,4.4341014E-5,2.7147667E-5,3.7147398E-5,1.3683457,1.0E-5,5.3971814E-4,3.3047385E-4,3.4047055E-4,1.0302496,1.0E-5,0.0053840918,0.0032999385,0.0033298396,1.0090611,3.0E-5
6.3,1.0346413E-5,6.3345205E-6,6.3345205E-6,1.0,0.0,4.4341014E-5,2.7147667E-5,3.7147398E-5,1.3683457,1.0E-5,5.3971814E-4,3.3047385E-4,3.4047055E-4,1.0302496,1.0E-5,0.0053840918,0.0032999385,0.0033298396,1.0090611,3.0E-5
6.4,1.0249558E-5,6.3345205E-6,6.3345205E-6,1.0,0.0,4.392594E-5,2.7147667E-5,3.7147398E-5,1.3683457,1.0E-5,5.3466705E-4,3.3047385E-4,3.4047055E-4,1.0302496,1.0E-5,0.0053338245,0.0032999385,0.0033298396,1.0090611,3.0E-5
6.5,1.0249558E-5,6.3345205E-6,6.3345205E-6,1.0,0.0,4.392594E-5,2.7147667E-5,3.7147398E-5,1.3683457,1.0E-5,5.3466705E-4,3.3047385E-4,3.4047055E-4,1.0302496,1.0E-5,0.0053338245,0.0032999385,0.0033298396,1.0090611,3.0E-5
6.6,9.9035515E-6,6.3345205E-6,6.3345205E-6,1.0,0.0,4.2443102E-5,2.7147667E-5,3.7147398E-5,1.3683457,1.0E-5,5.166222E-4,3.3047385E-4,3.4047055E-4,1.0302496,1.0E-5,0.0051542283,0.0032999385,0.0033298396,1.0090611,3.0E-5
6.7,9.87217E-6,6.3216985E-6,6.3216985E-6,1.0,0.0,4.2308613E-5,2.7092718E-5,3.7092446E-5,1.3690928,1.0E-5,5.149856E-4,3.2980504E-4,3.3980174E-4,1.030311,1.0E-5,0.005137938,0.0032932702,0.0033231715,1.0090795,3.0E-5
6.8,9.4359175E-6,6.224723E-6,6.224723E-6,1.0,0.0,4.043902E-5,2.6677119E-5,3.667685E-5,1.3748431,1.0E-5,4.9223384E-4,3.2474662E-4,3.3474338E-4,1.0307833,1.0E-5,0.0049114493,0.0032428342,0.003272737,1.0092212,3.0E-5
6.9,8.700447E-6,6.084682E-6,6.084682E-6,1.0,0.0,3.72871E-5,2.6076954E-5,3.6076694E-5,1.3834704,1.0E-5,4.5387587E-4,3.1744177E-4,3.2743858E-4,1.0314919,1.0E-5,0.0045295,0.0031699943,0.0031998993,1.0094337,3.0E-5
7.0,8.648878E-6,6.059481E-6,6.059481E-6,1.0,0.0,3.7066096E-5,2.5968953E-5,3.5968693E-5,1.3850652,1.0E-5,4.5118626E-4,3.1612723E-4,3.2612408E-4,1.0316229,1.0E-5,0.004502713,0.0031568864,0.003186792,1.0094731,3.0E-5
7.1,8.505786E-6,5.968898E-6,5.968898E-6,1.0,0.0,3.645286E-5,2.5580748E-5,3.558049E-5,1.390909,1.0E-5,4.437232E-4,3.114022E-4,3.2139907E-4,1.0321028,1.0E-5,0.0044283825,0.0031097692,0.0031396758,1.009617,3.0E-5
7.2,8.139752E-6,5.742558E-6,5.742558E-6,1.0,0.0,3.4884186E-5,2.4610737E-5,3.461049E-5,1.4063168,1.0E-5,4.246322E-4,2.995956E-4,3.095926E-4,1.0333683,1.0E-5,0.004238217,0.0029920249,0.003021935,1.0099967,3.0E-5
7.3,7.8816E-6,5.5952405E-6,5.5952405E-6,1.0,0.0,3.3777847E-5,2.3979388E-5,3.3979148E-5,1.4170148,1.0E-5,4.111677E-4,2.91911E-4,3.019081E-4,1.034247,1.0E-5,0.004104078,0.002915383,0.0029452955,1.0102602,3.0E-5
7.4,7.5810603E-6,5.3983767E-6,5.3983767E-6,1.0,0.0,3.2489854E-5,2.31357E-5,3.3135468E-5,1.4322224,1.0E-5,3.9549218E-4,2.816418E-4,2.91639E-4,1.0354961,1.0E-5,0.0039478904,0.0028129555,0.0028428712,1.0106349,3.0E-5
7.5,6.349153E-6,4.441415E-6,4.441415E-6,1.0,0.0,2.7210372E-5,1.9034502E-5,2.903431E-5,1.5253518,1.0E-5,3.312359E-4,2.3172125E-4,2.4171892E-4,1.0431453,1.0E-5,0.0033074263,0.0023148796,0.00234481,1.0129297,3.0E-5
7.6,4.430576E-6,2.9155071E-6,2.9155071E-6,1.0,0.0,1.8988047E-5,1.2494972E-5,2.2494847E-5,1.8003119,1.0E-5,2.3115493E-4,1.521159E-4,1.6211437E-4,1.0657294,1.0E-5,0.0023091463,0.0015201403,0.0015500948,1.019705,3.0E-5
7.7,3.005066E-6,1.7724348E-6,1.7724348E-6,1.0,0.0,1.2878791E-5,7.5961266E-6,7.5961266E-6,1.0,0.0,1.56788E-4,9.247893E-5,9.247893E-5,1.0,0.0,0.0015667742,9.2440564E-4,9.4438717E-4,1.0216155,2.0E-5
7.8,1.8459098E-6,1.0734667E-6,1.0734667E-6,1.0,0.0,7.911018E-6,4.6005634E-6,4.6005634E-6,1.0,0.0,9.631238E-5,5.6010424E-5,5.6010424E-5,1.0,0.0,9.627065E-4,5.599636E-4,5.6995795E-4,1.0178483,1.0E-5
7.9,9.839262E-7,5.3153707E-7,5.3153707E-7,1.0,0.0,4.2168194E-6,2.278014E-6,2.278014E-6,1.0,0.0,5.1338568E-5,2.773447E-5,2.773447E-5,1.0,0.0,5.132671E-4,2.7731038E-4,2.7731038E-4,1.0,0.0
8.0,1.210983E-7,6.6925885E-8,6.6925885E-8,1.0,0.0,5.1899264E-7,2.8682518E-7,2.8682518E-7,1.0,0.0,6.3187167E-6,3.4920913E-6,3.4920913E-6,1.0,0.0,6.318537E-5,3.4920384E-5,3.4920384E-5,1.0,0.0
