Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.916913E-6,1.3087716E-5,1.3087716E-5,1.0,0.0,4.250036E-5,5.608913E-5,5.608913E-5,1.0,0.0,5.173191E-4,6.826935E-4,6.826935E-4,1.0,0.0,0.0051611643,0.006808423,0.0068183546,1.0014588,1.0E-5
6.1,9.916913E-6,1.3087716E-5,1.3087716E-5,1.0,0.0,4.250036E-5,5.608913E-5,5.608913E-5,1.0,0.0,5.173191E-4,6.826935E-4,6.826935E-4,1.0,0.0,0.0051611643,0.006808423,0.0068183546,1.0014588,1.0E-5
6.2,9.916913E-6,1.3087716E-5,1.3087716E-5,1.0,0.0,4.250036E-5,5.608913E-5,5.608913E-5,1.0,0.0,5.173191E-4,6.826935E-4,6.826935E-4,1.0,0.0,0.0051611643,0.006808423,0.0068183546,1.0014588,1.0E-5
6.3,5.479711E-6,8.375579E-6,8.375579E-6,1.0,0.0,2.3484265E-5,3.5894864E-5,3.5894864E-5,1.0,0.0,2.858834E-4,4.3693563E-4,4.3693563E-4,1.0,0.0,0.0028551589,0.004361347,0.004361347,1.0,0.0
6.4,5.465009E-6,8.359842E-6,8.359842E-6,1.0,0.0,2.3421257E-5,3.582742E-5,3.582742E-5,1.0,0.0,2.851165E-4,4.3611485E-4,4.3611485E-4,1.0,0.0,0.0028475097,0.0043531707,0.0043531707,1.0,0.0
6.5,4.826767E-6,7.683787E-6,7.683787E-6,1.0,0.0,2.068598E-5,3.2930115E-5,3.2930115E-5,1.0,0.0,2.518227E-4,4.0085329E-4,4.0085329E-4,1.0,0.0,0.0025153751,0.0040018405,0.0040018405,1.0,0.0
6.6,4.3146847E-6,7.142878E-6,7.142878E-6,1.0,0.0,1.8491375E-5,3.0611987E-5,3.0611987E-5,1.0,0.0,2.2510924E-4,3.726398E-4,3.726398E-4,1.0,0.0,0.0022488134,0.0037206544,0.0037206544,1.0,0.0
6.7,3.6968106E-6,6.241098E-6,6.241098E-6,1.0,0.0,1.5843378E-5,2.6747299E-5,2.6747299E-5,1.0,0.0,1.9287605E-4,3.2560132E-4,3.2560132E-4,1.0,0.0,0.0019270873,0.003251653,0.003251653,1.0,0.0
6.8,3.4671132E-6,5.9388863E-6,5.9388863E-6,1.0,0.0,1.4858972E-5,2.5452131E-5,2.5452131E-5,1.0,0.0,1.8089297E-4,3.0983714E-4,3.0983714E-4,1.0,0.0,0.0018074579,0.0030944524,0.0030944524,1.0,0.0
6.9,2.7686972E-6,5.0437216E-6,5.0437216E-6,1.0,0.0,1.1865792E-5,2.1615775E-5,2.1615775E-5,1.0,0.0,1.4445644E-4,2.631411E-4,2.631411E-4,1.0,0.0,0.0014436257,0.002628624,0.002628624,1.0,0.0
7.0,2.1472624E-6,4.183447E-6,4.183447E-6,1.0,0.0,9.20252E-6,1.7928938E-5,1.7928938E-5,1.0,0.0,1.12034926E-4,2.1826352E-4,2.1826352E-4,1.0,0.0,0.0011197845,0.0021807903,0.0021807903,1.0,0.0
7.1,1.7018335E-6,3.5254393E-6,3.5254393E-6,1.0,0.0,7.293552E-6,1.510894E-5,1.510894E-5,1.0,0.0,8.879537E-5,1.8393621E-4,1.8393621E-4,1.0,0.0,8.87599E-4,0.0018381014,0.0018381014,1.0,0.0
7.2,1.25603E-6,2.9650475E-6,2.9650475E-6,1.0,0.0,5.3829745E-6,1.2707286E-5,1.2707286E-5,1.0,0.0,6.553574E-5,1.5470048E-4,1.5470048E-4,1.0,0.0,6.551642E-4,0.0015461642,0.0015461642,1.0,0.0
7.3,1.112297E-6,2.7712997E-6,2.7712997E-6,1.0,0.0,4.7669787E-6,1.1876946E-5,1.1876946E-5,1.0,0.0,5.803642E-5,1.4459246E-4,1.4459246E-4,1.0,0.0,5.802127E-4,0.0014450782,0.0014450782,1.0,0.0
7.4,1.0137181E-6,2.637511E-6,2.637511E-6,1.0,0.0,4.3444993E-6,1.130357E-5,1.130357E-5,1.0,0.0,5.2892992E-5,1.3761251E-4,1.3761251E-4,1.0,0.0,5.288041E-4,0.001375144,0.001375144,1.0,0.0
7.5,9.598608E-7,2.556561E-6,2.556561E-6,1.0,0.0,4.1136827E-6,1.0956645E-5,1.0956645E-5,1.0,0.0,5.0082934E-5,1.3338923E-4,1.3338923E-4,1.0,0.0,5.007165E-4,0.001332793,0.001332793,1.0,0.0
7.6,7.929459E-7,2.1769472E-6,2.1769472E-6,1.0,0.0,3.3983351E-6,9.329741E-6,9.329741E-6,1.0,0.0,4.1373947E-5,1.13583876E-4,1.13583876E-4,1.0,0.0,4.1366243E-4,0.0011352915,0.0011352915,1.0,0.0
7.7,4.155788E-7,1.2546164E-6,1.2546164E-6,1.0,0.0,1.7810507E-6,5.3769168E-6,5.3769168E-6,1.0,0.0,2.1684076E-5,6.5462045E-5,6.5462045E-5,1.0,0.0,2.1681961E-4,6.5608264E-4,6.5608264E-4,1.0,0.0
7.8,1.14666925E-7,2.8058267E-7,2.8058267E-7,1.0,0.0,4.914296E-7,1.2024966E-6,1.2024966E-6,1.0,0.0,5.9831386E-6,1.4640303E-5,1.4640303E-5,1.0,0.0,5.9829777E-5,1.4729043E-4,1.4729043E-4,1.0,0.0
7.9,2.9231824E-8,4.5126672E-8,4.5126672E-8,1.0,0.0,1.2527924E-7,1.934E-7,1.934E-7,1.0,0.0,1.5252737E-6,2.3546427E-6,2.3546427E-6,1.0,0.0,1.5252632E-5,2.3875635E-5,2.3875635E-5,1.0,0.0
