Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.6947284E-5,1.1694433E-4,3.165167,8.0E-5,1.3829143E-4,1.5833926E-4,3.2831234E-4,2.073474,1.7E-4,0.0016823979,0.001926668,0.002295955,1.1916714,3.7E-4,0.016697178,0.01915768,0.019805036,1.033791,6.6E-4
6.1,3.2269712E-5,3.6947284E-5,1.1694433E-4,3.165167,8.0E-5,1.3829143E-4,1.5833926E-4,3.2831234E-4,2.073474,1.7E-4,0.0016823979,0.001926668,0.002295955,1.1916714,3.7E-4,0.016697178,0.01915768,0.019805036,1.033791,6.6E-4
6.2,3.2269712E-5,3.6947284E-5,1.1694433E-4,3.165167,8.0E-5,1.3829143E-4,1.5833926E-4,3.2831234E-4,2.073474,1.7E-4,0.0016823979,0.001926668,0.002295955,1.1916714,3.7E-4,0.016697178,0.01915768,0.019805036,1.033791,6.6E-4
6.3,3.2269712E-5,3.6947284E-5,1.1694433E-4,3.165167,8.0E-5,1.3829143E-4,1.5833926E-4,3.2831234E-4,2.073474,1.7E-4,0.0016823979,0.001926668,0.002295955,1.1916714,3.7E-4,0.016697178,0.01915768,0.019805036,1.033791,6.6E-4
6.4,1.4404779E-5,1.4904288E-5,7.490339E-5,5.025627,6.0E-5,6.1733306E-5,6.387399E-5,1.7386695E-4,2.7220309,1.1E-4,7.513438E-4,7.773934E-4,9.972224E-4,1.282777,2.2E-4,0.0074880854,0.007747295,0.008124351,1.0486693,3.8E-4
6.5,1.4404779E-5,1.4904288E-5,7.490339E-5,5.025627,6.0E-5,6.1733306E-5,6.387399E-5,1.7386695E-4,2.7220309,1.1E-4,7.513438E-4,7.773934E-4,9.972224E-4,1.282777,2.2E-4,0.0074880854,0.007747295,0.008124351,1.0486693,3.8E-4
6.6,1.280208E-5,1.30591025E-5,7.305832E-5,5.5944366,6.0E-5,5.4864904E-5,5.596639E-5,1.6596023E-4,2.9653554,1.1E-4,6.6777546E-4,6.811796E-4,9.010297E-4,1.3227491,2.2E-4,0.006657724,0.006791129,0.007158616,1.0541128,3.7E-4
6.7,1.2457027E-5,1.2674394E-5,7.267363E-5,5.733894,6.0E-5,5.3386164E-5,5.4317712E-5,1.6431174E-4,3.0250123,1.1E-4,6.497827E-4,6.611192E-4,8.809737E-4,1.3325491,2.2E-4,0.00647886,0.0065917233,0.006959284,1.055761,3.7E-4
6.8,1.2095134E-5,1.22757165E-5,7.227498E-5,5.8876386,6.0E-5,5.1835254E-5,5.260916E-5,1.6260338E-4,3.0907805,1.1E-4,6.309115E-4,6.403299E-4,8.6018903E-4,1.3433529,2.2E-4,0.0062912325,0.006385039,0.006752677,1.057578,3.7E-4
6.9,1.1104036E-5,1.119955E-5,3.1199324E-5,2.7857661,2.0E-5,4.758786E-5,4.7997193E-5,1.1799383E-4,2.4583485,7.0E-5,5.7922816E-4,5.8421044E-4,7.241286E-4,1.2394997,1.4E-4,0.005777207,0.0058268937,0.0060754367,1.0426545,2.5E-4
7.0,1.0577444E-5,1.062234E-5,3.0622126E-5,2.8828044,2.0E-5,4.5331115E-5,4.5523528E-5,1.055208E-4,2.3179398,6.0E-5,5.5176654E-4,5.541092E-4,6.7404273E-4,1.2164438,1.2E-4,0.0055039856,0.005527416,0.0057461997,1.0395817,2.2E-4
7.1,1.0021775E-5,1.0020232E-5,2.0020132E-5,1.9979708,1.0E-5,4.294976E-5,4.2943153E-5,8.2941435E-5,1.931424,4.0E-5,5.2278786E-4,5.2270864E-4,6.126616E-4,1.17209,9.0E-5,0.0052155964,0.005214926,0.0053939875,1.0343363,1.8E-4
7.2,8.874109E-6,8.785028E-6,1.878494E-5,2.1382904,1.0E-5,3.8031343E-5,3.764958E-5,5.7648827E-5,1.5311944,2.0E-5,4.629332E-4,4.5828833E-4,5.182608E-4,1.130862,6.0E-5,0.0046197,0.004573552,0.004712912,1.0304707,1.4E-4
7.3,7.5504267E-6,7.5365524E-6,1.7536477E-5,2.3268566,1.0E-5,3.235857E-5,3.2299115E-5,5.229847E-5,1.619192,2.0E-5,3.9389438E-4,3.931718E-4,4.531482E-4,1.1525451,6.0E-5,0.0039319694,0.0039248704,0.00405436,1.0329921,1.3E-4
7.4,6.309394E-6,6.210862E-6,1.62108E-5,2.6100724,1.0E-5,2.703998E-5,2.6617714E-5,4.661718E-5,1.7513593,2.0E-5,3.2916202E-4,3.2402345E-4,3.7400724E-4,1.1542598,5.0E-5,0.003286749,0.0032356088,0.0033452527,1.0338867,1.1E-4
7.5,4.6103073E-6,4.462361E-6,1.4462316E-5,3.240956,1.0E-5,1.975831E-5,1.9124269E-5,2.9124078E-5,1.5228858,1.0E-5,2.4053088E-4,2.328138E-4,2.728045E-4,1.1717712,4.0E-5,0.002402707,0.0023257695,0.0024155602,1.0386069,9.0E-5
7.6,1.2858658E-6,1.3033815E-6,1.1303368E-5,8.67234,1.0E-5,5.5108417E-6,5.585909E-6,1.5585854E-5,2.7902088,1.0E-5,6.7092435E-5,6.80064E-5,7.8005716E-5,1.147035,1.0E-5,6.707218E-4,6.7986274E-4,7.198355E-4,1.0587955,4.0E-5
7.7,5.3302307E-7,5.6206846E-7,5.6206846E-7,1.0,0.0,2.2843826E-6,2.4088629E-6,2.4088629E-6,1.0,0.0,2.7812002E-5,2.9327546E-5,2.9327546E-5,1.0,0.0,2.7808524E-4,2.9324036E-4,3.2323156E-4,1.1022751,3.0E-5
7.8,4.613933E-8,4.8086452E-8,4.8086452E-8,1.0,0.0,1.9773998E-7,2.0608478E-7,2.0608478E-7,1.0,0.0,2.4074816E-6,2.5090794E-6,2.5090794E-6,1.0,0.0,2.4074554E-5,2.509052E-5,2.509052E-5,1.0,0.0
