Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.2293204E-6,4.2293204E-6,1.0,0.0,2.3112598E-5,1.8125535E-5,2.8125354E-5,1.5516979,1.0E-5,2.8135953E-4,2.2065651E-4,2.3065432E-4,1.0453093,1.0E-5,0.0028100356,0.0022044221,0.002224378,1.0090526,2.0E-5
6.1,5.392987E-6,4.2293204E-6,4.2293204E-6,1.0,0.0,2.3112598E-5,1.8125535E-5,2.8125354E-5,1.5516979,1.0E-5,2.8135953E-4,2.2065651E-4,2.3065432E-4,1.0453093,1.0E-5,0.0028100356,0.0022044221,0.002224378,1.0090526,2.0E-5
6.2,5.392987E-6,4.2293204E-6,4.2293204E-6,1.0,0.0,2.3112598E-5,1.8125535E-5,2.8125354E-5,1.5516979,1.0E-5,2.8135953E-4,2.2065651E-4,2.3065432E-4,1.0453093,1.0E-5,0.0028100356,0.0022044221,0.002224378,1.0090526,2.0E-5
6.3,5.392987E-6,4.2293204E-6,4.2293204E-6,1.0,0.0,2.3112598E-5,1.8125535E-5,2.8125354E-5,1.5516979,1.0E-5,2.8135953E-4,2.2065651E-4,2.3065432E-4,1.0453093,1.0E-5,0.0028100356,0.0022044221,0.002224378,1.0090526,2.0E-5
6.4,5.392987E-6,4.2293204E-6,4.2293204E-6,1.0,0.0,2.3112598E-5,1.8125535E-5,2.8125354E-5,1.5516979,1.0E-5,2.8135953E-4,2.2065651E-4,2.3065432E-4,1.0453093,1.0E-5,0.0028100356,0.0022044221,0.002224378,1.0090526,2.0E-5
6.5,4.9154837E-6,3.7347781E-6,3.7347781E-6,1.0,0.0,2.1066187E-5,1.6006095E-5,2.6005935E-5,1.624752,1.0E-5,2.5645064E-4,1.9485698E-4,2.0485504E-4,1.0513097,1.0E-5,0.002561549,0.0019468823,0.0019668434,1.0102528,2.0E-5
6.6,4.9154837E-6,3.7347781E-6,3.7347781E-6,1.0,0.0,2.1066187E-5,1.6006095E-5,2.6005935E-5,1.624752,1.0E-5,2.5645064E-4,1.9485698E-4,2.0485504E-4,1.0513097,1.0E-5,0.002561549,0.0019468823,0.0019668434,1.0102528,2.0E-5
6.7,4.817006E-6,3.6328663E-6,3.6328663E-6,1.0,0.0,2.0644147E-5,1.5569336E-5,2.556918E-5,1.6422782,1.0E-5,2.513135E-4,1.8954035E-4,1.9953847E-4,1.0527492,1.0E-5,0.0025102948,0.0018938067,0.0019137688,1.0105407,2.0E-5
6.8,4.507407E-6,3.3188473E-6,3.3188473E-6,1.0,0.0,1.9317316E-5,1.4223555E-5,2.4223413E-5,1.7030491,1.0E-5,2.3516294E-4,1.7315816E-4,1.8315643E-4,1.0577407,1.0E-5,0.0023491425,0.0017302468,0.0017502122,1.0115391,2.0E-5
6.9,4.3573054E-6,3.1725378E-6,3.1725378E-6,1.0,0.0,1.8674033E-5,1.359652E-5,2.3596383E-5,1.7354723,1.0E-5,2.2733262E-4,1.6552518E-4,1.7552353E-4,1.0604038,1.0E-5,0.0022710022,0.0016540313,0.0016739983,1.0120717,2.0E-5
