Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.1300802E-5,3.1300802E-5,1.0,0.0,1.2181328E-4,1.3414017E-4,1.3414017E-4,1.0,0.0,0.0014820677,0.001632067,0.001632067,1.0,0.0,0.014722223,0.016214307,0.016224146,1.0006068,1.0E-5
6.1,2.8424427E-5,3.1300802E-5,3.1300802E-5,1.0,0.0,1.2181328E-4,1.3414017E-4,1.3414017E-4,1.0,0.0,0.0014820677,0.001632067,0.001632067,1.0,0.0,0.014722223,0.016214307,0.016224146,1.0006068,1.0E-5
6.2,2.8424427E-5,3.1300802E-5,3.1300802E-5,1.0,0.0,1.2181328E-4,1.3414017E-4,1.3414017E-4,1.0,0.0,0.0014820677,0.001632067,0.001632067,1.0,0.0,0.014722223,0.016214307,0.016224146,1.0006068,1.0E-5
6.3,1.48860645E-5,1.6125638E-5,1.6125638E-5,1.0,0.0,6.379586E-5,6.91082E-5,6.91082E-5,1.0,0.0,7.7643775E-4,8.410959E-4,8.410959E-4,1.0,0.0,0.007737305,0.008381961,0.008391878,1.001183,1.0E-5
6.4,1.48860645E-5,1.6125638E-5,1.6125638E-5,1.0,0.0,6.379586E-5,6.91082E-5,6.91082E-5,1.0,0.0,7.7643775E-4,8.410959E-4,8.410959E-4,1.0,0.0,0.007737305,0.008381961,0.008391878,1.001183,1.0E-5
6.5,1.2797581E-5,1.3802583E-5,1.3802583E-5,1.0,0.0,5.4845623E-5,5.915273E-5,5.915273E-5,1.0,0.0,6.675408E-4,7.1997236E-4,7.1997236E-4,1.0,0.0,0.006655392,0.007178964,0.007178964,1.0,0.0
6.6,9.661896E-6,1.0315221E-5,1.0315221E-5,1.0,0.0,4.1407468E-5,4.420743E-5,4.420743E-5,1.0,0.0,5.040193E-4,5.381089E-4,5.381089E-4,1.0,0.0,0.005028777,0.0053696735,0.0053696735,1.0,0.0
6.7,7.767871E-6,8.219687E-6,8.219687E-6,1.0,0.0,3.329045E-5,3.522683E-5,3.522683E-5,1.0,0.0,4.0523586E-4,4.2881607E-4,4.2881607E-4,1.0,0.0,0.004044977,0.0042812456,0.0042812456,1.0,0.0
6.8,6.4235196E-6,6.751992E-6,6.751992E-6,1.0,0.0,2.752908E-5,2.893686E-5,2.893686E-5,1.0,0.0,3.35115E-4,3.522622E-4,3.522622E-4,1.0,0.0,0.003346101,0.0035183062,0.0035183062,1.0,0.0
6.9,3.1283696E-6,3.118033E-6,3.118033E-6,1.0,0.0,1.3407229E-5,1.3362938E-5,1.3362938E-5,1.0,0.0,1.6322079E-4,1.6268315E-4,1.6268315E-4,1.0,0.0,0.0016310095,0.0016257893,0.0016257893,1.0,0.0
7.0,2.290603E-6,2.2331526E-6,2.2331526E-6,1.0,0.0,9.816834E-6,9.570625E-6,9.570625E-6,1.0,0.0,1.19513395E-4,1.1651716E-4,1.1651716E-4,1.0,0.0,0.0011944914,0.0011646632,0.0011646632,1.0,0.0
7.1,1.293693E-6,1.1805199E-6,1.1805199E-6,1.0,0.0,5.5443866E-6,5.0593653E-6,5.0593653E-6,1.0,0.0,6.750081E-5,6.159673E-5,6.159673E-5,1.0,0.0,6.7480316E-4,6.158653E-4,6.158653E-4,1.0,0.0
7.2,4.715842E-7,3.1061143E-7,3.1061143E-7,1.0,0.0,2.0210737E-6,1.3311911E-6,1.3311911E-6,1.0,0.0,2.4606294E-5,1.6207137E-5,1.6207137E-5,1.0,0.0,2.460357E-4,1.620601E-4,1.620601E-4,1.0,0.0
7.3,3.9430947E-7,2.3230518E-7,2.3230518E-7,1.0,0.0,1.6898966E-6,9.955933E-7,9.955933E-7,1.0,0.0,2.0574296E-5,1.21212815E-5,1.21212815E-5,1.0,0.0,2.0572392E-4,1.2120628E-4,1.2120628E-4,1.0,0.0
7.4,3.547123E-7,1.9801989E-7,1.9801989E-7,1.0,0.0,1.5201948E-6,8.486564E-7,8.486564E-7,1.0,0.0,1.8508214E-5,1.0332344E-5,1.0332344E-5,1.0,0.0,1.8506673E-4,1.0331869E-4,1.0331869E-4,1.0,0.0
7.5,2.6354266E-7,1.4507027E-7,1.4507027E-7,1.0,0.0,1.129468E-6,6.2172955E-7,6.2172955E-7,1.0,0.0,1.3751187E-5,7.569532E-6,7.569532E-6,1.0,0.0,1.3750336E-4,7.569279E-5,7.569279E-5,1.0,0.0
7.6,1.269913E-7,7.607529E-8,7.607529E-8,1.0,0.0,5.4424834E-7,3.260369E-7,3.260369E-7,1.0,0.0,6.6262032E-6,3.9694924E-6,3.9694924E-6,1.0,0.0,6.626006E-5,3.9694252E-5,3.9694252E-5,1.0,0.0
