Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.3226932E-4,3.3226932E-4,1.0,0.0,6.115894E-4,0.0014232403,0.0014232403,1.0,0.0,0.0074207084,0.017191876,0.017191876,1.0,0.0,0.07177748,0.1568759,0.15688433,1.0000538,1.0E-5
6.1,1.4273766E-4,3.3226932E-4,3.3226932E-4,1.0,0.0,6.115894E-4,0.0014232403,0.0014232403,1.0,0.0,0.0074207084,0.017191876,0.017191876,1.0,0.0,0.07177748,0.1568759,0.15688433,1.0000538,1.0E-5
6.2,1.4273766E-4,3.3226932E-4,3.3226932E-4,1.0,0.0,6.115894E-4,0.0014232403,0.0014232403,1.0,0.0,0.0074207084,0.017191876,0.017191876,1.0,0.0,0.07177748,0.1568759,0.15688433,1.0000538,1.0E-5
6.3,1.3730655E-4,3.21239E-4,3.21239E-4,1.0,0.0,5.883239E-4,0.001376018,0.001376018,1.0,0.0,0.0071393442,0.016625825,0.016625825,1.0,0.0,0.06914291,0.15217794,0.15218642,1.0000557,1.0E-5
6.4,1.3730655E-4,3.21239E-4,3.21239E-4,1.0,0.0,5.883239E-4,0.001376018,0.001376018,1.0,0.0,0.0071393442,0.016625825,0.016625825,1.0,0.0,0.06914291,0.15217794,0.15218642,1.0000557,1.0E-5
6.5,1.2942807E-4,3.0526804E-4,3.0526804E-4,1.0,0.0,5.545738E-4,0.0013076409,0.0013076409,1.0,0.0,0.0067310524,0.015805643,0.015805643,1.0,0.0,0.06530788,0.14532386,0.14533241,1.0000588,1.0E-5
6.6,1.1125901E-4,2.693545E-4,2.693545E-4,1.0,0.0,4.767372E-4,0.0011538682,0.0011538682,1.0,0.0,0.005788839,0.013958546,0.013958546,1.0,0.0,0.056403454,0.12958217,0.12959087,1.0000671,1.0E-5
6.7,1.02209575E-4,2.5059044E-4,2.5059044E-4,1.0,0.0,4.3796748E-4,0.0010735184,0.0010735184,1.0,0.0,0.0053192247,0.012992232,0.012992232,1.0,0.0,0.051936906,0.12138678,0.12139557,1.0000724,1.0E-5
6.8,9.610582E-5,2.3563887E-4,2.3563887E-4,1.0,0.0,4.1181705E-4,0.0010094908,0.0010094908,1.0,0.0,0.0050023515,0.012221594,0.012221594,1.0,0.0,0.048912346,0.11476307,0.114771925,1.0000771,1.0E-5
6.9,9.3877505E-5,2.301311E-4,2.301311E-4,1.0,0.0,4.0227012E-4,9.85904E-4,9.85904E-4,1.0,0.0,0.0048866454,0.011937602,0.011937602,1.0,0.0,0.04780577,0.112351835,0.112360716,1.000079,1.0E-5
7.0,9.1019785E-5,2.2330604E-4,2.2330604E-4,1.0,0.0,3.900265E-4,9.566755E-4,9.566755E-4,1.0,0.0,0.0047382377,0.011585581,0.011585581,1.0,0.0,0.046384744,0.1093011,0.10931,1.0000815,1.0E-5
7.1,8.771155E-5,2.1494125E-4,2.1494125E-4,1.0,0.0,3.758525E-4,9.208521E-4,9.208521E-4,1.0,0.0,0.0045664064,0.011153972,0.011153972,1.0,0.0,0.044737056,0.105593406,0.10560235,1.0000848,1.0E-5
7.2,8.0830236E-5,1.9876056E-4,1.9876056E-4,1.0,0.0,3.4636928E-4,8.515531E-4,8.515531E-4,1.0,0.0,0.0042088944,0.010318506,0.010318506,1.0,0.0,0.041300658,0.09827707,0.098286085,1.0000918,1.0E-5
7.3,7.7668235E-5,1.8794507E-4,1.8794507E-4,1.0,0.0,3.328214E-4,8.052303E-4,8.052303E-4,1.0,0.0,0.0040445733,0.009759712,0.009759712,1.0,0.0,0.03971748,0.09348095,0.09348095,1.0,0.0
7.4,7.520177E-5,1.7994817E-4,1.7994817E-4,1.0,0.0,3.2225347E-4,7.709786E-4,7.709786E-4,1.0,0.0,0.0039163795,0.009346351,0.009346351,1.0,0.0,0.038480744,0.089878105,0.089878105,1.0,0.0
7.5,7.274697E-5,1.7264046E-4,1.7264046E-4,1.0,0.0,3.1173544E-4,7.396779E-4,7.396779E-4,1.0,0.0,0.003788775,0.008968468,0.008968468,1.0,0.0,0.03724827,0.08654485,0.08654485,1.0,0.0
7.6,7.1185845E-5,1.6822047E-4,1.6822047E-4,1.0,0.0,3.0504653E-4,7.2074577E-4,7.2074577E-4,1.0,0.0,0.0037076178,0.008739842,0.008739842,1.0,0.0,0.036463667,0.08449786,0.08449786,1.0,0.0
7.7,6.709961E-5,1.5695895E-4,1.5695895E-4,1.0,0.0,2.8753807E-4,6.7250786E-4,6.7250786E-4,1.0,0.0,0.003495157,0.008157097,0.008157097,1.0,0.0,0.034406938,0.0792089,0.0792089,1.0,0.0
7.8,6.300812E-5,1.4508731E-4,1.4508731E-4,1.0,0.0,2.7000686E-4,6.216546E-4,6.216546E-4,1.0,0.0,0.0032823787,0.007542419,0.007542419,1.0,0.0,0.032343175,0.07359222,0.07359222,1.0,0.0
7.9,4.983037E-5,1.07565815E-4,1.07565815E-4,1.0,0.0,2.1354125E-4,4.6091492E-4,4.6091492E-4,1.0,0.0,0.0025967648,0.0055972147,0.0055972147,1.0,0.0,0.025666296,0.055427276,0.055427276,1.0,0.0
8.0,3.2211527E-5,5.9448455E-5,5.9448455E-5,1.0,0.0,1.380421E-4,2.547542E-4,2.547542E-4,1.0,0.0,0.0016793669,0.0030972238,0.0030972238,1.0,0.0,0.016667323,0.031338695,0.031338695,1.0,0.0
8.1,1.743376E-5,2.17301E-5,2.17301E-5,1.0,0.0,7.471398E-5,9.312569E-5,9.312569E-5,1.0,0.0,9.0926304E-4,0.0011332163,0.0011332163,1.0,0.0,0.009055517,0.011985144,0.011985144,1.0,0.0
8.2,7.831616E-6,6.249964E-6,6.249964E-6,1.0,0.0,3.3563636E-5,2.6785287E-5,2.6785287E-5,1.0,0.0,4.0856065E-4,3.2606217E-4,3.2606217E-4,1.0,0.0,0.004078103,0.003632209,0.003632209,1.0,0.0
8.3,1.983087E-6,9.670787E-7,9.670787E-7,1.0,0.0,8.498917E-6,4.144616E-6,4.144616E-6,1.0,0.0,1.034694E-4,5.045956E-5,5.045956E-5,1.0,0.0,0.0010342124,5.863354E-4,5.863354E-4,1.0,0.0
