Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.674877E-5,2.7386644E-5,4.7386096E-5,1.730263,2.0E-5,1.1463255E-4,1.173667E-4,1.7735966E-4,1.5111582,6.0E-5,0.0013947578,0.0014281182,0.0015479468,1.0839067,1.2E-4,0.013860362,0.014201161,0.014368747,1.0118009,1.7E-4
6.1,2.674877E-5,2.7386644E-5,4.7386096E-5,1.730263,2.0E-5,1.1463255E-4,1.173667E-4,1.7735966E-4,1.5111582,6.0E-5,0.0013947578,0.0014281182,0.0015479468,1.0839067,1.2E-4,0.013860362,0.014201161,0.014368747,1.0118009,1.7E-4
6.2,2.674877E-5,2.7386644E-5,4.7386096E-5,1.730263,2.0E-5,1.1463255E-4,1.173667E-4,1.7735966E-4,1.5111582,6.0E-5,0.0013947578,0.0014281182,0.0015479468,1.0839067,1.2E-4,0.013860362,0.014201161,0.014368747,1.0118009,1.7E-4
6.3,2.674877E-5,2.7386644E-5,4.7386096E-5,1.730263,2.0E-5,1.1463255E-4,1.173667E-4,1.7735966E-4,1.5111582,6.0E-5,0.0013947578,0.0014281182,0.0015479468,1.0839067,1.2E-4,0.013860362,0.014201161,0.014368747,1.0118009,1.7E-4
6.4,2.674877E-5,2.7386644E-5,4.7386096E-5,1.730263,2.0E-5,1.1463255E-4,1.173667E-4,1.7735966E-4,1.5111582,6.0E-5,0.0013947578,0.0014281182,0.0015479468,1.0839067,1.2E-4,0.013860362,0.014201161,0.014368747,1.0118009,1.7E-4
6.5,2.674877E-5,2.7386644E-5,4.7386096E-5,1.730263,2.0E-5,1.1463255E-4,1.173667E-4,1.7735966E-4,1.5111582,6.0E-5,0.0013947578,0.0014281182,0.0015479468,1.0839067,1.2E-4,0.013860362,0.014201161,0.014368747,1.0118009,1.7E-4
6.6,2.6647976E-5,2.726218E-5,4.7261634E-5,1.733597,2.0E-5,1.14200615E-4,1.1683333E-4,1.7682633E-4,1.5134921,6.0E-5,0.0013895056,0.001421633,0.0015414624,1.08429,1.2E-4,0.013808494,0.014137141,0.0143047385,1.011855,1.7E-4
6.7,2.6647976E-5,2.726218E-5,4.7261634E-5,1.733597,2.0E-5,1.14200615E-4,1.1683333E-4,1.7682633E-4,1.5134921,6.0E-5,0.0013895056,0.001421633,0.0015414624,1.08429,1.2E-4,0.013808494,0.014137141,0.0143047385,1.011855,1.7E-4
6.8,1.9073179E-5,1.7758246E-5,3.775789E-5,2.1262174,2.0E-5,8.1739636E-5,7.610465E-5,1.3610009E-4,1.788328,6.0E-5,9.947256E-4,9.261986E-4,0.0010460875,1.1294419,1.2E-4,0.009902848,0.009225505,0.009393937,1.0182571,1.7E-4
6.9,1.9041876E-5,1.7740074E-5,3.773972E-5,2.127371,2.0E-5,8.160549E-5,7.602678E-5,1.3602222E-4,1.7891356,6.0E-5,9.930939E-4,9.2525134E-4,0.0010451403,1.1295745,1.2E-4,0.0098866755,0.009216111,0.009384545,1.018276,1.7E-4
