Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.198912E-5,2.236158E-5,4.2361135E-5,1.8943712,2.0E-5,9.4235686E-5,9.583208E-5,1.3582825E-4,1.4173567,4.0E-5,0.0011467156,0.0011661752,0.0012360936,1.0599552,7.0E-5,0.011408163,0.011605037,0.011713761,1.0093687,1.1E-4
6.1,2.198912E-5,2.236158E-5,4.2361135E-5,1.8943712,2.0E-5,9.4235686E-5,9.583208E-5,1.3582825E-4,1.4173567,4.0E-5,0.0011467156,0.0011661752,0.0012360936,1.0599552,7.0E-5,0.011408163,0.011605037,0.011713761,1.0093687,1.1E-4
6.2,1.69983E-5,1.6734843E-5,3.6734506E-5,2.1950915,2.0E-5,7.284782E-5,7.171895E-5,1.1171608E-4,1.5576926,4.0E-5,8.865613E-4,8.7285775E-4,9.4279664E-4,1.0801263,7.0E-5,0.008830327,0.008697237,0.008806281,1.0125377,1.1E-4
6.3,1.69983E-5,1.6734843E-5,3.6734506E-5,2.1950915,2.0E-5,7.284782E-5,7.171895E-5,1.1171608E-4,1.5576926,4.0E-5,8.865613E-4,8.7285775E-4,9.4279664E-4,1.0801263,7.0E-5,0.008830327,0.008697237,0.008806281,1.0125377,1.1E-4
6.4,1.4666188E-5,1.410969E-5,3.410941E-5,2.4174457,2.0E-5,6.285358E-5,6.046884E-5,1.0046642E-4,1.6614578,4.0E-5,7.6497364E-4,7.3598453E-4,7.959404E-4,1.0814635,6.0E-5,0.0076234564,0.007337966,0.007437232,1.0135278,1.0E-4
6.5,1.4666188E-5,1.410969E-5,3.410941E-5,2.4174457,2.0E-5,6.285358E-5,6.046884E-5,1.0046642E-4,1.6614578,4.0E-5,7.6497364E-4,7.3598453E-4,7.959404E-4,1.0814635,6.0E-5,0.0076234564,0.007337966,0.007437232,1.0135278,1.0E-4
6.6,1.4377586E-5,1.3785627E-5,3.3785353E-5,2.4507663,2.0E-5,6.1616774E-5,5.9080063E-5,9.90777E-5,1.6770073,4.0E-5,7.4992597E-4,7.1908743E-4,7.790443E-4,1.083379,6.0E-5,0.007474003,0.0071700937,0.007269377,1.0138469,1.0E-4
6.7,1.3881404E-5,1.3261774E-5,2.3261642E-5,1.7540369,1.0E-5,5.9490372E-5,5.6835077E-5,8.6833374E-5,1.5278131,3.0E-5,7.240546E-4,6.9177226E-4,7.417377E-4,1.0722281,5.0E-5,0.007217,0.006898658,0.006988037,1.012956,9.0E-5
6.8,1.0176516E-5,9.193594E-6,1.9193503E-5,2.0877037,1.0E-5,4.3612912E-5,3.940062E-5,6.939944E-5,1.7613794,3.0E-5,5.308578E-4,4.7961366E-4,5.1959447E-4,1.0833604,4.0E-5,0.0052959146,0.0047874325,0.0048670494,1.0166304,8.0E-5
6.9,9.699797E-6,8.812124E-6,1.8812036E-5,2.1347902,1.0E-5,4.15699E-5,3.7765793E-5,6.776466E-5,1.7943397,3.0E-5,5.05996E-4,4.597181E-4,4.9969973E-4,1.0869699,4.0E-5,0.005048454,0.0045893025,0.004668935,1.0173519,8.0E-5
7.0,7.4049476E-6,6.5867757E-6,6.5867757E-6,1.0,0.0,3.1735104E-5,2.8228806E-5,4.822824E-5,1.7084762,2.0E-5,3.8630638E-4,3.4364426E-4,3.7363396E-4,1.0872695,3.0E-5,0.0038563553,0.003432381,0.0034722437,1.0116137,4.0E-5
7.1,3.873439E-6,2.7712174E-6,2.7712174E-6,1.0,0.0,1.6600346E-5,1.1876593E-5,3.1876356E-5,2.6839645,2.0E-5,2.0209046E-4,1.4458816E-4,1.7458382E-4,1.2074559,3.0E-5,0.0020190678,0.0014449647,0.0014849069,1.0276424,4.0E-5
7.2,3.417706E-6,2.3779805E-6,2.3779805E-6,1.0,0.0,1.4647229E-5,1.0191307E-5,3.0191104E-5,2.962437,2.0E-5,1.7831543E-4,1.2407232E-4,1.540686E-4,1.2417644,3.0E-5,0.0017817242,0.001240053,0.0012800035,1.0322167,4.0E-5
