
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  51.873
2.6	  41.24683
2.7	  32.78928
2.8	  26.07036
2.9	  20.72419
3.0	  16.47156
3.1	  13.08872
3.2	  10.38609
3.3	  8.25204
3.4	  6.55488
3.5	  5.20365
3.6	  4.13226
3.7	  3.28705
3.8	  2.60779
3.9	  2.07179
4.0	  1.64739
4.1	  1.30558
4.2	  1.03629
4.3	  0.82282
4.4	  0.65268
4.5	  0.51761
4.6	  0.41
4.7	  0.32383
4.8	  0.25639
4.9	  0.20314
5.0	  0.16019
5.1	  0.12646
5.2	  0.10006
5.3	  0.07852
5.4	  0.06183
5.5	  0.04755
5.6	  0.03702
5.7	  0.02865
5.8	  0.02193
5.9	  0.01574
6.0	  0.01173
6.1	  0.00827
6.2	  0.00549
6.3	  0.00363
6.4	  0.00296
6.5	  0.00255
6.6	  0.00195
6.7	  0.00156
6.8	  0.00143
6.9	  0.00139
7.0	  0.00126
7.1	  8.8E-4
7.2	  3.9E-4
7.3	  3.7E-4
7.4	  3.2E-4
7.5	  3.0E-4
7.6	  2.8E-4
7.7	  1.6E-4
7.8	  2.0E-5
7.9	  1.0E-5
8.0	  1.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  13.0
2.6	  10.0
2.7	  7.0
2.8	  5.0
2.9	  3.0
3.0	  2.0
3.1	  1.0
3.2	  1.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  166.0
2.6	  132.0
2.7	  106.0
2.8	  85.0
2.9	  68.0
3.0	  54.0
3.1	  43.0
3.2	  35.0
3.3	  28.0
3.4	  23.0
3.5	  18.0
3.6	  15.0
3.7	  12.0
3.8	  10.0
3.9	  8.0
4.0	  7.0
4.1	  6.0
4.2	  5.0
4.3	  4.0
4.4	  4.0
4.5	  3.0
4.6	  3.0
4.7	  2.0
4.8	  2.0
4.9	  2.0
5.0	  1.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  1.0
5.5	  1.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  27.0
2.6	  22.0
2.7	  17.0
2.8	  14.0
2.9	  11.0
3.0	  9.0
3.1	  7.0
3.2	  5.0
3.3	  4.0
3.4	  3.0
3.5	  3.0
3.6	  2.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  23.0
2.6	  18.0
2.7	  14.0
2.8	  12.0
2.9	  9.0
3.0	  7.0
3.1	  5.0
3.2	  4.0
3.3	  3.0
3.4	  2.0
3.5	  2.0
3.6	  1.0
3.7	  1.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 10 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  0.99999
2.8	  0.99993
2.9	  0.99961
3.0	  0.99839
3.1	  0.99447
3.2	  0.9848
3.3	  0.96555
3.4	  0.93504
3.5	  0.89114
3.6	  0.8328
3.7	  0.76532
3.8	  0.69127
3.9	  0.61353
4.0	  0.53823
4.1	  0.46436
4.2	  0.39641
4.3	  0.33468
4.4	  0.28095
4.5	  0.23328
4.6	  0.19318
4.7	  0.15978
4.8	  0.13028
4.9	  0.10671
5.0	  0.08717
5.1	  0.07095
5.2	  0.05781
5.3	  0.04682
5.4	  0.03783
5.5	  0.03006
5.6	  0.02399
5.7	  0.01913
5.8	  0.015
5.9	  0.01123
6.0	  0.00869
6.1	  0.00636
6.2	  0.00425
6.3	  0.00289
6.4	  0.00239
6.5	  0.00208
6.6	  0.00171
6.7	  0.00136
6.8	  0.00127
6.9	  0.00125
7.0	  0.00113
7.1	  7.7E-4
7.2	  3.7E-4
7.3	  3.5E-4
7.4	  3.1E-4
7.5	  2.9E-4
7.6	  2.7E-4
7.7	  1.6E-4
7.8	  2.0E-5
7.9	  1.0E-5
8.0	  1.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	0.99999	[0.99993503	0.99999946]
2.8	0.99993	[0.9998488	0.9999693]
2.9	0.99961	[0.9994612	0.9997189]
3.0	0.99839	[0.99811625	0.9986247]
3.1	0.99447	[0.9939858	0.99491584]
