Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.488139E-4,2.488139E-4,1.0,0.0,5.002454E-4,0.0010659113,0.0010659113,1.0,0.0,0.006073493,0.012900755,0.012950946,1.0038906,5.084746E-5,0.0591016,0.12296038,0.123019844,1.0004836,6.779661E-5
6.1,1.1674632E-4,2.488139E-4,2.488139E-4,1.0,0.0,5.002454E-4,0.0010659113,0.0010659113,1.0,0.0,0.006073493,0.012900755,0.012950946,1.0038906,5.084746E-5,0.0591016,0.12296038,0.123019844,1.0004836,6.779661E-5
6.2,1.1674632E-4,2.488139E-4,2.488139E-4,1.0,0.0,5.002454E-4,0.0010659113,0.0010659113,1.0,0.0,0.006073493,0.012900755,0.012950946,1.0038906,5.084746E-5,0.0591016,0.12296038,0.123019844,1.0004836,6.779661E-5
6.3,1.1674632E-4,2.488139E-4,2.488139E-4,1.0,0.0,5.002454E-4,0.0010659113,0.0010659113,1.0,0.0,0.006073493,0.012900755,0.012950946,1.0038906,5.084746E-5,0.0591016,0.12296038,0.123019844,1.0004836,6.779661E-5
6.4,1.1674632E-4,2.488139E-4,2.488139E-4,1.0,0.0,5.002454E-4,0.0010659113,0.0010659113,1.0,0.0,0.006073493,0.012900755,0.012950946,1.0038906,5.084746E-5,0.0591016,0.12296038,0.123019844,1.0004836,6.779661E-5
6.5,1.13136164E-4,2.4198969E-4,2.4198969E-4,1.0,0.0,4.847792E-4,0.001036688,0.001036688,1.0,0.0,0.0058862255,0.012549102,0.012599312,1.004001,5.084746E-5,0.057327334,0.119923666,0.11998333,1.0004976,6.779661E-5
6.6,1.13136164E-4,2.4198969E-4,2.4198969E-4,1.0,0.0,4.847792E-4,0.001036688,0.001036688,1.0,0.0,0.0058862255,0.012549102,0.012599312,1.004001,5.084746E-5,0.057327334,0.119923666,0.11998333,1.0004976,6.779661E-5
6.7,1.1149675E-4,2.3889077E-4,2.3889077E-4,1.0,0.0,4.777557E-4,0.0010234175,0.0010234175,1.0,0.0,0.0058011734,0.012389379,0.012439596,1.0040532,5.084746E-5,0.05652051,0.11854542,0.11860518,1.0005041,6.779661E-5
6.8,1.1103589E-4,2.3790567E-4,2.3790567E-4,1.0,0.0,4.7578133E-4,0.0010191988,0.0010191988,1.0,0.0,0.005777263,0.0123386,0.01238882,1.0040702,5.084746E-5,0.056293584,0.11810445,0.11816424,1.0005063,6.779661E-5
6.9,1.1053259E-4,2.3682219E-4,2.3682219E-4,1.0,0.0,4.7362508E-4,0.0010145591,0.0010145591,1.0,0.0,0.0057511497,0.012282749,0.012332971,1.0040889,5.084746E-5,0.05604569,0.117618926,0.11767875,1.0005087,6.779661E-5
7.0,1.1005377E-4,2.3582384E-4,2.3582384E-4,1.0,0.0,4.7157376E-4,0.0010102837,0.0010102837,1.0,0.0,0.0057263062,0.012231282,0.012281507,1.0041063,5.084746E-5,0.055809796,0.11716843,0.11722828,1.0005108,6.779661E-5
7.1,1.0308142E-4,2.208163E-4,2.208163E-4,1.0,0.0,4.417027E-4,9.460135E-4,9.460135E-4,1.0,0.0,0.0053644776,0.011457221,0.011507486,1.0043871,5.084746E-5,0.052368138,0.11040726,0.110467575,1.0005462,6.779661E-5
7.2,1.0027479E-4,2.1485251E-4,2.1485251E-4,1.0,0.0,4.296783E-4,9.204726E-4,9.204726E-4,1.0,0.0,0.0052187922,0.011149483,0.011199764,1.0045097,5.084746E-5,0.050979212,0.1077022,0.107762694,1.0005617,6.779661E-5
7.3,9.816942E-5,2.0953052E-4,2.0953052E-4,1.0,0.0,4.2065824E-4,8.9767994E-4,8.9767994E-4,1.0,0.0,0.005109493,0.0108747855,0.010925081,1.0046248,5.084746E-5,0.049935985,0.105266675,0.10532733,1.0005763,6.779661E-5
7.4,9.5634205E-5,2.0313036E-4,2.0313036E-4,1.0,0.0,4.0979648E-4,8.702692E-4,8.702692E-4,1.0,0.0,0.0049778637,0.01054433,0.010594641,1.0047714,5.084746E-5,0.048678253,0.10231725,0.10237811,1.0005949,6.779661E-5
7.5,8.052417E-5,1.6571634E-4,1.6571634E-4,1.0,0.0,3.4505792E-4,7.100198E-4,7.100198E-4,1.0,0.0,0.0041929903,0.008610315,0.008660724,1.0058546,5.084746E-5,0.04114753,0.08484765,0.0849097,1.0007312,6.779661E-5
7.6,7.897024E-5,1.6219313E-4,1.6219313E-4,1.0,0.0,3.384E-4,6.949284E-4,6.949284E-4,1.0,0.0,0.0041122385,0.008428013,0.008478432,1.0059823,5.084746E-5,0.040369697,0.083168805,0.083230965,1.0007473,6.779661E-5
7.7,6.707427E-5,1.3685306E-4,1.3685306E-4,1.0,0.0,2.8742946E-4,5.8638136E-4,5.8638136E-4,1.0,0.0,0.003493839,0.007115859,0.0071663447,1.0070949,5.084746E-5,0.034394164,0.07089944,0.07096243,1.0008885,6.779661E-5
7.8,6.147705E-5,1.2568309E-4,1.2568309E-4,1.0,0.0,2.6344648E-4,5.3853064E-4,5.3853064E-4,1.0,0.0,0.0032027436,0.006536927,0.0065874425,1.0077276,5.084746E-5,0.031569764,0.06520133,0.0652647,1.000972,6.779661E-5
7.9,4.7636717E-5,9.14876E-5,9.14876E-5,1.0,0.0,2.0414138E-4,3.920308E-4,3.920308E-4,1.0,0.0,0.0024825884,0.004762538,0.004813143,1.0106257,5.084746E-5,0.024550365,0.047891956,0.047956504,1.0013478,6.779661E-5
8.0,3.3554235E-5,5.3807424E-5,5.3807424E-5,1.0,0.0,1.4379594E-4,2.3058287E-4,2.3058287E-4,1.0,0.0,0.0017493097,0.0028037343,0.002854439,1.0180848,5.084746E-5,0.017356034,0.02870094,0.02876679,1.0022944,6.779661E-5
8.1,1.9175432E-5,1.9991201E-5,1.9991201E-5,1.0,0.0,8.217783E-5,8.567377E-5,8.567377E-5,1.0,0.0,0.0010000558,0.0010425796,0.0010595111,1.01624,1.6949152E-5,0.009955673,0.01118064,0.011197399,1.0014989,1.6949152E-5
8.2,8.643924E-6,5.777052E-6,5.777052E-6,1.0,0.0,3.704486E-5,2.4758561E-5,2.4758561E-5,1.0,0.0,4.5092785E-4,3.0139388E-4,3.0139388E-4,1.0,0.0,0.0045001395,0.0034137773,0.0034137773,1.0,0.0
8.3,1.983087E-6,8.1620095E-7,8.1620095E-7,1.0,0.0,8.498917E-6,3.4979994E-6,3.4979994E-6,1.0,0.0,1.034694E-4,4.258733E-5,4.258733E-5,1.0,0.0,0.0010342124,5.0071604E-4,5.0071604E-4,1.0,0.0
