Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0570666E-4,2.0570666E-4,1.0,0.0,4.362114E-4,8.8130316E-4,8.8130316E-4,1.0,0.0,0.0052979486,0.010677373,0.010744446,1.0062817,6.779661E-5,0.051734097,0.10360383,0.1036798,1.0007333,8.474576E-5
6.1,1.0179969E-4,2.0570666E-4,2.0570666E-4,1.0,0.0,4.362114E-4,8.8130316E-4,8.8130316E-4,1.0,0.0,0.0052979486,0.010677373,0.010744446,1.0062817,6.779661E-5,0.051734097,0.10360383,0.1036798,1.0007333,8.474576E-5
6.2,1.0179969E-4,2.0570666E-4,2.0570666E-4,1.0,0.0,4.362114E-4,8.8130316E-4,8.8130316E-4,1.0,0.0,0.0052979486,0.010677373,0.010744446,1.0062817,6.779661E-5,0.051734097,0.10360383,0.1036798,1.0007333,8.474576E-5
6.3,1.0179969E-4,2.0570666E-4,2.0570666E-4,1.0,0.0,4.362114E-4,8.8130316E-4,8.8130316E-4,1.0,0.0,0.0052979486,0.010677373,0.010744446,1.0062817,6.779661E-5,0.051734097,0.10360383,0.1036798,1.0007333,8.474576E-5
6.4,9.1639464E-5,1.8918367E-4,1.8918367E-4,1.0,0.0,3.9268145E-4,8.105355E-4,8.105355E-4,1.0,0.0,0.0047704205,0.009823745,0.009890876,1.0068336,6.779661E-5,0.046693064,0.095915414,0.095992036,1.0007988,8.474576E-5
6.5,9.1639464E-5,1.8918367E-4,1.8918367E-4,1.0,0.0,3.9268145E-4,8.105355E-4,8.105355E-4,1.0,0.0,0.0047704205,0.009823745,0.009890876,1.0068336,6.779661E-5,0.046693064,0.095915414,0.095992036,1.0007988,8.474576E-5
6.6,9.042622E-5,1.8724201E-4,1.8724201E-4,1.0,0.0,3.8748336E-4,8.022192E-4,8.022192E-4,1.0,0.0,0.0047074095,0.0097234,0.009790538,1.0069047,6.779661E-5,0.046089325,0.09500942,0.095086105,1.0008073,8.474576E-5
6.7,8.9836685E-5,1.8638135E-4,1.8638135E-4,1.0,0.0,3.8495753E-4,7.985329E-4,7.985329E-4,1.0,0.0,0.00467679,0.009678919,0.009746059,1.0069368,6.779661E-5,0.045795817,0.09460274,0.09467947,1.0008111,8.474576E-5
6.8,8.9471854E-5,1.8584463E-4,1.8584463E-4,1.0,0.0,3.8339442E-4,7.962341E-4,7.962341E-4,1.0,0.0,0.004657841,0.0096511785,0.009718321,1.0069569,6.779661E-5,0.04561414,0.09434813,0.09442488,1.0008135,8.474576E-5
6.9,8.858234E-5,1.8465659E-4,1.8465659E-4,1.0,0.0,3.7958333E-4,7.9114555E-4,7.9114555E-4,1.0,0.0,0.004611638,0.009589773,0.009656919,1.0070019,6.779661E-5,0.04517103,0.09378573,0.09386253,1.0008188,8.474576E-5
