Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.001234113,0.001234113,1.0,0.0,0.0025631124,0.005273493,0.005273493,1.0,0.0,0.030762846,0.061525118,0.061556928,1.000517,3.3898305E-5,0.26835477,0.42761022,0.42762962,1.0000454,3.3898305E-5
6.1,5.015945E-4,0.0010271183,0.0010271183,1.0,0.0,0.00214792,0.0043906895,0.0043906895,1.0,0.0,0.025839351,0.051513366,0.051545516,1.0006242,3.3898305E-5,0.23032776,0.37444735,0.37446856,1.0000566,3.3898305E-5
6.2,4.073338E-4,8.159788E-4,8.159788E-4,1.0,0.0,0.0017445484,0.0034896336,0.0034896336,1.0,0.0,0.021034058,0.04119687,0.04122937,1.0007889,3.3898305E-5,0.19150782,0.3147586,0.31478184,1.0000738,3.3898305E-5
6.3,3.464099E-4,6.791637E-4,6.791637E-4,1.0,0.0,0.0014837692,0.0029054733,0.0029054733,1.0,0.0,0.017915873,0.034455214,0.034487944,1.00095,3.3898305E-5,0.16538359,0.2731462,0.27317086,1.0000902,3.3898305E-5
6.4,2.935057E-4,5.596959E-4,5.596959E-4,1.0,0.0,0.0012572751,0.0023951496,0.0023951496,1.0,0.0,0.015200248,0.028532775,0.028565707,1.0011542,3.3898305E-5,0.14201577,0.23491678,0.23494272,1.0001104,3.3898305E-5
6.5,2.3409708E-4,4.2620557E-4,4.2620557E-4,1.0,0.0,0.0010028875,0.0018246092,0.0018246092,1.0,0.0,0.012141965,0.02185771,0.021890868,1.0015169,3.3898305E-5,0.11499573,0.18887174,0.18889923,1.0001456,3.3898305E-5
6.6,1.5842178E-4,2.559509E-4,2.559509E-4,1.0,0.0,6.7877385E-4,0.001096462,0.001096462,1.0,0.0,0.0082328,0.013266326,0.013299774,1.0025213,3.3898305E-5,0.07934396,0.12534223,0.12537189,1.0002365,3.3898305E-5
6.7,1.5616413E-4,2.5130293E-4,2.5130293E-4,1.0,0.0,6.691031E-4,0.0010765619,0.0010765619,1.0,0.0,0.0081159435,0.013027569,0.013061026,1.0025681,3.3898305E-5,0.0782586,0.12336921,0.12339893,1.0002409,3.3898305E-5
6.8,1.5538467E-4,2.495294E-4,2.495294E-4,1.0,0.0,6.6576427E-4,0.0010689681,0.0010689681,1.0,0.0,0.008075596,0.012936378,0.0129698375,1.0025865,3.3898305E-5,0.07788358,0.12259741,0.122627154,1.0002426,3.3898305E-5
6.9,1.5153569E-4,2.4057685E-4,2.4057685E-4,1.0,0.0,6.49277E-4,0.0010306383,0.0010306383,1.0,0.0,0.007876333,0.012476371,0.012509846,1.002683,3.3898305E-5,0.07602952,0.118659824,0.1186897,1.0002518,3.3898305E-5
