Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7316266E-6,4.8545508E-6,4.8545508E-6,1.0,0.0,2.0278241E-5,2.080506E-5,2.080506E-5,1.0,0.0,2.4685962E-4,2.5327364E-4,2.5327364E-4,1.0,0.0,0.0024658558,0.002529996,0.0025399707,1.0039426,1.0E-5
6.1,4.7316266E-6,4.8545508E-6,4.8545508E-6,1.0,0.0,2.0278241E-5,2.080506E-5,2.080506E-5,1.0,0.0,2.4685962E-4,2.5327364E-4,2.5327364E-4,1.0,0.0,0.0024658558,0.002529996,0.0025399707,1.0039426,1.0E-5
6.2,4.7316266E-6,4.8545508E-6,4.8545508E-6,1.0,0.0,2.0278241E-5,2.080506E-5,2.080506E-5,1.0,0.0,2.4685962E-4,2.5327364E-4,2.5327364E-4,1.0,0.0,0.0024658558,0.002529996,0.0025399707,1.0039426,1.0E-5
6.3,4.7316266E-6,4.8545508E-6,4.8545508E-6,1.0,0.0,2.0278241E-5,2.080506E-5,2.080506E-5,1.0,0.0,2.4685962E-4,2.5327364E-4,2.5327364E-4,1.0,0.0,0.0024658558,0.002529996,0.0025399707,1.0039426,1.0E-5
6.4,4.7316266E-6,4.8545508E-6,4.8545508E-6,1.0,0.0,2.0278241E-5,2.080506E-5,2.080506E-5,1.0,0.0,2.4685962E-4,2.5327364E-4,2.5327364E-4,1.0,0.0,0.0024658558,0.002529996,0.0025399707,1.0039426,1.0E-5
6.5,4.7316266E-6,4.8545508E-6,4.8545508E-6,1.0,0.0,2.0278241E-5,2.080506E-5,2.080506E-5,1.0,0.0,2.4685962E-4,2.5327364E-4,2.5327364E-4,1.0,0.0,0.0024658558,0.002529996,0.0025399707,1.0039426,1.0E-5
6.6,4.7316266E-6,4.8545508E-6,4.8545508E-6,1.0,0.0,2.0278241E-5,2.080506E-5,2.080506E-5,1.0,0.0,2.4685962E-4,2.5327364E-4,2.5327364E-4,1.0,0.0,0.0024658558,0.002529996,0.0025399707,1.0039426,1.0E-5
6.7,3.5382777E-6,3.6323775E-6,3.6323775E-6,1.0,0.0,1.516396E-5,1.5567242E-5,1.5567242E-5,1.0,0.0,1.8460557E-4,1.8951547E-4,1.8951547E-4,1.0,0.0,0.0018445229,0.0018936157,0.0019035967,1.005271,1.0E-5
6.8,3.5382777E-6,3.6323775E-6,3.6323775E-6,1.0,0.0,1.516396E-5,1.5567242E-5,1.5567242E-5,1.0,0.0,1.8460557E-4,1.8951547E-4,1.8951547E-4,1.0,0.0,0.0018445229,0.0018936157,0.0019035967,1.005271,1.0E-5
6.9,3.0428037E-6,3.1240797E-6,3.1240797E-6,1.0,0.0,1.30405215E-5,1.3388848E-5,1.3388848E-5,1.0,0.0,1.5875678E-4,1.629977E-4,1.629977E-4,1.0,0.0,0.0015864341,0.0016288487,0.0016388325,1.0061293,1.0E-5
7.0,2.538778E-6,2.6072373E-6,2.6072373E-6,1.0,0.0,1.0880432E-5,1.1173829E-5,1.1173829E-5,1.0,0.0,1.324612E-4,1.3603334E-4,1.3603334E-4,1.0,0.0,0.0013238228,0.0013595476,0.001369534,1.0073454,1.0E-5
7.1,2.2418935E-6,2.302245E-6,2.302245E-6,1.0,0.0,9.60808E-6,9.86673E-6,9.86673E-6,1.0,0.0,1.1697209E-4,1.2012126E-4,1.2012126E-4,1.0,0.0,0.0011691054,0.0012006073,0.0012105952,1.0083191,1.0E-5
