Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6865185E-5,1.4490051E-5,2.4489906E-5,1.6901187,1.0E-5,2.8653358E-4,6.2098836E-5,7.209821E-5,1.1610236,1.0E-5,0.0034829667,7.5580756E-4,7.9577736E-4,1.0528835,4.0E-5,0.03428881,0.007702913,0.007752528,1.006441,5.0E-5
6.1,6.544851E-5,1.44900505E-5,2.4489906E-5,1.6901187,1.0E-5,2.8046346E-4,6.2098836E-5,7.209821E-5,1.1610236,1.0E-5,0.0034092965,7.5580756E-4,7.9577736E-4,1.0528835,4.0E-5,0.033574644,0.0077029117,0.007752527,1.006441,5.0E-5
6.2,6.544851E-5,1.44900505E-5,2.4489906E-5,1.6901187,1.0E-5,2.8046346E-4,6.2098836E-5,7.209821E-5,1.1610236,1.0E-5,0.0034092965,7.5580756E-4,7.9577736E-4,1.0528835,4.0E-5,0.033574644,0.0077029117,0.007752527,1.006441,5.0E-5
6.3,5.2402065E-5,1.4490048E-5,2.4489904E-5,1.6901188,1.0E-5,2.2456095E-4,6.209882E-5,7.20982E-5,1.1610236,1.0E-5,0.0027306017,7.5580744E-4,7.957772E-4,1.0528835,4.0E-5,0.02697292,0.007702901,0.007752516,1.0064411,5.0E-5
6.4,4.542238E-5,1.4490047E-5,2.4489902E-5,1.6901189,1.0E-5,1.9465282E-4,6.2098814E-5,7.209819E-5,1.1610236,1.0E-5,0.0023673223,7.558073E-4,7.9577713E-4,1.0528835,4.0E-5,0.023422617,0.007702895,0.00775251,1.0064411,5.0E-5
6.5,2.9672969E-5,1.4490044E-5,2.4489898E-5,1.690119,1.0E-5,1.2716366E-4,6.20988E-5,7.2098184E-5,1.1610237,1.0E-5,0.0015471181,7.558072E-4,7.9577696E-4,1.0528835,4.0E-5,0.015363912,0.0077028824,0.007752497,1.0064411,5.0E-5
6.6,2.6056105E-5,1.4148501E-5,2.414836E-5,1.7067786,1.0E-5,1.1166424E-4,6.0635117E-5,7.063451E-5,1.1649109,1.0E-5,0.0013586642,7.3799887E-4,7.7796937E-4,1.0541606,4.0E-5,0.013503874,0.0075235507,0.007573175,1.0065958,5.0E-5
6.7,1.4611248E-5,1.3726681E-5,2.3726543E-5,1.7284982,1.0E-5,6.261813E-5,5.8827398E-5,6.882681E-5,1.1699789,1.0E-5,7.6210906E-4,7.1600446E-4,7.5597584E-4,1.0558256,4.0E-5,0.0075950073,0.0073039173,0.007353552,1.0067956,5.0E-5
6.8,1.30607E-5,1.1308413E-5,1.1308413E-5,1.0,0.0,5.597323E-5,4.846378E-5,4.846378E-5,1.0,0.0,6.8126095E-4,5.898957E-4,6.19878E-4,1.0508264,3.0E-5,0.006791762,0.006045574,0.006085332,1.0065764,4.0E-5
6.9,1.0443096E-5,8.497596E-6,8.497596E-6,1.0,0.0,4.4755358E-5,3.6417776E-5,3.6417776E-5,1.0,0.0,5.447602E-4,4.432987E-4,4.7328538E-4,1.0676445,3.0E-5,0.005434267,0.0045670876,0.0046069054,1.0087184,4.0E-5
