Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1549387E-5,1.6558668E-5,2.6558502E-5,1.6039033,1.0E-5,4.9496433E-5,7.096388E-5,8.096317E-5,1.1409068,1.0E-5,6.0245243E-4,8.636578E-4,8.8364055E-4,1.0231373,2.0E-5,0.006008218,0.008629936,0.008659677,1.0034462,3.0E-5
6.1,1.1549387E-5,1.6558668E-5,2.6558502E-5,1.6039033,1.0E-5,4.9496433E-5,7.096388E-5,8.096317E-5,1.1409068,1.0E-5,6.0245243E-4,8.636578E-4,8.8364055E-4,1.0231373,2.0E-5,0.006008218,0.008629936,0.008659677,1.0034462,3.0E-5
6.2,1.1549387E-5,1.6558668E-5,2.6558502E-5,1.6039033,1.0E-5,4.9496433E-5,7.096388E-5,8.096317E-5,1.1409068,1.0E-5,6.0245243E-4,8.636578E-4,8.8364055E-4,1.0231373,2.0E-5,0.006008218,0.008629936,0.008659677,1.0034462,3.0E-5
6.3,1.1549387E-5,1.6558668E-5,2.6558502E-5,1.6039033,1.0E-5,4.9496433E-5,7.096388E-5,8.096317E-5,1.1409068,1.0E-5,6.0245243E-4,8.636578E-4,8.8364055E-4,1.0231373,2.0E-5,0.006008218,0.008629936,0.008659677,1.0034462,3.0E-5
6.4,1.1549387E-5,1.6558668E-5,2.6558502E-5,1.6039033,1.0E-5,4.9496433E-5,7.096388E-5,8.096317E-5,1.1409068,1.0E-5,6.0245243E-4,8.636578E-4,8.8364055E-4,1.0231373,2.0E-5,0.006008218,0.008629936,0.008659677,1.0034462,3.0E-5
6.5,1.1549387E-5,1.6558668E-5,2.6558502E-5,1.6039033,1.0E-5,4.9496433E-5,7.096388E-5,8.096317E-5,1.1409068,1.0E-5,6.0245243E-4,8.636578E-4,8.8364055E-4,1.0231373,2.0E-5,0.006008218,0.008629936,0.008659677,1.0034462,3.0E-5
6.6,9.202681E-6,1.4080122E-5,1.4080122E-5,1.0,0.0,3.9439463E-5,6.0342034E-5,6.0342034E-5,1.0,0.0,4.800697E-4,7.3442573E-4,7.444184E-4,1.0136061,1.0E-5,0.004790339,0.007346329,0.007366182,1.0027025,2.0E-5
6.7,9.019164E-6,1.3885639E-5,1.3885639E-5,1.0,0.0,3.8652986E-5,5.9508577E-5,5.9508577E-5,1.0,0.0,4.7049852E-4,7.2428514E-4,7.342779E-4,1.0137967,1.0E-5,0.004695036,0.0072455863,0.0072654416,1.0027403,2.0E-5
6.8,8.673558E-6,1.3507251E-5,1.3507251E-5,1.0,0.0,3.717186E-5,5.7886988E-5,5.7886988E-5,1.0,0.0,4.524734E-4,7.045551E-4,7.045551E-4,1.0,0.0,0.0045155324,0.0070495396,0.0070594694,1.0014086,1.0E-5
6.9,7.002255E-6,1.1709684E-5,1.1709684E-5,1.0,0.0,3.000932E-5,5.0183437E-5,5.0183437E-5,1.0,0.0,3.653022E-4,6.1081897E-4,6.1081897E-4,1.0,0.0,0.0036470229,0.006117542,0.006117542,1.0,0.0
