Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.936442E-6,6.936442E-6,1.0,0.0,2.8688235E-5,2.972727E-5,2.972727E-5,1.0,0.0,3.492233E-4,3.618695E-4,3.618695E-4,1.0,0.0,0.00348675,0.003692462,0.0037024252,1.0026982,1.0E-5
6.1,6.693995E-6,6.936442E-6,6.936442E-6,1.0,0.0,2.8688235E-5,2.972727E-5,2.972727E-5,1.0,0.0,3.492233E-4,3.618695E-4,3.618695E-4,1.0,0.0,0.00348675,0.003692462,0.0037024252,1.0026982,1.0E-5
6.2,6.693995E-6,6.936442E-6,6.936442E-6,1.0,0.0,2.8688235E-5,2.972727E-5,2.972727E-5,1.0,0.0,3.492233E-4,3.618695E-4,3.618695E-4,1.0,0.0,0.00348675,0.003692462,0.0037024252,1.0026982,1.0E-5
6.3,6.693995E-6,6.936442E-6,6.936442E-6,1.0,0.0,2.8688235E-5,2.972727E-5,2.972727E-5,1.0,0.0,3.492233E-4,3.618695E-4,3.618695E-4,1.0,0.0,0.00348675,0.003692462,0.0037024252,1.0026982,1.0E-5
6.4,6.693995E-6,6.936442E-6,6.936442E-6,1.0,0.0,2.8688235E-5,2.972727E-5,2.972727E-5,1.0,0.0,3.492233E-4,3.618695E-4,3.618695E-4,1.0,0.0,0.00348675,0.003692462,0.0037024252,1.0026982,1.0E-5
6.5,6.6561875E-6,6.8966324E-6,6.8966324E-6,1.0,0.0,2.8526205E-5,2.9556662E-5,2.9556662E-5,1.0,0.0,3.472512E-4,3.5979302E-4,3.5979302E-4,1.0,0.0,0.0034670907,0.0036717663,0.0036817295,1.0027134,1.0E-5
6.6,6.6561875E-6,6.8966324E-6,6.8966324E-6,1.0,0.0,2.8526205E-5,2.9556662E-5,2.9556662E-5,1.0,0.0,3.472512E-4,3.5979302E-4,3.5979302E-4,1.0,0.0,0.0034670907,0.0036717663,0.0036817295,1.0027134,1.0E-5
6.7,6.5802237E-6,6.815734E-6,6.815734E-6,1.0,0.0,2.8200653E-5,2.9209963E-5,2.9209963E-5,1.0,0.0,3.4328885E-4,3.5557334E-4,3.5557334E-4,1.0,0.0,0.0034275902,0.0036297077,0.0036396715,1.002745,1.0E-5
6.8,6.575632E-6,6.8102086E-6,6.8102086E-6,1.0,0.0,2.8180975E-5,2.9186282E-5,2.9186282E-5,1.0,0.0,3.4304935E-4,3.5528513E-4,3.5528513E-4,1.0,0.0,0.0034252026,0.003626835,0.0036367988,1.0027472,1.0E-5
6.9,6.570433E-6,6.801553E-6,6.801553E-6,1.0,0.0,2.8158694E-5,2.9149187E-5,2.9149187E-5,1.0,0.0,3.4277816E-4,3.5483364E-4,3.5483364E-4,1.0,0.0,0.0034224992,0.003622335,0.0036322987,1.0027506,1.0E-5
7.0,6.5643826E-6,6.7916244E-6,6.7916244E-6,1.0,0.0,2.8132765E-5,2.9106637E-5,2.9106637E-5,1.0,0.0,3.424626E-4,3.5431577E-4,3.5431577E-4,1.0,0.0,0.0034193532,0.003617173,0.0036271368,1.0027546,1.0E-5
7.1,6.557402E-6,6.780286E-6,6.780286E-6,1.0,0.0,2.8102848E-5,2.9058045E-5,2.9058045E-5,1.0,0.0,3.4209844E-4,3.5372435E-4,3.5372435E-4,1.0,0.0,0.0034157229,0.0036112797,0.0036212436,1.0027591,1.0E-5
7.2,6.546394E-6,6.762152E-6,6.762152E-6,1.0,0.0,2.8055672E-5,2.898033E-5,2.898033E-5,1.0,0.0,3.4152428E-4,3.5277847E-4,3.5277847E-4,1.0,0.0,0.0034099987,0.0036018565,0.0036118205,1.0027664,1.0E-5
