Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.4193904E-5,9.681558E-5,1.8680686E-4,1.9295125,9.0E-5,2.7508775E-4,4.148652E-4,5.6480296E-4,1.3614132,1.5E-4,0.0033440501,0.00504069,0.0052993796,1.0513202,2.6E-4,0.03294174,0.049223457,0.049575243,1.0071467,3.7E-4
6.1,6.4193904E-5,9.681558E-5,1.8680686E-4,1.9295125,9.0E-5,2.7508775E-4,4.148652E-4,5.6480296E-4,1.3614132,1.5E-4,0.0033440501,0.00504069,0.0052993796,1.0513202,2.6E-4,0.03294174,0.049223457,0.049575243,1.0071467,3.7E-4
6.2,5.7023593E-5,8.3918305E-5,1.7391075E-4,2.0723817,9.0E-5,2.4436394E-4,3.5960972E-4,4.89563E-4,1.3613731,1.3E-4,0.002971072,0.004371105,0.0045901434,1.0501106,2.2E-4,0.029316625,0.04288725,0.043203097,1.0073646,3.3E-4
6.3,5.6940098E-5,8.376322E-5,1.7375567E-4,2.0743673,9.0E-5,2.4400617E-4,3.5894528E-4,4.888986E-4,1.3620422,1.3E-4,0.002966728,0.004363048,0.004582088,1.0502034,2.2E-4,0.029274331,0.04281044,0.04312631,1.0073785,3.3E-4
6.4,5.4171585E-5,7.8244535E-5,1.5823827E-4,2.0223556,8.0E-5,2.3214328E-4,3.3529993E-4,4.552597E-4,1.3577685,1.2E-4,0.0028226813,0.0040762885,0.004265514,1.046421,1.9E-4,0.02787096,0.04009515,0.040363923,1.0067034,2.8E-4
6.5,4.375144E-5,5.713626E-5,1.07133405E-4,1.875051,5.0E-5,1.874927E-4,2.4485335E-4,3.348313E-4,1.3674769,9.0E-5,0.0022803338,0.0029781924,0.0031177755,1.0468683,1.4E-4,0.022570757,0.029596409,0.029780786,1.0062296,1.9E-4
6.6,2.772192E-5,2.6166716E-5,3.6166453E-5,1.382155,1.0E-5,1.1880282E-4,1.12138354E-4,1.2213724E-4,1.0891656,1.0E-5,0.0014454646,0.0013644492,0.0014043946,1.0292759,4.0E-5,0.014360986,0.013891636,0.013940942,1.0035493,5.0E-5
6.7,2.7124124E-5,2.5374751E-5,3.5374498E-5,1.3940825,1.0E-5,1.1624106E-4,1.0874451E-4,1.18743425E-4,1.0919486,1.0E-5,0.0014143161,0.0013231799,0.001363127,1.0301902,4.0E-5,0.014053487,0.013483854,0.01353318,1.0036582,5.0E-5
6.8,2.5475807E-5,2.2824988E-5,2.2824988E-5,1.0,0.0,1.0917746E-4,9.781778E-5,9.781778E-5,1.0,0.0,0.001328425,0.0011902931,0.0012202574,1.0251739,3.0E-5,0.0132051185,0.012165079,0.012204592,1.0032481,4.0E-5
6.9,2.1162023E-5,1.8241131E-5,1.8241131E-5,1.0,0.0,9.069123E-5,7.817396E-5,7.817396E-5,1.0,0.0,0.0011036064,9.5135625E-4,9.813277E-4,1.0315039,3.0E-5,0.010981417,0.009767554,0.009807163,1.0040551,4.0E-5
7.0,1.8754288E-5,1.6751843E-5,1.6751843E-5,1.0,0.0,8.037304E-5,7.179165E-5,7.179165E-5,1.0,0.0,9.781026E-4,8.7371544E-4,8.9369796E-4,1.0228708,2.0E-5,0.009738087,0.00897802,0.008997841,1.0022076,2.0E-5
7.1,1.8678527E-5,1.6676337E-5,1.6676337E-5,1.0,0.0,8.0048376E-5,7.146807E-5,7.146807E-5,1.0,0.0,9.7415317E-4,8.69779E-4,8.8976155E-4,1.0229744,2.0E-5,0.009698939,0.008938668,0.00895849,1.0022174,2.0E-5
7.2,1.7804578E-5,1.596092E-5,1.596092E-5,1.0,0.0,7.6303106E-5,6.8402165E-5,6.8402165E-5,1.0,0.0,9.285943E-4,8.3248055E-4,8.524639E-4,1.0240046,2.0E-5,0.009247236,0.008564846,0.008584674,1.0023152,2.0E-5
7.3,1.6583685E-5,1.5099903E-5,1.5099903E-5,1.0,0.0,7.1070994E-5,6.471228E-5,6.471228E-5,1.0,0.0,8.649459E-4,7.875893E-4,7.9758145E-4,1.012687,1.0E-5,0.00861587,0.008115055,0.008124974,1.0012223,1.0E-5
7.4,1.6387552E-5,1.49637945E-5,1.49637945E-5,1.0,0.0,7.023047E-5,6.412898E-5,6.412898E-5,1.0,0.0,8.5472054E-4,7.804928E-4,7.9048495E-4,1.0128024,1.0E-5,0.008514405,0.008043973,0.008053892,1.0012332,1.0E-5
7.5,1.5790754E-5,1.4599248E-5,1.4599248E-5,1.0,0.0,6.767291E-5,6.2566716E-5,6.2566716E-5,1.0,0.0,8.236062E-4,7.6148566E-4,7.7147805E-4,1.0131222,1.0E-5,0.008205604,0.007851848,0.00786177,1.0012636,1.0E-5
7.6,1.4248672E-5,1.3602414E-5,1.3602414E-5,1.0,0.0,6.106431E-5,5.8294765E-5,5.8294765E-5,1.0,0.0,7.432043E-4,7.095095E-4,7.095095E-4,1.0,0.0,0.007407237,0.007326256,0.007326256,1.0,0.0
