Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.126063E-5,7.6472126E-5,8.647136E-5,1.1307566,1.0E-5,2.6251914E-4,3.276998E-4,3.3769652E-4,1.0305058,1.0E-5,0.0031914865,0.0039829724,0.003992933,1.0025007,1.0E-5,0.031460393,0.039172314,0.03918192,1.0002453,1.0E-5
6.1,6.126063E-5,7.6472126E-5,8.647136E-5,1.1307566,1.0E-5,2.6251914E-4,3.276998E-4,3.3769652E-4,1.0305058,1.0E-5,0.0031914865,0.0039829724,0.003992933,1.0025007,1.0E-5,0.031460393,0.039172314,0.03918192,1.0002453,1.0E-5
6.2,6.126063E-5,7.6472126E-5,8.647136E-5,1.1307566,1.0E-5,2.6251914E-4,3.276998E-4,3.3769652E-4,1.0305058,1.0E-5,0.0031914865,0.0039829724,0.003992933,1.0025007,1.0E-5,0.031460393,0.039172314,0.03918192,1.0002453,1.0E-5
6.3,4.0838047E-5,4.9893813E-5,5.9893315E-5,1.2004156,1.0E-5,1.7500846E-4,2.138143E-4,2.2381217E-4,1.0467596,1.0E-5,0.0021286458,0.0026002915,0.0026102655,1.0038357,1.0E-5,0.021083709,0.025720315,0.025730059,1.0003788,1.0E-5
6.4,4.0838047E-5,4.9893813E-5,5.9893315E-5,1.2004156,1.0E-5,1.7500846E-4,2.138143E-4,2.2381217E-4,1.0467596,1.0E-5,0.0021286458,0.0026002915,0.0026102655,1.0038357,1.0E-5,0.021083709,0.025720315,0.025730059,1.0003788,1.0E-5
6.5,3.0512005E-5,3.6658766E-5,4.6658402E-5,1.272776,1.0E-5,1.3075917E-4,1.5710013E-4,1.6709857E-4,1.0636437,1.0E-5,0.0015908304,0.0019111319,0.0019211129,1.0052226,1.0E-5,0.015794903,0.018958928,0.018968739,1.0005175,1.0E-5
6.6,2.9255087E-5,3.524933E-5,4.5248977E-5,1.2836833,1.0E-5,1.2537291E-4,1.5106039E-4,1.6105888E-4,1.0661887,1.0E-5,0.0015253464,0.0018377219,0.0018477036,1.0054315,1.0E-5,0.015149189,0.018236889,0.018246707,1.0005383,1.0E-5
6.7,2.287198E-5,2.7318261E-5,2.7318261E-5,1.0,0.0,9.801909E-5,1.17073534E-4,1.17073534E-4,1.0,0.0,0.001192729,0.0014245304,0.0014245304,1.0,0.0,0.011863477,0.014163271,0.014163271,1.0,0.0
6.8,2.1325764E-5,2.5497582E-5,2.5497582E-5,1.0,0.0,9.139293E-5,1.09271285E-4,1.09271285E-4,1.0,0.0,0.001112141,0.0013296567,0.0013296567,1.0,0.0,0.011065915,0.013226096,0.013226096,1.0,0.0
6.9,1.9009392E-5,2.2671116E-5,2.2671116E-5,1.0,0.0,8.1466285E-5,9.71588E-5,9.71588E-5,1.0,0.0,9.914007E-4,0.0011823543,0.0011823543,1.0,0.0,0.009869894,0.011769369,0.011769369,1.0,0.0
7.0,1.7098473E-5,2.0370795E-5,2.0370795E-5,1.0,0.0,7.3277115E-5,8.730097E-5,8.730097E-5,1.0,0.0,8.917837E-4,0.0010624568,0.0010624568,1.0,0.0,0.008882134,0.010582254,0.010582254,1.0,0.0
7.1,1.5982785E-5,1.9042871E-5,1.9042871E-5,1.0,0.0,6.849585E-5,8.161023E-5,8.161023E-5,1.0,0.0,8.336179E-4,9.932369E-4,9.932369E-4,1.0,0.0,0.008304977,0.0098963855,0.0098963855,1.0,0.0
7.2,1.4468002E-5,1.724086E-5,1.724086E-5,1.0,0.0,6.200425E-5,7.388778E-5,7.388778E-5,1.0,0.0,7.546402E-4,8.992969E-4,8.992969E-4,1.0,0.0,0.007520827,0.008964892,0.008964892,1.0,0.0
7.3,5.288233E-6,6.2183362E-6,6.2183362E-6,1.0,0.0,2.2663658E-5,2.664994E-5,2.664994E-5,1.0,0.0,2.7589512E-4,3.244498E-4,3.244498E-4,1.0,0.0,0.0027555283,0.0032432026,0.0032432026,1.0,0.0
7.4,8.279556E-7,8.410084E-7,8.410084E-7,1.0,0.0,3.5483763E-6,3.604317E-6,3.604317E-6,1.0,0.0,4.3200624E-5,4.388175E-5,4.388175E-5,1.0,0.0,4.3192226E-4,4.387381E-4,4.387381E-4,1.0,0.0
7.5,6.559831E-7,6.6686783E-7,6.6686783E-7,1.0,0.0,2.8113532E-6,2.8580023E-6,2.8580023E-6,1.0,0.0,3.4227687E-5,3.4795692E-5,3.4795692E-5,1.0,0.0,3.4222414E-4,3.4790905E-4,3.4790905E-4,1.0,0.0
7.6,3.5018968E-7,3.5628148E-7,3.5628148E-7,1.0,0.0,1.500812E-6,1.52692E-6,1.52692E-6,1.0,0.0,1.8272232E-5,1.8590139E-5,1.8590139E-5,1.0,0.0,1.8270731E-4,1.8589044E-4,1.8589044E-4,1.0,0.0
