Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.7386075E-5,5.73856E-5,1.2110225,1.0E-5,1.8236451E-4,2.030692E-4,2.1306716E-4,1.0492343,1.0E-5,0.002218027,0.0024698875,0.002479863,1.0040388,1.0E-5,0.02196019,0.024458528,0.024478039,1.0007977,2.0E-5
6.1,4.2554693E-5,4.7386075E-5,5.73856E-5,1.2110225,1.0E-5,1.8236451E-4,2.030692E-4,2.1306716E-4,1.0492343,1.0E-5,0.002218027,0.0024698875,0.002479863,1.0040388,1.0E-5,0.02196019,0.024458528,0.024478039,1.0007977,2.0E-5
6.2,4.2554693E-5,4.7386075E-5,5.73856E-5,1.2110225,1.0E-5,1.8236451E-4,2.030692E-4,2.1306716E-4,1.0492343,1.0E-5,0.002218027,0.0024698875,0.002479863,1.0040388,1.0E-5,0.02196019,0.024458528,0.024478039,1.0007977,2.0E-5
6.3,1.9617712E-5,1.8343277E-5,1.8343277E-5,1.0,0.0,8.40732E-5,7.861178E-5,7.861178E-5,1.0,0.0,0.0010231105,9.566973E-4,9.566973E-4,1.0,0.0,0.01018413,0.009529065,0.00953897,1.0010394,1.0E-5
6.4,1.5611336E-5,1.3668942E-5,1.3668942E-5,1.0,0.0,6.690401E-5,5.85799E-5,5.85799E-5,1.0,0.0,8.142519E-4,7.129829E-4,7.129829E-4,1.0,0.0,0.008112748,0.0071089054,0.007118834,1.0013967,1.0E-5
6.5,1.5150166E-5,1.316496E-5,1.316496E-5,1.0,0.0,6.492767E-5,5.642007E-5,5.642007E-5,1.0,0.0,7.9020765E-4,6.867038E-4,6.867038E-4,1.0,0.0,0.007874036,0.0068477546,0.006857686,1.0014503,1.0E-5
6.6,1.295588E-5,1.0434415E-5,1.0434415E-5,1.0,0.0,5.552402E-5,4.4718166E-5,4.4718166E-5,1.0,0.0,6.7579525E-4,5.443096E-4,5.443096E-4,1.0,0.0,0.006737438,0.005431306,0.0054412517,1.0018312,1.0E-5
6.7,1.2542085E-5,9.951888E-6,9.951888E-6,1.0,0.0,5.3750682E-5,4.2650263E-5,4.2650263E-5,1.0,0.0,6.542181E-4,5.1914516E-4,5.1914516E-4,1.0,0.0,0.006522954,0.00518083,0.005190778,1.0019202,1.0E-5
6.8,1.2195878E-5,9.546219E-6,9.546219E-6,1.0,0.0,5.2267E-5,4.091174E-5,4.091174E-5,1.0,0.0,6.36165E-4,4.979884E-4,4.979884E-4,1.0,0.0,0.0063434686,0.0049701757,0.004980126,1.002002,1.0E-5
6.9,1.1580298E-5,8.820952E-6,8.820952E-6,1.0,0.0,4.9628903E-5,3.780354E-5,3.780354E-5,1.0,0.0,6.040644E-4,4.6016258E-4,4.6016258E-4,1.0,0.0,0.00602425,0.0045935037,0.0046034576,1.002167,1.0E-5
