Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.425757E-5,9.425757E-5,1.0,0.0,3.22824E-4,4.0390212E-4,4.0390212E-4,1.0,0.0,0.0039233007,0.004907011,0.0049169622,1.0020279,1.0E-5,0.03854755,0.04805534,0.04809342,1.0007924,4.0E-5
6.1,4.1807285E-5,5.0633556E-5,5.0633556E-5,1.0,0.0,1.7916178E-4,2.1698333E-4,2.1698333E-4,1.0,0.0,0.0021791123,0.0026386487,0.0026386487,1.0,0.0,0.021578677,0.026082337,0.026111556,1.0011202,3.0E-5
6.2,4.1807285E-5,5.0633556E-5,5.0633556E-5,1.0,0.0,1.7916178E-4,2.1698333E-4,2.1698333E-4,1.0,0.0,0.0021791123,0.0026386487,0.0026386487,1.0,0.0,0.021578677,0.026082337,0.026111556,1.0011202,3.0E-5
6.3,3.1793104E-5,3.78056E-5,3.78056E-5,1.0,0.0,1.3624904E-4,1.6201408E-4,1.6201408E-4,1.0,0.0,0.0016575698,0.0019707687,0.0019707687,1.0,0.0,0.016452603,0.019536778,0.019556388,1.0010037,2.0E-5
6.4,2.9878007E-5,3.5422716E-5,3.5422716E-5,1.0,0.0,1.2804232E-4,1.5180296E-4,1.5180296E-4,1.0,0.0,0.0015578003,0.0018466662,0.0018466662,1.0,0.0,0.015469253,0.018316956,0.01833659,1.0010719,2.0E-5
6.5,2.4512565E-5,2.8831402E-5,2.8831402E-5,1.0,0.0,1.0504962E-4,1.2355745E-4,1.2355745E-4,1.0,0.0,0.0012782287,0.0015033006,0.0015033006,1.0,0.0,0.012709012,0.014934282,0.014953983,1.0013192,2.0E-5
6.6,2.1317413E-5,2.496331E-5,2.496331E-5,1.0,0.0,9.135714E-5,1.0698136E-4,1.0698136E-4,1.0,0.0,0.0011117056,0.001301742,0.001301742,1.0,0.0,0.011061605,0.012943585,0.0129534565,1.0007626,1.0E-5
6.7,1.8585655E-5,2.1682894E-5,2.1682894E-5,1.0,0.0,7.9650374E-5,9.2923496E-5,9.2923496E-5,1.0,0.0,9.6931186E-4,0.001130777,0.001130777,1.0,0.0,0.0096509475,0.011252405,0.011262292,1.0008787,1.0E-5
6.8,1.5862879E-5,1.8459707E-5,1.8459707E-5,1.0,0.0,6.798199E-5,7.911074E-5,7.911074E-5,1.0,0.0,8.273665E-4,9.62767E-4,9.62767E-4,1.0,0.0,0.008242928,0.009587951,0.009597856,1.001033,1.0E-5
6.9,1.3021509E-5,1.5127946E-5,1.5127946E-5,1.0,0.0,5.5805274E-5,6.483255E-5,6.483255E-5,1.0,0.0,6.792174E-4,7.890686E-4,7.890686E-4,1.0,0.0,0.006771452,0.007864501,0.007864501,1.0,0.0
7.0,1.0974371E-5,1.2747697E-5,1.2747697E-5,1.0,0.0,4.7032172E-5,5.4631942E-5,5.4631942E-5,1.0,0.0,5.7246623E-4,6.6495856E-4,6.6495856E-4,1.0,0.0,0.0057099373,0.006631446,0.006631446,1.0,0.0
7.1,8.766221E-6,1.018604E-5,1.018604E-5,1.0,0.0,3.7568978E-5,4.365382E-5,4.365382E-5,1.0,0.0,4.573063E-4,5.3137296E-4,5.3137296E-4,1.0,0.0,0.0045636636,0.005302732,0.005302732,1.0,0.0
7.2,8.026024E-7,8.340194E-7,8.340194E-7,1.0,0.0,3.43972E-6,3.574364E-6,3.574364E-6,1.0,0.0,4.1877785E-5,4.3517022E-5,4.3517022E-5,1.0,0.0,4.1869894E-4,4.350861E-4,4.350861E-4,1.0,0.0
7.3,3.7293114E-7,3.7034422E-7,3.7034422E-7,1.0,0.0,1.5982754E-6,1.5871885E-6,1.5871885E-6,1.0,0.0,1.9458828E-5,1.932385E-5,1.932385E-5,1.0,0.0,1.9457124E-4,1.9322176E-4,1.9322176E-4,1.0,0.0
7.4,2.0557036E-7,1.9692207E-7,1.9692207E-7,1.0,0.0,8.810155E-7,8.439515E-7,8.439515E-7,1.0,0.0,1.0726311E-5,1.0275061E-5,1.0275061E-5,1.0,0.0,1.0725793E-4,1.0274589E-4,1.0274589E-4,1.0,0.0
7.5,6.845446E-8,6.2840726E-8,6.2840726E-8,1.0,0.0,2.9337625E-7,2.6931735E-7,2.6931735E-7,1.0,0.0,3.5718497E-6,3.2789342E-6,3.2789342E-6,1.0,0.0,3.5717923E-5,3.2788867E-5,3.2788867E-5,1.0,0.0
7.6,6.0975145E-9,5.533004E-9,5.533004E-9,1.0,0.0,2.6132206E-8,2.3712873E-8,2.3712873E-8,1.0,0.0,3.1815955E-7,2.887042E-7,2.887042E-7,1.0,0.0,3.181591E-6,2.8870393E-6,2.8870393E-6,1.0,0.0
