Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5721647E-5,2.5721647E-5,1.0,0.0,8.864371E-5,1.1023106E-4,1.2022996E-4,1.0907085,1.0E-5,0.0010787029,0.0013412541,0.0013512407,1.0074457,1.0E-5,0.010734817,0.013335589,0.013345456,1.0007399,1.0E-5
6.1,2.0684236E-5,2.5721647E-5,2.5721647E-5,1.0,0.0,8.864371E-5,1.1023106E-4,1.2022996E-4,1.0907085,1.0E-5,0.0010787029,0.0013412541,0.0013512407,1.0074457,1.0E-5,0.010734817,0.013335589,0.013345456,1.0007399,1.0E-5
6.2,2.0684236E-5,2.5721647E-5,2.5721647E-5,1.0,0.0,8.864371E-5,1.1023106E-4,1.2022996E-4,1.0907085,1.0E-5,0.0010787029,0.0013412541,0.0013512407,1.0074457,1.0E-5,0.010734817,0.013335589,0.013345456,1.0007399,1.0E-5
6.3,2.0240292E-5,2.522089E-5,2.522089E-5,1.0,0.0,8.6741224E-5,1.0808515E-4,1.1808407E-4,1.0925096,1.0E-5,0.0010555626,0.0013151593,0.0013251461,1.0075936,1.0E-5,0.010505628,0.01307773,0.0130876,1.0007547,1.0E-5
6.4,2.0240292E-5,2.522089E-5,2.522089E-5,1.0,0.0,8.6741224E-5,1.0808515E-4,1.1808407E-4,1.0925096,1.0E-5,0.0010555626,0.0013151593,0.0013251461,1.0075936,1.0E-5,0.010505628,0.01307773,0.0130876,1.0007547,1.0E-5
6.5,1.9962767E-5,2.4909648E-5,2.4909648E-5,1.0,0.0,8.55519E-5,1.06751366E-4,1.167503E-4,1.0936656,1.0E-5,0.0010410968,0.0012989398,0.0013089268,1.0076886,1.0E-5,0.010362327,0.01291743,0.012927301,1.0007641,1.0E-5
6.6,1.8937297E-5,2.3403794E-5,2.3403794E-5,1.0,0.0,8.115732E-5,1.002982E-4,1.10297195E-4,1.0996927,1.0E-5,9.876423E-4,0.0012204612,0.0012304491,1.0081836,1.0E-5,0.009832645,0.012141678,0.012151556,1.0008136,1.0E-5
6.7,1.8621096E-5,2.3003458E-5,2.3003458E-5,1.0,0.0,7.980225E-5,9.858261E-5,1.08581626E-4,1.1014278,1.0E-5,9.711593E-4,0.001199597,0.0012095851,1.0083262,1.0E-5,0.009669261,0.011935293,0.011945173,1.0008279,1.0E-5
6.8,1.7830353E-5,2.1889873E-5,2.1889873E-5,1.0,0.0,7.641356E-5,9.381045E-5,1.03809514E-4,1.1065879,1.0E-5,9.29938E-4,0.0011415579,0.0011515466,1.00875,1.0E-5,0.009260561,0.011360256,0.011370142,1.0008702,1.0E-5
6.9,1.3135183E-5,1.5344358E-5,1.5344358E-5,1.0,0.0,5.6292425E-5,6.575991E-5,6.575991E-5,1.0,0.0,6.8514474E-4,8.0033933E-4,8.0033933E-4,1.0,0.0,0.006830362,0.00797573,0.00797573,1.0,0.0
