Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1364202E-5,9.985138E-6,9.985138E-6,1.0,0.0,9.1557646E-5,4.2792795E-5,4.2792795E-5,1.0,0.0,0.0011141442,5.208865E-4,5.308813E-4,1.019188,1.0E-5,0.011085749,0.0051975287,0.0052174246,1.0038279,2.0E-5
6.1,2.1364202E-5,9.985138E-6,9.985138E-6,1.0,0.0,9.1557646E-5,4.2792795E-5,4.2792795E-5,1.0,0.0,0.0011141442,5.208865E-4,5.308813E-4,1.019188,1.0E-5,0.011085749,0.0051975287,0.0052174246,1.0038279,2.0E-5
6.2,2.1364202E-5,9.985138E-6,9.985138E-6,1.0,0.0,9.1557646E-5,4.2792795E-5,4.2792795E-5,1.0,0.0,0.0011141442,5.208865E-4,5.308813E-4,1.019188,1.0E-5,0.011085749,0.0051975287,0.0052174246,1.0038279,2.0E-5
6.3,1.7751237E-5,8.103736E-6,8.103736E-6,1.0,0.0,7.607452E-5,3.4729874E-5,3.4729874E-5,1.0,0.0,9.258136E-4,4.2276047E-4,4.3275623E-4,1.0236441,1.0E-5,0.00921966,0.004220187,0.004230145,1.0023595,1.0E-5
6.4,1.7751237E-5,8.103736E-6,8.103736E-6,1.0,0.0,7.607452E-5,3.4729874E-5,3.4729874E-5,1.0,0.0,9.258136E-4,4.2276047E-4,4.3275623E-4,1.0236441,1.0E-5,0.00921966,0.004220187,0.004230145,1.0023595,1.0E-5
6.5,1.5886664E-5,6.616117E-6,6.616117E-6,1.0,0.0,6.808392E-5,2.8354505E-5,2.8354505E-5,1.0,0.0,8.286065E-4,3.4516613E-4,3.551627E-4,1.0289615,1.0E-5,0.008255237,0.0034467664,0.003456732,1.0028913,1.0E-5
6.6,1.5886664E-5,6.616117E-6,6.616117E-6,1.0,0.0,6.808392E-5,2.8354505E-5,2.8354505E-5,1.0,0.0,8.286065E-4,3.4516613E-4,3.551627E-4,1.0289615,1.0E-5,0.008255237,0.0034467664,0.003456732,1.0028913,1.0E-5
6.7,1.428471E-5,5.4810857E-6,5.4810857E-6,1.0,0.0,6.121875E-5,2.3490178E-5,2.3490178E-5,1.0,0.0,7.450834E-4,2.8595934E-4,2.8595934E-4,1.0,0.0,0.007425902,0.0028563035,0.0028563035,1.0,0.0
6.8,1.3490684E-5,5.0837375E-6,5.0837375E-6,1.0,0.0,5.7815934E-5,2.1787286E-5,2.1787286E-5,1.0,0.0,7.0368167E-4,2.652318E-4,2.652318E-4,1.0,0.0,0.007014576,0.0026495352,0.0026495352,1.0,0.0
6.9,1.2235421E-5,4.298869E-6,4.298869E-6,1.0,0.0,5.2436466E-5,1.8423616E-5,1.8423616E-5,1.0,0.0,6.38227E-4,2.2428806E-4,2.2428806E-4,1.0,0.0,0.0063639707,0.0022409728,0.0022409728,1.0,0.0
7.0,1.1009851E-5,3.7277086E-6,3.7277086E-6,1.0,0.0,4.7184225E-5,1.5975816E-5,1.5975816E-5,1.0,0.0,5.743165E-4,1.9449164E-4,1.9449164E-4,1.0,0.0,0.005728345,0.0019435538,0.0019435538,1.0,0.0
7.1,9.726373E-6,3.2194537E-6,3.2194537E-6,1.0,0.0,4.168379E-5,1.3797605E-5,1.3797605E-5,1.0,0.0,5.07382E-4,1.6797628E-4,1.6797628E-4,1.0,0.0,0.0050622504,0.0016788259,0.0016788259,1.0,0.0
7.2,3.9335127E-6,1.1556875E-6,1.1556875E-6,1.0,0.0,1.6857803E-5,4.9529376E-6,4.9529376E-6,1.0,0.0,2.0522442E-4,6.0300405E-5,6.0300405E-5,1.0,0.0,0.00205035,6.028464E-4,6.028464E-4,1.0,0.0
7.3,2.661632E-6,6.934412E-7,6.934412E-7,1.0,0.0,1.14069435E-5,2.9718876E-6,2.9718876E-6,1.0,0.0,1.3887069E-4,3.618214E-5,3.618214E-5,1.0,0.0,0.0013878393,3.6176355E-4,3.6176355E-4,1.0,0.0
7.4,2.0893426E-6,5.480855E-7,5.480855E-7,1.0,0.0,8.954295E-6,2.3489358E-6,2.3489358E-6,1.0,0.0,1.0901308E-4,2.8597922E-5,2.8597922E-5,1.0,0.0,0.0010895962,2.8594298E-4,2.8594298E-4,1.0,0.0
7.5,1.1681728E-6,3.6152954E-7,3.6152954E-7,1.0,0.0,5.0064455E-6,1.5494114E-6,1.5494114E-6,1.0,0.0,6.0951766E-5,1.8863926E-5,1.8863926E-5,1.0,0.0,6.093505E-4,1.8862372E-4,1.8862372E-4,1.0,0.0
7.6,1.3154387E-7,7.1680255E-8,7.1680255E-8,1.0,0.0,5.6375933E-7,3.0720108E-7,3.0720108E-7,1.0,0.0,6.863748E-6,3.7401683E-6,3.7401683E-6,1.0,0.0,6.863536E-5,3.7401212E-5,3.7401212E-5,1.0,0.0
