Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.32255E-4,0.0024415539,7.348434,0.00211,5.110118E-4,0.0014231778,0.004398937,3.0909257,0.00298,0.0062038354,0.017190907,0.021613548,1.2572663,0.0045,0.060334753,0.15458135,0.15963696,1.0327052,0.00598
6.1,1.1925945E-4,3.32255E-4,0.0024415539,7.348434,0.00211,5.110118E-4,0.0014231778,0.004398937,3.0909257,0.00298,0.0062038354,0.017190907,0.021613548,1.2572663,0.0045,0.060334753,0.15458135,0.15963696,1.0327052,0.00598
6.2,1.07432395E-4,3.0723118E-4,0.002386592,7.768066,0.00208,4.603433E-4,0.0013160447,0.0042521753,3.2310266,0.00294,0.005590286,0.015906265,0.020275641,1.2746953,0.00444,0.05451731,0.14375627,0.14879954,1.0350821,0.00589
6.3,1.0718766E-4,3.06684E-4,0.002386046,7.780145,0.00208,4.592948E-4,0.0013137021,0.004239853,3.2274082,0.00293,0.005577586,0.01587816,0.02023782,1.2745696,0.00443,0.054396555,0.14352494,0.14856102,1.0350885,0.00588
6.4,1.0355944E-4,2.9875824E-4,0.0023681398,7.926609,0.00207,4.4375064E-4,0.0012797683,0.0041960315,3.278743,0.00292,0.0053892885,0.015470955,0.019812727,1.2806402,0.00441,0.052604496,0.14008841,0.14511889,1.0359093,0.00585
6.5,1.0227914E-4,2.959504E-4,0.0023653377,7.9923453,0.00207,4.382655E-4,0.0012677463,0.0041740574,3.292502,0.00291,0.0053228354,0.015326656,0.019649372,1.282039,0.00439,0.051971316,0.13887177,0.14388354,1.0360892,0.00582
6.6,1.0116757E-4,2.9360584E-4,0.002362998,8.048199,0.00207,4.3350324E-4,0.001257708,0.0041540605,3.3028817,0.0029,0.0052651367,0.015206151,0.019519547,1.2836614,0.00438,0.051421247,0.1378504,0.14285088,1.0362746,0.0058
6.7,1.0050676E-4,2.9219012E-4,0.002351588,8.048144,0.00206,4.3067214E-4,0.0012516463,0.004138029,3.306069,0.00289,0.005230834,0.015133378,0.019437246,1.2843957,0.00437,0.051094085,0.13723634,0.14222312,1.0363371,0.00578
6.8,9.976819E-5,2.9021848E-4,0.0023396236,8.061594,0.00205,4.2750788E-4,0.0012432047,0.0041196244,3.3137136,0.00288,0.0051924936,0.015032023,0.019316634,1.2850322,0.00435,0.050728295,0.13638632,0.1413521,1.0364096,0.00575
6.9,9.77719E-5,2.8515141E-4,0.0023245697,8.152054,0.00204,4.1895514E-4,0.0012215091,0.004088003,3.3466828,0.00287,0.0050888555,0.014771491,0.019027678,1.2881352,0.00432,0.049738888,0.13420707,0.13914208,1.0367717,0.0057
7.0,8.500761E-5,2.5221886E-4,0.0019817825,7.8573923,0.00173,3.6426744E-4,0.0010804936,0.0035478247,3.2835224,0.00247,0.0044259406,0.013076464,0.01673795,1.2800058,0.00371,0.04338823,0.12000318,0.12429756,1.0357856,0.00488
7.1,8.319876E-5,2.481926E-4,0.0019477707,7.8478193,0.0017,3.5651738E-4,0.0010632522,0.0034806791,3.2736156,0.00242,0.004331963,0.01286905,0.016442465,1.277675,0.00362,0.042484846,0.11820586,0.122429654,1.0357325,0.00479
7.2,7.563917E-5,2.2853521E-4,0.0017681833,7.7370276,0.00154,3.2412758E-4,9.790722E-4,0.0031769183,3.2448254,0.0022,0.0039391145,0.011855766,0.015086998,1.2725451,0.00327,0.03870018,0.10957461,0.11340344,1.0349426,0.0043
7.3,7.082985E-5,2.1152092E-4,0.0016712121,7.9009304,0.00146,3.0352117E-4,9.0620626E-4,0.0029443577,3.249103,0.00204,0.0036891096,0.010977894,0.013964741,1.2720783,0.00302,0.03628465,0.10204235,0.10563418,1.0351994,0.004
7.4,5.146215E-5,1.4619285E-4,0.0010860554,7.428923,9.4E-4,2.2053342E-4,6.263912E-4,0.0019455644,3.1059892,0.00132,0.0026816884,0.0075998423,0.009515175,1.2520226,0.00193,0.02649557,0.07235536,0.07460026,1.031026,0.00242
7.5,4.0285166E-5,1.1241425E-4,6.823502E-4,6.0699615,5.7E-4,1.7263928E-4,4.8168673E-4,0.0013212821,2.743032,8.4E-4,0.002099857,0.0058488394,0.0070219375,1.2005694,0.00118,0.020801254,0.05634265,0.057701517,1.024118,0.00144
7.6,3.1168736E-5,8.699131E-5,3.9696434E-4,4.5632644,3.1E-4,1.3357346E-4,3.7276675E-4,8.625841E-4,2.314005,4.9E-4,0.0016250437,0.004529019,0.0052358033,1.1560569,7.1E-4,0.016132116,0.043979887,0.044830747,1.0193465,8.9E-4
7.7,2.2100989E-5,6.463659E-5,2.6462367E-4,4.0940228,2.0E-4,9.4715084E-5,2.7698456E-4,5.6690426E-4,2.0466998,2.9E-4,0.001152546,0.0033670792,0.0037856651,1.1243172,4.2E-4,0.011465867,0.032918897,0.033412106,1.0149826,5.1E-4
7.8,1.7484861E-5,5.376737E-5,1.8376038E-4,3.4176934,1.3E-4,7.493296E-5,2.3041124E-4,4.0037208E-4,1.7376412,1.7E-4,9.1192697E-4,0.0028016514,0.003060923,1.0925424,2.6E-4,0.009081938,0.027534414,0.027826153,1.0105954,3.0E-4
7.9,1.3967285E-5,3.9825434E-5,1.2982186E-4,3.2597723,9.0E-5,5.985842E-5,1.7066929E-4,2.906488E-4,1.7029942,1.2E-4,7.2853256E-4,0.0020759196,0.002255546,1.0865285,1.8E-4,0.0072614877,0.020648213,0.020844083,1.0094861,2.0E-4
8.0,1.1887396E-5,3.2436517E-5,1.0243424E-4,3.1579916,7.0E-5,5.094499E-5,1.3900624E-4,2.3899233E-4,1.7192922,1.0E-4,6.200787E-4,0.0016910882,0.0018208683,1.0767436,1.3E-4,0.006183513,0.016916366,0.01706383,1.0087172,1.5E-4
8.1,5.100864E-6,9.533189E-6,1.9533094E-5,2.0489569,1.0E-5,2.1860664E-5,4.0855884E-5,5.0855477E-5,1.2447528,1.0E-5,2.6612106E-4,4.97307E-4,5.1729707E-4,1.0401967,2.0E-5,0.002658026,0.0051957187,0.005225563,1.005744,3.0E-5
8.2,2.3004484E-6,3.0127333E-6,1.3012704E-5,4.319235,1.0E-5,9.859027E-6,1.2911651E-5,2.2911521E-5,1.7744843,1.0E-5,1.2002704E-4,1.5718804E-4,1.771849E-4,1.1272161,2.0E-5,0.0011996223,0.0017137658,0.0017337316,1.0116502,2.0E-5
8.3,1.0424446E-7,6.4151386E-8,6.4151386E-8,1.0,0.0,4.4676187E-7,2.7493448E-7,2.7493448E-7,1.0,0.0,5.439312E-6,3.3473227E-6,3.3473227E-6,1.0,0.0,5.4391792E-5,3.5103985E-5,3.5103985E-5,1.0,0.0
