Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2706755E-5,1.4299103E-5,1.4299103E-5,1.0,0.0,5.4456385E-5,6.128064E-5,6.128064E-5,1.0,0.0,6.628048E-4,7.45873E-4,7.45873E-4,1.0,0.0,0.006608314,0.007438398,0.0074483235,1.0013344,1.0E-5
6.1,8.342579E-6,9.5539135E-6,9.5539135E-6,1.0,0.0,3.5753423E-5,4.0944822E-5,4.0944822E-5,1.0,0.0,4.3521097E-4,4.9841095E-4,4.9841095E-4,1.0,0.0,0.0043435963,0.0049761552,0.0049761552,1.0,0.0
6.2,6.923899E-6,8.008492E-6,8.008492E-6,1.0,0.0,2.9673516E-5,3.4321765E-5,3.4321765E-5,1.0,0.0,3.6121515E-4,4.1780667E-4,4.1780667E-4,1.0,0.0,0.003606286,0.004173188,0.004173188,1.0,0.0
6.3,2.728396E-6,3.4606367E-6,3.4606367E-6,1.0,0.0,1.1693074E-5,1.483122E-5,1.483122E-5,1.0,0.0,1.4235388E-4,1.8055602E-4,1.8055602E-4,1.0,0.0,0.0014226272,0.0018052637,0.0018052637,1.0,0.0
6.4,2.7136944E-6,3.4449158E-6,3.4449158E-6,1.0,0.0,1.1630066E-5,1.4763846E-5,1.4763846E-5,1.0,0.0,1.4158686E-4,1.7973587E-4,1.7973587E-4,1.0,0.0,0.0014149669,0.0017970755,0.0017970755,1.0,0.0
6.5,2.6971882E-6,3.4272446E-6,3.4272446E-6,1.0,0.0,1.1559327E-5,1.4688113E-5,1.4688113E-5,1.0,0.0,1.4072572E-4,1.7881398E-4,1.7881398E-4,1.0,0.0,0.0014063664,0.0017878714,0.0017878714,1.0,0.0
6.6,2.669092E-6,3.3972383E-6,3.3972383E-6,1.0,0.0,1.1438916E-5,1.4559516E-5,1.4559516E-5,1.0,0.0,1.3925991E-4,1.7724857E-4,1.7724857E-4,1.0,0.0,0.0013917267,0.0017722422,0.0017722422,1.0,0.0
6.7,2.6408059E-6,3.3672402E-6,3.3672402E-6,1.0,0.0,1.1317691E-5,1.4430954E-5,1.4430954E-5,1.0,0.0,1.3778417E-4,1.7568357E-4,1.7568357E-4,1.0,0.0,0.0013769877,0.0017566172,0.0017566172,1.0,0.0
6.8,2.1786943E-6,2.8904994E-6,2.8904994E-6,1.0,0.0,9.337228E-6,1.23878E-5,1.23878E-5,1.0,0.0,1.1367482E-4,1.5081177E-4,1.5081177E-4,1.0,0.0,0.0011361669,0.001508251,0.001508251,1.0,0.0
6.9,1.4411696E-6,2.1029707E-6,2.1029707E-6,1.0,0.0,6.1764263E-6,9.012701E-6,9.012701E-6,1.0,0.0,7.51954E-5,1.09724395E-4,1.09724395E-4,1.0,0.0,7.5169955E-4,0.0010978141,0.0010978141,1.0,0.0
7.0,1.0073411E-6,1.5850469E-6,1.5850469E-6,1.0,0.0,4.317169E-6,6.7930414E-6,6.7930414E-6,1.0,0.0,5.2560266E-5,8.2702296E-5,8.2702296E-5,1.0,0.0,5.2547833E-4,8.2781556E-4,8.2781556E-4,1.0,0.0
7.1,8.947104E-7,1.4605989E-6,1.4605989E-6,1.0,0.0,3.834468E-6,6.2596955E-6,6.2596955E-6,1.0,0.0,4.6683643E-5,7.620928E-5,7.620928E-5,1.0,0.0,4.6673836E-4,7.629316E-4,7.629316E-4,1.0,0.0
7.2,5.215166E-7,1.0394957E-6,1.0394957E-6,1.0,0.0,2.2350691E-6,4.4549743E-6,4.4549743E-6,1.0,0.0,2.7211627E-5,5.4238008E-5,5.4238008E-5,1.0,0.0,2.7208295E-4,5.433375E-4,5.433375E-4,1.0,0.0
7.3,4.4024807E-7,9.494452E-7,9.494452E-7,1.0,0.0,1.8867761E-6,4.0690447E-6,4.0690447E-6,1.0,0.0,2.2971257E-5,4.9539536E-5,4.9539536E-5,1.0,0.0,2.2968883E-4,4.963748E-4,4.963748E-4,1.0,0.0
7.4,3.6130905E-7,8.62486E-7,8.62486E-7,1.0,0.0,1.5484665E-6,3.6963634E-6,3.6963634E-6,1.0,0.0,1.8852415E-5,4.5002336E-5,4.5002336E-5,1.0,0.0,1.8850817E-4,4.5101333E-4,4.5101333E-4,1.0,0.0
7.5,3.408184E-7,8.36866E-7,8.36866E-7,1.0,0.0,1.4606494E-6,3.5865637E-6,3.5865637E-6,1.0,0.0,1.7783263E-5,4.366558E-5,4.366558E-5,1.0,0.0,1.778184E-4,4.3763279E-4,4.3763279E-4,1.0,0.0
7.6,3.1428627E-7,7.982889E-7,7.982889E-7,1.0,0.0,1.3469405E-6,3.421234E-6,3.421234E-6,1.0,0.0,1.6398877E-5,4.165277E-5,4.165277E-5,1.0,0.0,1.6397667E-4,4.1748592E-4,4.1748592E-4,1.0,0.0
7.7,1.7972785E-7,5.2701307E-7,5.2701307E-7,1.0,0.0,7.70262E-7,2.2586257E-6,2.2586257E-6,1.0,0.0,9.377899E-6,2.7498432E-5,2.7498432E-5,1.0,0.0,9.377503E-5,2.76024E-4,2.76024E-4,1.0,0.0
7.8,4.9230927E-8,1.2439878E-7,1.2439878E-7,1.0,0.0,2.1098968E-7,5.331375E-7,5.331375E-7,1.0,0.0,2.5687964E-6,6.490932E-6,6.490932E-6,1.0,0.0,2.5687666E-5,6.530829E-5,6.530829E-5,1.0,0.0
7.9,3.6805972E-9,4.3033355E-9,4.3033355E-9,1.0,0.0,1.5773987E-8,1.8442867E-8,1.8442867E-8,1.0,0.0,1.9204828E-7,2.2454188E-7,2.2454188E-7,1.0,0.0,1.920481E-6,2.2938414E-6,2.2938414E-6,1.0,0.0
