Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5183659E-4,3.0782475E-4,3.0782475E-4,1.0,0.0,6.5056595E-4,0.00131799,0.00131799,1.0,0.0,0.007891912,0.015829872,0.015839713,1.0006217,1.0E-5,0.076174594,0.13956407,0.13958128,1.0001233,2.0E-5
6.1,1.5024997E-4,3.0475334E-4,3.0475334E-4,1.0,0.0,6.437695E-4,0.0013048429,0.0013048429,1.0,0.0,0.0078097614,0.015672615,0.015682459,1.0006281,1.0E-5,0.075409345,0.13823017,0.13824742,1.0001247,2.0E-5
6.2,1.2743923E-4,2.556754E-4,2.556754E-4,1.0,0.0,5.460538E-4,0.001094843,0.001094843,1.0,0.0,0.0066279583,0.013177022,0.013177022,1.0,0.0,0.064337276,0.11832731,0.11833613,1.0000745,1.0E-5
6.3,1.1525114E-4,2.2851862E-4,2.2851862E-4,1.0,0.0,4.9383997E-4,9.786647E-4,9.786647E-4,1.0,0.0,0.0059959386,0.011797789,0.011797789,1.0,0.0,0.058367174,0.107452005,0.10746093,1.0000831,1.0E-5
6.4,1.07200925E-4,2.1091576E-4,2.1091576E-4,1.0,0.0,4.5935164E-4,9.033409E-4,9.033409E-4,1.0,0.0,0.0055782744,0.010902023,0.010902023,1.0,0.0,0.0544031,0.10027729,0.10028628,1.0000898,1.0E-5
6.5,9.69631E-5,1.8980191E-4,1.8980191E-4,1.0,0.0,4.1548995E-4,8.129714E-4,8.129714E-4,1.0,0.0,0.0050468626,0.009821391,0.009821391,1.0,0.0,0.04933773,0.09115864,0.09116773,1.0000997,1.0E-5
6.6,8.0552316E-5,1.5314798E-4,1.5314798E-4,1.0,0.0,3.4517853E-4,6.5613823E-4,6.5613823E-4,1.0,0.0,0.0041944524,0.007952579,0.007952579,1.0,0.0,0.04116161,0.07594094,0.07595018,1.0001217,1.0E-5
6.7,7.815757E-5,1.4853309E-4,1.4853309E-4,1.0,0.0,3.34918E-4,6.363732E-4,6.363732E-4,1.0,0.0,0.004070005,0.0077143586,0.0077143586,1.0,0.0,0.039962657,0.07378434,0.0737936,1.0001255,1.0E-5
6.8,6.965264E-5,1.2949514E-4,1.2949514E-4,1.0,0.0,2.9847719E-4,5.548377E-4,5.548377E-4,1.0,0.0,0.0036279052,0.0067309192,0.0067309192,1.0,0.0,0.03569247,0.06482467,0.06483402,1.0001442,1.0E-5
6.9,5.8000453E-5,1.03483464E-4,1.03483464E-4,1.0,0.0,2.4854968E-4,4.4342576E-4,4.4342576E-4,1.0,0.0,0.0030218933,0.0053854454,0.0053854454,1.0,0.0,0.029811295,0.05244765,0.05244765,1.0,0.0
7.0,4.9865852E-5,8.7525535E-5,8.7525535E-5,1.0,0.0,2.1369329E-4,3.75056E-4,3.75056E-4,1.0,0.0,0.0025986114,0.004556838,0.004556838,1.0,0.0,0.025684336,0.04464559,0.04464559,1.0,0.0
7.1,4.283875E-5,7.280254E-5,7.280254E-5,1.0,0.0,1.8358172E-4,3.1197388E-4,3.1197388E-4,1.0,0.0,0.0022328163,0.0037917253,0.0037917253,1.0,0.0,0.022105146,0.037533563,0.037533563,1.0,0.0
7.2,3.450115E-5,5.730255E-5,5.730255E-5,1.0,0.0,1.478537E-4,2.455594E-4,2.455594E-4,1.0,0.0,0.0017986323,0.0029856174,0.0029856174,1.0,0.0,0.017841442,0.029811935,0.029811935,1.0,0.0
7.3,2.5709045E-5,4.1778494E-5,4.1778494E-5,1.0,0.0,1.1017697E-4,1.790385E-4,1.790385E-4,1.0,0.0,0.0013405791,0.0021776322,0.0021776322,1.0,0.0,0.013325208,0.021875735,0.021875735,1.0,0.0
7.4,1.8003093E-5,2.944551E-5,2.944551E-5,1.0,0.0,7.715383E-5,1.2618896E-4,1.2618896E-4,1.0,0.0,9.3894306E-4,0.0015352702,0.0015352702,1.0,0.0,0.009349857,0.0155081665,0.0155081665,1.0,0.0
7.5,1.5595824E-5,2.6712472E-5,2.6712472E-5,1.0,0.0,6.683753E-5,1.14477014E-4,1.14477014E-4,1.0,0.0,8.134431E-4,0.0013928688,0.0013928688,1.0,0.0,0.008104719,0.014086036,0.014086036,1.0,0.0
7.6,1.1110309E-5,1.996786E-5,1.996786E-5,1.0,0.0,4.761474E-5,8.557374E-5,8.557374E-5,1.0,0.0,5.795553E-4,0.0010413637,0.0010413637,1.0,0.0,0.0057804612,0.010567322,0.010567322,1.0,0.0
7.7,6.2140443E-6,1.10030915E-5,1.10030915E-5,1.0,0.0,2.6631347E-5,4.7155252E-5,4.7155252E-5,1.0,0.0,3.241884E-4,5.739641E-4,5.739641E-4,1.0,0.0,0.0032371588,0.005895358,0.005895358,1.0,0.0
7.8,5.305533E-6,9.937729E-6,9.937729E-6,1.0,0.0,2.27378E-5,4.2589574E-5,4.2589574E-5,1.0,0.0,2.7679754E-4,5.1840476E-4,5.1840476E-4,1.0,0.0,0.0027645302,0.0053188573,0.0053188573,1.0,0.0
7.9,3.363505E-6,7.757345E-6,7.757345E-6,1.0,0.0,1.4414942E-5,3.3245342E-5,3.3245342E-5,1.0,0.0,1.7548777E-4,4.0468693E-4,4.0468693E-4,1.0,0.0,0.0017534926,0.0041274875,0.0041274875,1.0,0.0
8.0,2.0271132E-6,4.623566E-6,4.623566E-6,1.0,0.0,8.687599E-6,1.9815134E-5,1.9815134E-5,1.0,0.0,1.05766376E-4,2.4122259E-4,2.4122259E-4,1.0,0.0,0.0010571606,0.0024531914,0.0024531914,1.0,0.0
8.1,1.2206116E-6,2.4910357E-6,2.4910357E-6,1.0,0.0,5.2311816E-6,1.0675824E-5,1.0675824E-5,1.0,0.0,6.3687774E-5,1.2997045E-4,1.2997045E-4,1.0,0.0,6.366953E-4,0.0013277789,0.0013277789,1.0,0.0
