Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.7135334E-5,4.7134963E-5,1.2692753,1.0E-5,1.3660437E-4,1.5914436E-4,1.6914278E-4,1.062826,1.0E-5,0.0016618895,0.0019363379,0.0019463187,1.0051544,1.0E-5,0.016495159,0.019241268,0.019251075,1.0005097,1.0E-5
6.1,3.1876025E-5,3.7135334E-5,4.7134963E-5,1.2692753,1.0E-5,1.3660437E-4,1.5914436E-4,1.6914278E-4,1.062826,1.0E-5,0.0016618895,0.0019363379,0.0019463187,1.0051544,1.0E-5,0.016495159,0.019241268,0.019251075,1.0005097,1.0E-5
6.2,3.1876025E-5,3.7135334E-5,4.7134963E-5,1.2692753,1.0E-5,1.3660437E-4,1.5914436E-4,1.6914278E-4,1.062826,1.0E-5,0.0016618895,0.0019363379,0.0019463187,1.0051544,1.0E-5,0.016495159,0.019241268,0.019251075,1.0005097,1.0E-5
6.3,3.1876025E-5,3.7135334E-5,4.7134963E-5,1.2692753,1.0E-5,1.3660437E-4,1.5914436E-4,1.6914278E-4,1.062826,1.0E-5,0.0016618895,0.0019363379,0.0019463187,1.0051544,1.0E-5,0.016495159,0.019241268,0.019251075,1.0005097,1.0E-5
6.4,1.9273462E-5,2.1249245E-5,3.1249034E-5,1.470595,1.0E-5,8.259794E-5,9.1065885E-5,1.0106497E-4,1.1098006,1.0E-5,0.001005166,0.0011083354,0.0011183243,1.0090126,1.0E-5,0.010006315,0.011044955,0.011054844,1.0008954,1.0E-5
6.5,1.9273462E-5,2.1249245E-5,3.1249034E-5,1.470595,1.0E-5,8.259794E-5,9.1065885E-5,1.0106497E-4,1.1098006,1.0E-5,0.001005166,0.0011083354,0.0011183243,1.0090126,1.0E-5,0.010006315,0.011044955,0.011054844,1.0008954,1.0E-5
6.6,9.813258E-6,9.6788035E-6,1.9678706E-5,2.0331755,1.0E-5,4.205614E-5,4.147997E-5,5.1479554E-5,1.2410703,1.0E-5,5.119132E-4,5.0490885E-4,5.149038E-4,1.0197955,1.0E-5,0.005107356,0.005038343,0.0050482927,1.0019748,1.0E-5
6.7,9.801478E-6,9.666363E-6,1.9666266E-5,2.0345051,1.0E-5,4.2005657E-5,4.1426654E-5,5.142624E-5,1.2413805,1.0E-5,5.112989E-4,5.0426007E-4,5.14255E-4,1.019821,1.0E-5,0.0051012407,0.0050318846,0.005041834,1.0019773,1.0E-5
6.8,8.102489E-6,7.783521E-6,1.7783443E-5,2.2847555,1.0E-5,3.4724493E-5,3.3357548E-5,4.3357217E-5,1.2997723,1.0E-5,4.2268867E-4,4.0605746E-4,4.160534E-4,1.0246171,1.0E-5,0.004218856,0.004053651,0.0040636105,1.0024569,1.0E-5
6.9,6.08275E-6,5.4878647E-6,1.5487809E-5,2.8221924,1.0E-5,2.6068668E-5,2.3519213E-5,3.3518976E-5,1.4251744,1.0E-5,3.173398E-4,2.8630954E-4,2.9630668E-4,1.0349172,1.0E-5,0.0031688702,0.0028594846,0.002869456,1.0034871,1.0E-5
7.0,5.5995934E-6,4.9885994E-6,1.4988549E-5,3.0045607,1.0E-5,2.3998036E-5,2.137954E-5,3.1379328E-5,1.467727,1.0E-5,2.9213692E-4,2.602655E-4,2.7026288E-4,1.0384123,1.0E-5,0.0029175316,0.002599674,0.002609648,1.0038366,1.0E-5
7.1,4.709881E-6,4.092183E-6,1.4092142E-5,3.4436734,1.0E-5,2.0185047E-5,1.7537812E-5,2.7537637E-5,1.5701866,1.0E-5,2.4572524E-4,2.1350235E-4,2.2350022E-4,1.0468279,1.0E-5,0.002454537,0.002133014,0.0021429926,1.0046782,1.0E-5
7.2,3.6063436E-6,2.9814184E-6,1.2981389E-5,4.3540983,1.0E-5,1.5455667E-5,1.2777446E-5,2.2777318E-5,1.7826191,1.0E-5,1.881565E-4,1.555544E-4,1.6555285E-4,1.0642762,1.0E-5,0.0018799726,0.0015544664,0.0015644509,1.0064231,1.0E-5
7.3,2.471135E-6,2.0978546E-6,2.0978546E-6,1.0,0.0,1.0590536E-5,8.990775E-6,8.990775E-6,1.0,0.0,1.2893214E-4,1.0945726E-4,1.0945726E-4,1.0,0.0,0.0012885736,0.0010940407,0.0010940407,1.0,0.0
7.4,1.163943E-6,1.0288483E-6,1.0288483E-6,1.0,0.0,4.988318E-6,4.409342E-6,4.409342E-6,1.0,0.0,6.0731076E-5,5.3682452E-5,5.3682452E-5,1.0,0.0,6.071448E-4,5.366978E-4,5.366978E-4,1.0,0.0
7.5,4.99459E-7,4.9236286E-7,4.9236286E-7,1.0,0.0,2.140537E-6,2.110125E-6,2.110125E-6,1.0,0.0,2.6060725E-5,2.5690484E-5,2.5690484E-5,1.0,0.0,2.605767E-4,2.5687672E-4,2.5687672E-4,1.0,0.0
7.6,2.4667852E-7,2.481224E-7,2.481224E-7,1.0,0.0,1.0571932E-6,1.0633813E-6,1.0633813E-6,1.0,0.0,1.2871251E-5,1.2946594E-5,1.2946594E-5,1.0,0.0,1.2870505E-4,1.2945877E-4,1.2945877E-4,1.0,0.0
7.7,8.2312795E-8,7.404826E-8,7.404826E-8,1.0,0.0,3.527691E-7,3.1734965E-7,3.1734965E-7,1.0,0.0,4.294955E-6,3.8637263E-6,3.8637263E-6,1.0,0.0,4.2948723E-5,3.8636706E-5,3.8636706E-5,1.0,0.0
7.8,2.7819295E-8,1.7695907E-8,1.7695907E-8,1.0,0.0,1.1922555E-7,7.5839594E-8,7.5839594E-8,1.0,0.0,1.45157E-6,9.233469E-7,9.233469E-7,1.0,0.0,1.45156055E-5,9.233446E-6,9.233446E-6,1.0,0.0
